Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
930;0;-52.9193;-8.87248;-87.7825;9.39742;3476.28;5.43021;0;0;4.70253e-46;0.01;0;4.23406;102;0;-1
930;1;-36.8704;-29.7846;-90.9188;10.8718;5382.63;6.29956;0;0;4.70253e-46;0.01;0;4.56277;102;0;-1
930;2;-38.2607;-12.366;-97.4543;9.42667;3508.84;5.44346;0;0;7.34771e-46;0.01;0;2.8989;102;0;-1
930;3;-40.1097;1.61208;-87.873;9.84476;3996.72;5.69878;0;0;3.76203e-46;0.01;0;5.41111;102;0;-1
930;4;-41.1804;28.1923;-94.8;11.0551;5659.43;6.39029;0;0;3.00962e-46;0.01;0;3.5083;102;0;-1
930;5;-21.1693;-39.1222;-97.0966;10.2707;4538.3;5.94973;0;0;3.00962e-46;0.01;0;3.55061;102;0;-1
930;6;-20.5453;-24.8286;-86.3481;9.62192;3731.42;5.57998;0;0;5.87817e-46;0.01;0;5.70528;102;0;-1
930;7;-25.0427;-7.28644;-85.5311;9.56773;3668.73;5.56365;0;0;9.18464e-46;0.01;0;5.4454;102;0;-1
930;8;-28.8431;14.7735;-89.4953;9.83615;3986.25;5.70104;0;0;3.00962e-46;0.01;0;5.05677;102;0;-1
930;9;-22.4061;29.6047;-95.7158;10.0331;4230.57;5.82291;0;0;5.87817e-46;0.01;0;1.85563;102;0;-1
930;10;-10.4799;-50.0083;-89.0246;9.06291;3118.11;5.23735;0;0;7.34771e-46;0.01;0;4.39601;102;0;-1
930;11;-6.32868;-34.38;-87.168;10.2634;4528.64;5.95838;0;0;7.34771e-46;0.01;0;4.08709;102;0;-1
930;12;-11.4223;-12.9128;-94.8409;9.8786;4038.08;5.73758;0;0;9.18464e-46;0.01;0;2.78251;102;0;-1
930;13;-11.9641;5.64097;-92.9231;11.2742;6002.69;6.52261;0;0;4.70253e-46;0.01;0;4.46463;102;0;-1
930;14;-2.48223;22.8027;-96.8504;11.3223;6079.79;6.54696;0;0;4.70253e-46;0.01;0;2.9472;102;0;-1
930;15;0.879831;44.3097;-88.6614;10.6251;5024.43;6.14119;0;0;3.00962e-46;0.01;0;4.80817;102;0;-1
930;16;6.75599;-46.0961;-92.3671;11.1007;5729.83;6.42898;0;0;3.76203e-46;0.01;0;3.51265;102;0;-1
930;17;12.9075;-25.9219;-96.3616;11.171;5839.29;6.46822;0;0;9.18464e-46;0.01;0;3.36885;102;0;-1
930;18;13.6425;-6.58562;-95.9435;9.6527;3767.34;5.58853;0;0;3.00962e-46;0.01;0;3.64395;102;0;-1
930;19;13.244;13.5519;-94.5309;9.57445;3676.46;5.55551;0;0;4.70253e-46;0.01;0;4.18088;102;0;-1
930;20;13.4272;31.5447;-92.4912;9.77341;3910.45;5.66967;0;0;5.87817e-46;0.01;0;5.67309;102;0;-1
930;21;12.3478;46.0717;-101.258;9.00532;3059.05;5.20056;0;0;3.76203e-46;0.01;0;2.65458;102;0;-1
930;22;25.538;-54.4153;-86.4401;10.436;4760.98;6.03386;0;0;4.70253e-46;0.01;0;4.12149;102;0;-1
930;23;27.1227;-39.1509;-97.8885;11.106;5737.94;6.42283;0;0;3.76203e-46;0.01;0;3.08401;102;0;-1
930;24;27.9079;-15.0219;-94.6613;9.30987;3380.03;5.3986;0;0;5.87817e-46;0.01;0;4.04375;102;0;-1
930;25;28.7691;2.27519;-94.075;9.4135;3494.15;5.45926;0;0;3.00962e-46;0.01;0;4.64558;102;0;-1
930;26;28.0763;21.3003;-94.2443;9.79478;3936.16;5.6747;0;0;3.00962e-46;0.01;0;4.85988;102;0;-1
930;27;27.9088;42.7101;-95.0892;10.7517;5206.22;6.21665;0;0;4.70253e-46;0.01;0;2.57624;102;0;-1
930;28;43.1195;-44.8312;-88.5525;11.1118;5747.02;6.42567;0;0;3.76203e-46;0.01;0;3.44652;102;0;-1
930;29;40.0504;-26.8184;-94.0314;9.39061;3468.72;5.43226;0;0;3.76203e-46;0.01;0;2.45335;102;0;-1
930;30;44.0477;-8.82816;-89.628;11.1411;5792.59;6.43843;0;0;3.00962e-46;0.01;0;3.85686;102;0;-1
930;31;44.2259;12.5111;-96.4462;11.216;5910.16;6.49468;0;0;4.70253e-46;0.01;0;2.96492;102;0;-1
930;32;43.4431;32.2647;-96.7595;11.0875;5709.38;6.41491;0;0;3.00962e-46;0.01;0;3.01786;102;0;-1
930;33;-68.7694;-25.9861;-72.4181;10.3757;4678.83;6.02411;0;0;3.76203e-46;0.01;0;3.52315;102;0;-1
