Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-54.7266;-8.07784;-93.3564;10.654;5065.59;6.3128;0;0;1.95743e-18;0.01;0;4.6955;101;0;-1
360;1;-43.2284;-28.6505;-99.8052;12.399;7984.61;7.3637;0;0;3.05848e-18;0.01;0;3.07737;101;0;-1
360;2;-38.4587;-10.107;-105.081;10.5967;4984.25;6.28398;0;0;3.05848e-18;0.01;0;3.31529;101;0;-1
360;3;-38.9271;3.76453;-93.1924;11.2641;5986.56;6.69669;0;0;1.95743e-18;0.01;0;6.3244;101;0;-1
360;4;-41.3164;23.9412;-99.0432;12.5586;8296.86;7.45314;0;0;2.44678e-18;0.01;0;2.56681;101;0;-1
360;5;-14.5844;-44.9045;-93.5117;11.6897;6691.17;6.93379;0;0;1.25275e-18;0.01;0;6.47533;101;0;-1
360;6;-22.8222;-25.9554;-92.6689;11.0207;5606.78;6.54191;0;0;1.25275e-18;0.01;0;6.4196;102;0;-1
360;7;-23.6758;-7.43049;-92.5364;10.8952;5417.48;6.4759;0;0;1.25275e-18;0.01;0;6.21857;101;0;-1
360;8;-23.9519;15.9866;-91.7722;11.2513;5966.25;6.69465;0;0;3.8231e-18;0.01;0;6.34497;101;0;-1
360;9;-22.6485;32.6689;-101.424;11.4132;6227.49;6.78077;0;0;1.56594e-18;0.01;0;2.78433;101;0;-1
360;10;-5.11828;-52.3768;-108.118;10.3074;4587.05;6.10462;0;0;1.56594e-18;0.01;0;2.12875;101;0;-1
360;11;-4.70761;-33.578;-106.277;11.6418;6609.15;6.915;0;0;2.44678e-18;0.01;0;3.39342;101;0;-1
360;12;-8.02632;-15.9785;-99.0819;11.2463;5958.25;6.6965;0;0;4.77887e-18;0.01;0;4.26084;101;0;-1
360;13;-8.57297;4.03128;-99.0467;12.6221;8423.41;7.49266;0;0;4.77887e-18;0.01;0;3.3902;101;0;-1
360;14;-5.40945;23.6411;-92.5502;12.7251;8631.23;7.54456;0;0;3.05848e-18;0.01;0;4.23011;101;0;-1
360;15;-4.53069;40.198;-102.153;12.1651;7541.18;7.21667;0;0;1.25275e-18;0.01;0;2.1794;101;0;-1
360;16;6.78277;-46.4876;-93.7878;12.5192;8219.01;7.43862;0;0;1.4584e-17;0.01;0;6.32316;101;0;-1
360;17;9.97825;-24.2767;-94.6388;12.6887;8557.31;7.51522;0;0;1.56594e-18;0.01;0;5.96025;101;0;-1
360;18;12.6037;-5.65589;-100.894;11.0234;5610.88;6.55835;0;0;1.56594e-18;0.01;0;2.80805;101;0;-1
360;19;10.0251;10.2203;-92.7613;11.029;5619.46;6.55578;0;0;1.25275e-18;0.01;0;3.84608;102;0;-1
360;20;10.0218;29.4276;-93.3604;11.1673;5833.54;6.6323;0;0;1.56594e-18;0.01;0;5.37256;101;0;-1
360;21;14.6834;53.6893;-107.587;10.2821;4553.44;6.09105;0;0;1.25275e-18;0.01;0;1.7287;101;0;-1
360;22;24.8007;-57.9249;-93.1695;11.7558;6805.27;6.97807;0;0;1.95743e-18;0.01;0;3.89185;101;0;-1
360;23;26.3258;-36.3673;-95.0459;12.6221;8423.25;7.48723;0;0;1.56594e-18;0.01;0;2.68105;101;0;-1
360;24;27.7799;-16.3365;-93.37;10.6271;5027.32;6.30262;0;0;1.25275e-18;0.01;0;5.3256;101;0;-1
360;25;27.626;1.91334;-93.9306;10.7617;5220.75;6.39207;0;0;1.56594e-18;0.01;0;6.30665;101;0;-1
360;26;27.0529;20.3033;-95.3316;11.1043;5735.39;6.598;0;0;1.56594e-18;0.01;0;4.01235;101;0;-1
360;27;25.4975;42.433;-95.0098;12.3774;7942.94;7.34314;0;0;1.56594e-18;0.01;0;2.53892;101;0;-1
360;28;45.776;-45.7429;-95.0212;12.4868;8155.41;7.40573;0;0;2.44678e-18;0.01;0;1.29906;101;0;-1
360;29;43.5849;-25.7701;-94.1263;10.6821;5105.75;6.32801;0;0;1.56594e-18;0.01;0;5.09173;101;0;-1
360;30;46.7012;-5.62036;-95;12.8324;8851.51;7.61693;0;0;3.05848e-18;0.01;0;2.13772;101;0;-1
360;31;46.6042;10.7802;-94.7776;12.793;8770.07;7.58948;0;0;1.56594e-18;0.01;0;4.54432;101;0;-1
360;32;44.4259;32.3538;-98.034;12.6919;8563.83;7.53018;0;0;1.95743e-18;0.01;0;3.98628;101;0;-1
360;33;-80.0252;-14.1922;-79.1527;11.8324;6939.19;7.01658;0;0;1.56594e-18;0.01;0;4.24322;101;0;-1
360;34;-65.5181;-45.6623;-78.6802;12.3891;7965.47;7.3579;0;0;3.8231e-18;0.01;0;2.84935;101;0;-1
360;35;-64.1679;-26.3351;-86.5891;11.6691;6655.86;6.92671;0;0;1.56594e-18;0.01;0;4.66235;101;0;-1
360;36;-63.6658;-10.907;-76.8577;10.6533;5064.53;6.31113;0;0;2.44678e-18;0.01;0;7.14165;101;0;-1
360;37;-63.1614;5.31125;-83.6194;10.2372;4493.95;6.06021;0;0;1.95743e-18;0.01;0;4.80827;101;0;-1
360;38;-65.7184;38.8055;-78.157;10.5786;4958.82;6.29171;0;0;3.8231e-18;0.01;0;2.81932;101;0;-1
360;39;-65.5608;55.1165;-79.6851;11.881;7024.99;7.05217;0;0;2.44678e-18;0.01;0;1.39001;101;0;-1
360;40;-49.9981;-56.1223;-77.3101;11.4714;6323.16;6.80687;0;0;1.95743e-18;0.01;0;4.27887;101;0;-1
360;41;-48.6057;-36.5683;-78.6973;11.8947;7049.34;7.0607;0;0;1.25275e-18;0.01;0;5.34623;101;0;-1
360;42;-39.2017;-14.5673;-87.9659;10.34;4630.74;6.12454;0;0;1.95743e-18;0.01;0;7.10162;101;0;-1
360;43;-47.0693;-2.27252;-77.7314;10.6382;5042.99;6.31027;0;0;1.25275e-18;0.01;0;8.39023;101;0;-1
360;44;-48.6909;15.8172;-83.2145;10.6822;5105.91;6.3343;0;0;1.95743e-18;0.01;0;5.84415;101;0;-1
360;45;-50.0007;43.2487;-86.0984;11.8456;6962.4;7.03568;0;0;3.05848e-18;0.01;0;2.58725;101;0;-1
