simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0712674	18999	439.137
30	1213	76	0	105.33	0.00289396	92.0791
60	1213	0	0	77.2862	9.06946e-10	1.49113
90	1213	0	0	77.3659	2.84444e-16	0.0241475
120	1213	0	0	77.2676	8.921e-23	0.000391046
150	1213	0	0	77.3207	2.79788e-29	6.33263e-06
180	1213	0	0	77.2365	8.77497e-36	1.02551e-07
210	1213	0	0	94.3879	2.75208e-42	719.066
240	1213	0	0	85.8717	8.63133e-49	23.2309
270	1213	0	0	77.3052	2.70704e-55	0.376203
300	1213	0	0	77.3161	8.49004e-62	0.00609226
330	1213	0	0	77.4508	2.66272e-68	9.86585e-05
360	1213	0	0	77.4127	8.35107e-75	1.59768e-06
390	1212	0	1	77.3682	2.61914e-81	2.5873e-08
420	1212	0	0	103.314	8.21437e-88	364.938
450	1212	0	0	77.465	2.57626e-94	5.90983
480	1212	0	0	78.2579	8.07991e-101	0.0957042
510	1212	0	0	77.1675	2.53409e-107	0.00154984
540	1212	0	0	77.393	7.94765e-114	2.50982e-05
570	1212	0	0	77.3466	2.49261e-120	4.06442e-07
600	1212	0	0	77.3499	7.81755e-127	6.58195e-09
630	1212	0	0	103.078	2.45181e-133	92.3289
660	1212	0	0	77.3567	7.68958e-140	1.49518
690	1212	0	0	77.3322	2.41168e-146	0.024213
720	1212	0	0	77.2463	7.56371e-153	0.000392108
750	1212	0	0	77.325	2.3722e-159	6.34982e-06
780	1212	0	0	77.3257	7.4399e-166	1.02829e-07
810	1212	0	0	94.3931	2.33337e-172	719.043
840	1212	0	0	85.848	7.31811e-179	23.3591
870	1212	0	0	77.3365	2.29517e-185	0.378279
900	1212	0	0	77.3979	7.19832e-192	0.00612587
930	1212	0	0	78.2932	2.2576e-198	9.92028e-05
960	1212	0	0	77.3825	7.08049e-205	1.6065e-06
990	1212	0	0	77.3939	2.22065e-211	2.60157e-08
1020	1212	0	0	103.134	6.96459e-218	364.938
1050	1212	0	0	77.4639	2.1843e-224	5.90983
1080	1212	0	0	77.4277	6.85059e-231	0.0957042
1110	1212	0	0	77.3754	2.14854e-237	0.00154984
1140	1212	0	0	77.2638	6.73845e-244	2.50982e-05
1170	1212	0	0	77.4578	2.11337e-250	4.06442e-07
1200	1212	0	0	77.3615	6.62814e-257	6.58195e-09
1230	1212	0	0	103.086	2.07878e-263	92.3289
1260	1212	0	0	77.4467	6.51965e-270	1.49518
1290	1212	0	0	77.3558	2.04475e-276	0.024213
1320	1212	0	0	77.2797	6.41293e-283	0.000392108
1350	1212	0	0	77.3373	2.01128e-289	6.34982e-06
1380	1212	0	0	78.4341	6.30795e-296	1.02829e-07
1410	1212	0	0	94.1143	0	719.043
1440	1212	0	0	84.3536	0	23.3591
1440.02	1212	0	0	0.141407	0	23.295
