Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-54.5471;-3.28435;-91.7518;9.88604;4047.21;5.77149;0;0;7.04504e-36;0.01;0;3.00358;102;0;-1
720;1;-41.251;-28.8965;-101.577;11.4632;6309.65;6.70538;0;0;8.8063e-36;0.01;0;2.92475;102;0;-1
720;2;-32.2558;-13.3557;-104.821;9.87811;4037.48;5.755;0;0;1.10079e-35;0.01;0;3.22287;102;0;-1
720;3;-38.0052;1.87903;-97.2446;10.3798;4684.43;6.08876;0;0;1.71998e-35;0.01;0;3.63321;102;0;-1
720;4;-40.163;21.5239;-98.2455;11.5664;6481.62;6.74862;0;0;5.63603e-36;0.01;0;2.36641;102;0;-1
720;5;-25.9362;-42.3362;-100.55;10.8438;5341.18;6.34443;0;0;7.04504e-36;0.01;0;3.57569;102;0;-1
720;6;-24.1188;-25.4466;-93.5452;10.0767;4285.88;5.90657;0;0;8.8063e-36;0.01;0;5.92932;102;0;-1
720;7;-23.7485;-7.9915;-90.892;10.0473;4248.51;5.87824;0;0;4.50882e-36;0.01;0;5.62573;102;0;-1
720;8;-23.2488;12.9036;-95.6381;10.406;4720.01;6.08591;0;0;5.63603e-36;0.01;0;2.62633;102;0;-1
720;9;-23.3477;31.5691;-96.4773;10.5792;4959.62;6.18294;0;0;4.50882e-36;0.01;0;1.88897;102;0;-1
720;10;-10.2494;-66.4307;-95.2955;9.51036;3603.13;5.54369;0;0;5.63603e-36;0.01;0;0;102;0;-1
720;11;-9.41085;-33.5256;-102.761;10.6827;5106.53;6.24981;0;0;7.04504e-36;0.01;0;3.63087;102;0;-1
720;12;-7.95018;-17.3496;-93.5427;10.3156;4598.07;6.03269;0;0;4.50882e-36;0.01;0;4.4349;102;0;-1
720;13;-8.79131;0.774659;-100.645;11.8442;6959.96;6.91044;0;0;8.8063e-36;0.01;0;2.95444;102;0;-1
720;14;-3.38881;20.7381;-96.0909;11.839;6950.83;6.91368;0;0;4.50882e-36;0.01;0;3.03925;102;0;-1
720;15;-2.54899;40.0068;-96.2467;11.2008;5886.22;6.54728;0;0;5.63603e-36;0.01;0;3.73416;102;0;-1
720;16;6.85541;-44.4184;-97.66;11.7251;6752.16;6.83806;0;0;5.63603e-36;0.01;0;2.38507;102;0;-1
