simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0845769	18999	164.676
30	1218	81	0	85.8683	0.00273834	8.5133
60	1218	0	0	75.1237	8.55641e-10	0.137865
90	1218	0	0	74.9689	2.68354e-16	0.00223259
120	1218	0	0	75.0207	8.41634e-23	3.61547e-05
150	1218	0	0	75.0146	2.63961e-29	5.85492e-07
180	1218	0	0	83.5618	8.27858e-36	8.46534
210	1218	0	0	75.0518	2.5964e-42	0.137088
240	1218	0	0	75.0457	8.14306e-49	0.00222002
270	1218	0	0	75.1886	2.5539e-55	3.59511e-05
300	1218	0	0	74.9462	8.00977e-62	5.82194e-07
330	1218	0	0	83.765	2.51209e-68	8.49064
360	1218	0	0	74.9716	7.87865e-75	0.137498
390	1218	0	0	75.0307	2.47097e-81	0.00222665
420	1217	0	1	75.0034	7.74969e-88	3.60585e-05
450	1216	0	1	75.0883	2.43053e-94	5.83934e-07
480	1216	0	0	84.8734	7.62283e-101	8.51401
510	1216	0	0	74.9072	2.39074e-107	0.137876
540	1216	0	0	74.988	7.49805e-114	0.00223278
570	1216	0	0	74.8421	2.35161e-120	3.61578e-05
600	1216	0	0	74.9323	7.37531e-127	5.85541e-07
630	1216	0	0	83.5681	2.31311e-133	8.51401
660	1216	0	0	74.8234	7.25459e-140	0.137876
690	1216	0	0	74.9959	2.27525e-146	0.00223278
720	1216	0	0	74.9347	7.13584e-153	3.61578e-05
750	1216	0	0	74.8798	2.238e-159	5.85541e-07
780	1216	0	0	83.6712	7.01903e-166	8.51401
810	1216	0	0	74.9128	2.20137e-172	0.137876
840	1216	0	0	75.0445	6.90413e-179	0.00223278
870	1216	0	0	74.8537	2.16534e-185	3.61578e-05
900	1216	0	0	74.9696	6.79112e-192	5.85541e-07
930	1216	0	0	84.4568	2.12989e-198	8.51401
960	1216	0	0	74.9331	6.67995e-205	0.137876
990	1216	0	0	74.8918	2.09503e-211	0.00223278
1020	1216	0	0	75.0678	6.57061e-218	3.61578e-05
1050	1216	0	0	74.9186	2.06073e-224	5.85541e-07
1080	1216	0	0	83.2791	6.46305e-231	8.51401
1110	1216	0	0	74.855	2.027e-237	0.137876
1140	1216	0	0	74.9516	6.35726e-244	0.00223278
1170	1216	0	0	74.956	1.99382e-250	3.61578e-05
1200	1216	0	0	74.9327	6.25319e-257	5.85541e-07
1230	1216	0	0	83.7122	1.96118e-263	8.51401
1260	1216	0	0	75.036	6.15083e-270	0.137876
1290	1216	0	0	75.0077	1.92908e-276	0.00223278
1320	1216	0	0	74.8882	6.05015e-283	3.61578e-05
1350	1216	0	0	75.0262	1.8975e-289	5.85541e-07
1380	1216	0	0	84.5509	5.95111e-296	8.51401
1410	1216	0	0	74.7187	0	0.137876
1440	1216	0	0	73.1724	0	0.00223278
1440.02	1216	0	0	0.15445	0	0.00222665
