Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-54.7895;1.28904;-88.8362;9.52122;3615.48;5.5165;0;0;1.68695e-41;0.01;0;3.09621;102;0;-1
840;1;-42.0798;-28.7108;-91.8481;11.0995;5727.97;6.45211;0;0;6.90975e-42;0.01;0;4.0229;102;0;-1
840;2;-35.4549;-12.789;-97.0073;9.49943;3590.72;5.5234;0;0;6.90975e-42;0.01;0;3.18677;102;0;-1
840;3;-37.4612;2.51922;-88.5066;10.0627;4268.04;5.85561;0;0;8.63719e-42;0.01;0;5.37137;102;0;-1
840;4;-40.1092;21.4479;-88.8252;11.2363;5942.39;6.53152;0;0;6.90975e-42;0.01;0;3.50951;102;0;-1
840;5;-27.0965;-40.2601;-98.6415;10.516;4871.21;6.11672;0;0;8.63719e-42;0.01;0;2.98928;102;0;-1
840;6;-24.189;-24.3272;-89.5753;9.85331;4007.15;5.7509;0;0;1.68695e-41;0.01;0;5.27515;102;0;-1
840;7;-22.5978;-6.44177;-88.3188;9.82603;3973.95;5.72332;0;0;1.07965e-41;0.01;0;5.1383;102;0;-1
840;8;-24.1276;14.1605;-95.316;10.0445;4245;5.83553;0;0;8.63719e-42;0.01;0;3.67114;102;0;-1
840;9;-24.0926;32.4675;-91.1998;10.2623;4527.07;5.96349;0;0;6.90975e-42;0.01;0;5.05004;102;0;-1
840;10;-7.46821;-53.3529;-85.4885;9.24953;3314.73;5.36626;0;0;8.63719e-42;0.01;0;5.21234;102;0;-1
840;11;-10.121;-36.9154;-91.6446;10.404;4717.29;6.04372;0;0;5.5278e-42;0.01;0;4.46779;102;0;-1
840;12;-8.18486;-15.8451;-90.8116;10.0525;4255.11;5.84359;0;0;1.07965e-41;0.01;0;4.29744;102;0;-1
840;13;-7.57414;5.04484;-89.8383;11.5004;6371.34;6.6779;0;0;8.63719e-42;0.01;0;4.37702;102;0;-1
840;14;-7.73141;24.2366;-96.6326;11.4958;6363.63;6.66996;0;0;1.07965e-41;0.01;0;2.92089;102;0;-1
840;15;-7.50998;42.884;-92.8532;10.8975;5420.89;6.32131;0;0;8.63719e-42;0.01;0;3.09035;102;0;-1
840;16;6.22697;-46.9655;-95.5252;11.3568;6135.66;6.59202;0;0;1.07965e-41;0.01;0;2.42684;102;0;-1
840;17;6.68114;-26.9507;-94.941;11.3345;6099.44;6.57569;0;0;6.90975e-42;0.01;0;3.59543;102;0;-1
840;18;14.2053;-9.61847;-90.2158;9.91395;4081.59;5.77442;0;0;8.63719e-42;0.01;0;3.69144;102;0;-1
840;19;14.6395;13.0931;-93.5295;9.88707;4048.47;5.7495;0;0;8.63719e-42;0.01;0;2.73873;102;0;-1
840;20;16.4515;31.482;-90.9985;9.95747;4135.57;5.80683;0;0;1.07965e-41;0.01;0;4.35835;102;0;-1
840;21;12.1089;51.6256;-91.4609;11.5229;6408.83;6.69206;0;0;8.63719e-42;0.01;0;3.32225;102;0;-1
840;22;26.5718;-56.0145;-88.8685;10.6478;5056.75;6.18801;0;0;8.63719e-42;0.01;0;4.06673;102;0;-1
840;23;28.2513;-38.3805;-97.594;11.3158;6069.35;6.57089;0;0;8.63719e-42;0.01;0;2.43266;102;0;-1
840;24;28.2367;-19.0787;-88.4802;9.55061;3649.07;5.53999;0;0;6.90975e-42;0.01;0;4.1711;102;0;-1
840;25;28.5355;1.85367;-90.9437;9.72611;3853.95;5.6673;0;0;1.07965e-41;0.01;0;5.02736;102;0;-1
840;26;29.8941;19.992;-91.3388;9.98814;4173.9;5.8123;0;0;6.90975e-42;0.01;0;5.20865;102;0;-1
