Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
300;0;-54.3467;-1.19604;-91.2772;10.3166;4599.35;6.13299;0;0;1.01197e-15;0.01;0;3.42038;101;0;-1
300;1;-38.6558;-33.8398;-91.8787;11.9694;7183.01;7.12018;0;0;1.9765e-15;0.01;0;4.34106;101;0;-1
300;2;-33.5801;-17.3645;-100.514;10.3727;4674.87;6.16312;0;0;1.01197e-15;0.01;0;3.90066;101;0;-1
300;3;-36.7022;1.0904;-92.0942;10.8944;5416.21;6.49355;0;0;1.5812e-15;0.01;0;5.51733;101;0;-1
300;4;-40.2874;20.6226;-91.6039;12.2573;7713.82;7.28735;0;0;1.5812e-15;0.01;0;4.57847;101;0;-1
300;5;-23.3546;-40.7117;-103.835;11.3957;6198.88;6.78258;0;0;1.01197e-15;0.01;0;3.22497;101;0;-1
300;6;-20.423;-27.5052;-90.8747;10.6693;5087.36;6.35804;0;0;1.5812e-15;0.01;0;6.94598;101;0;-1
300;7;-18.8853;-7.80528;-104.471;10.6057;4996.9;6.36167;0;0;2.30094e-14;0.01;0;2.93196;101;0;-1
300;8;-21.6898;11.6086;-91.7647;10.924;5460.48;6.50047;0;0;1.26496e-15;0.01;0;4.96818;101;0;-1
300;9;-23.1407;30.3943;-93.2479;11.1368;5785.95;6.62513;0;0;1.01197e-15;0.01;0;4.00631;101;0;-1
300;10;-5.9086;-59.6041;-93.0753;10.0235;4218.44;5.95316;0;0;1.5812e-15;0.01;0;3.22296;101;0;-1
300;11;-5.45961;-31.8937;-102.366;11.3179;6072.8;6.73904;0;0;1.5812e-15;0.01;0;3.85314;101;0;-1
300;12;-6.86826;-15.7587;-92.1392;10.8637;5370.57;6.47058;0;0;1.01197e-15;0.01;0;5.9481;101;0;-1
300;13;-5.00469;2.36324;-95.8311;12.372;7932.45;7.34988;0;0;1.26496e-15;0.01;0;3.8187;101;0;-1
300;14;-5.02315;22.4105;-94.0775;12.3624;7913.98;7.34903;0;0;1.5812e-15;0.01;0;5.34135;101;0;-1
