Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
330;0;-53.6258;-8.37935;-90.8033;10.4754;4815.09;6.21245;0;0;1.08659e-16;0.01;0;4.63576;101;0;-1
330;1;-47.1307;-26.7127;-93.5731;12.1471;7507.74;7.21704;0;0;1.08659e-16;0.01;0;4.77221;101;0;-1
330;2;-34.9597;-13.3091;-103.105;10.4935;4840.06;6.23185;0;0;3.56054e-17;0.01;0;3.2601;101;0;-1
330;3;-38.7881;2.7015;-92.8078;11.0225;5609.53;6.56483;0;0;6.95418e-17;0.01;0;5.79789;101;0;-1
330;4;-39.9566;22.6514;-93.7533;12.3788;7945.47;7.34905;0;0;5.56334e-17;0.01;0;4.07844;101;0;-1
330;5;-21.1607;-42.7076;-101.311;11.5428;6441.96;6.86495;0;0;5.56334e-17;0.01;0;3.22121;101;0;-1
330;6;-24.3747;-25.6248;-92.7871;10.8701;5380.14;6.47301;0;0;5.56334e-17;0.01;0;6.55377;101;0;-1
330;7;-22.3771;-6.16923;-91.6445;10.7844;5253.77;6.42476;0;0;4.45067e-17;0.01;0;6.17478;101;0;-1
330;8;-22.1426;12.5182;-92.7;11.0127;5594.57;6.55879;0;0;6.95418e-17;0.01;0;5.56007;101;0;-1
330;9;-22.3725;32.1791;-92.4716;11.2957;6037.1;6.71603;0;0;4.45067e-17;0.01;0;4.83893;101;0;-1
330;10;-8.21849;-50.0205;-90.3593;10.1006;4316.54;5.9933;0;0;8.69272e-17;0.01;0;4.18962;101;0;-1
330;11;-5.61039;-34.8244;-91.8154;11.506;6380.59;6.84081;0;0;5.56334e-17;0.01;0;5.33272;101;0;-1
330;12;-7.23768;-16.8352;-94.0292;11.108;5741.16;6.60611;0;0;4.45067e-17;0.01;0;5.75846;101;0;-1
330;13;-5.0022;2.43196;-94.6604;12.6016;8382.3;7.48565;0;0;8.69272e-17;0.01;0;4.70612;101;0;-1
330;14;-4.99412;23.0051;-94.2766;12.6363;8451.76;7.50649;0;0;8.69272e-17;0.01;0;3.9264;101;0;-1
330;15;-2.59979;42.1449;-90.066;12.01;7256.28;7.13513;0;0;5.56334e-17;0.01;0;5.47185;101;0;-1
330;16;9.98093;-47.0669;-93.2662;12.3749;7938.07;7.35792;0;0;1.08659e-16;0.01;0;4.70488;101;0;-1
330;17;9.97052;-26.4714;-103.973;12.4579;8098.78;7.40707;0;0;1.08659e-16;0.01;0;2.87695;101;0;-1
330;18;10.7233;-7.82007;-93.5007;10.8274;5316.89;6.45094;0;0;8.69272e-17;0.01;0;3.82799;101;0;-1
330;19;10.7077;10.3095;-92.6813;10.9095;5438.81;6.50015;0;0;8.69272e-17;0.01;0;4.05114;101;0;-1
330;20;11.2065;28.9961;-92.9392;10.9926;5564.04;6.54531;0;0;5.56334e-17;0.01;0;5.84729;101;0;-1
330;21;10.5731;43.2942;-103.984;10.0433;4243.41;5.96001;0;0;6.95418e-17;0.01;0;2.80154;101;0;-1
330;22;26.6632;-56.9262;-92.2227;11.6587;6637.95;6.92631;0;0;4.45067e-17;0.01;0;4.51921;101;0;-1
330;23;26.4109;-35.2163;-94.796;12.5103;8201.49;7.42419;0;0;3.56054e-17;0.01;0;4.53549;101;0;-1
330;24;25.23;-18.8716;-91.2594;10.5356;4898.54;6.28354;0;0;1.35824e-16;0.01;0;4.26937;101;0;-1
330;25;26.609;0.416625;-93.4437;10.6385;5043.52;6.33787;0;0;5.56334e-17;0.01;0;4.75201;101;0;-1
330;26;26.9369;19.6006;-93.7657;10.9613;5516.7;6.53056;0;0;8.69272e-17;0.01;0;4.24668;101;0;-1
330;27;27.5529;40.6178;-94.6793;12.1341;7483.52;7.20965;0;0;4.45067e-17;0.01;0;4.59298;101;0;-1
330;28;45.2355;-46.3151;-94.6139;12.3919;7970.76;7.35503;0;0;4.45067e-17;0.01;0;3.82787;101;0;-1
330;29;43.5125;-27.1059;-91.8849;10.4207;4739.95;6.18424;0;0;4.45067e-17;0.01;0;5.23894;101;0;-1
330;30;44.4501;-8.14112;-95.0039;12.5553;8290.3;7.45727;0;0;8.69272e-17;0.01;0;3.68771;101;0;-1
330;31;40.9284;9.99264;-103.66;12.651;8481.31;7.51609;0;0;8.69272e-17;0.01;0;2.6588;101;0;-1
330;32;45.4627;28.9218;-95.0066;12.475;8132.25;7.41101;0;0;5.56334e-17;0.01;0;2.56867;101;0;-1
330;33;-80.0047;-14.8555;-78.0391;11.6665;6651.29;6.93015;0;0;3.56054e-17;0.01;0;2.53905;101;0;-1
330;34;-65.3997;-48.4439;-76.2304;12.3598;7909.06;7.3442;0;0;8.69272e-17;0.01;0;3.17531;101;0;-1
330;35;-65.0007;-28.0087;-77.7183;11.5797;6504.08;6.8954;0;0;1.08659e-16;0.01;0;4.05445;101;0;-1
330;36;-64.3224;-9.58664;-76.7226;10.5244;4882.91;6.24677;0;0;3.56054e-17;0.01;0;5.74689;101;0;-1
330;37;-61.3811;6.41869;-82.5717;10.1475;4376.87;6.02109;0;0;6.95418e-17;0.01;0;3.49398;101;0;-1
330;38;-65.3744;35.7089;-85.8862;10.5106;4863.8;6.27782;0;0;2.12225e-16;0.01;0;2.74771;101;0;-1
330;39;-65.6082;53.5883;-77.675;11.7194;6742.3;6.96189;0;0;6.95418e-17;0.01;0;3.14688;101;0;-1
330;40;-47.0011;-55.6976;-82.6207;11.2607;5981.13;6.69896;0;0;4.45067e-17;0.01;0;2.59873;101;0;-1
330;41;-49.5118;-38.0306;-76.2303;11.6991;6707.32;6.95754;0;0;6.95418e-17;0.01;0;5.70822;101;0;-1
330;42;-37.2805;-13.6454;-86.0665;10.1907;4432.98;6.0443;0;0;3.56054e-17;0.01;0;7.3902;101;0;-1
330;43;-47.0009;-0.824472;-76.0985;10.5377;4901.53;6.25197;0;0;5.56334e-17;0.01;0;8.27931;101;0;-1
330;44;-49.889;19.4226;-77.3268;10.5009;4850.35;6.22727;0;0;3.56054e-17;0.01;0;5.98785;101;0;-1
330;45;-50.0054;39.5844;-76.5607;11.6633;6645.94;6.92582;0;0;4.45067e-17;0.01;0;4.78954;101;0;-1
330;46;-47.9074;56.2937;-77.1869;10.4107;4726.32;6.1762;0;0;5.56334e-17;0.01;0;3.70735;101;0;-1
330;47;-31.3466;-64.1708;-77.8591;10.7833;5252.28;6.40871;0;0;3.56054e-17;0.01;0;5.09529;101;0;-1
330;48;-36.4802;-41.3152;-90.9286;10.2179;4468.66;6.06454;0;0;4.45067e-17;0.01;0;4.74556;101;0;-1
330;49;-33.1806;-28.2305;-77.334;11.0047;5582.49;6.54422;0;0;3.56054e-17;0.01;0;8.43062;101;0;-1
330;50;-30.3789;-5.0007;-74.4505;10.4941;4840.82;6.22756;0;0;3.56054e-17;0.01;0;6.94855;101;0;-1
330;51;-32.7048;11.4354;-76.9432;11.5945;6529.05;6.88232;0;0;3.56054e-17;0.01;0;7.52491;101;0;-1
330;52;-33.2891;30.6112;-75.2681;12.3651;7919.22;7.34226;0;0;3.56054e-17;0.01;0;7.63119;101;0;-1
330;53;-32.7458;47.9671;-85.6684;11.5984;6535.56;6.89759;0;0;5.56334e-17;0.01;0;4.58995;101;0;-1
330;54;-30.512;66.7352;-76.8934;12.1113;7441.49;7.19408;0;0;4.45067e-17;0.01;0;5.39885;101;0;-1
