Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
300;0;-52.7085;-8.41525;-89.502;10.3185;4601.88;6.12756;0;0;3.08828e-15;0.01;0;4.5397;101;0;-1
300;1;-46.1137;-26.4835;-92.2672;11.9679;7180.25;7.12006;0;0;3.08828e-15;0.01;0;5.13711;101;0;-1
300;2;-34.7377;-12.8388;-101.564;10.3405;4631.36;6.14819;0;0;1.01197e-15;0.01;0;3.26952;101;0;-1
300;3;-38.3043;2.7654;-91.159;10.8609;5366.39;6.47623;0;0;1.9765e-15;0.01;0;5.93082;101;0;-1
300;4;-39.2618;22.4291;-92.7487;12.1971;7600.8;7.2506;0;0;1.5812e-15;0.01;0;3.99955;101;0;-1
300;5;-20.9011;-42.1758;-99.6937;11.3713;6159.13;6.77153;0;0;1.5812e-15;0.01;0;3.24875;101;0;-1
300;6;-24.1888;-25.2092;-91.6216;10.7065;5140.86;6.38334;0;0;1.5812e-15;0.01;0;6.51898;101;0;-1
300;7;-22.1411;-5.9091;-90.5143;10.6247;5023.81;6.33714;0;0;1.26496e-15;0.01;0;6.16506;101;0;-1
300;8;-21.8128;12.3195;-91.6963;10.8527;5354.22;6.47128;0;0;1.9765e-15;0.01;0;5.5244;101;0;-1
300;9;-22.0338;31.8583;-91.1057;11.129;5773.68;6.62528;0;0;1.26496e-15;0.01;0;4.84504;101;0;-1
300;10;-8.26631;-50.0004;-89.1659;9.95332;4130.4;5.9136;0;0;2.47062e-15;0.01;0;5.02487;101;0;-1
300;11;-5.51349;-34.3949;-90.7653;11.3335;6097.88;6.7467;0;0;1.5812e-15;0.01;0;6.0385;101;0;-1
300;12;-7.26112;-16.6395;-92.3403;10.9419;5487.39;6.51566;0;0;1.26496e-15;0.01;0;5.83578;101;0;-1
300;13;-4.9948;2.3078;-93.4112;12.4125;8010.64;7.38261;0;0;2.47062e-15;0.01;0;4.70658;101;0;-1
300;14;-4.99707;22.6465;-93.1998;12.4454;8074.57;7.40231;0;0;2.47062e-15;0.01;0;3.91968;101;0;-1
300;15;-3.25701;41.4626;-89.4409;11.8324;6939.24;7.03869;0;0;1.5812e-15;0.01;0;5.23483;101;0;-1
300;16;9.99923;-46.8127;-92.2465;12.1935;7594.05;7.25879;0;0;3.08828e-15;0.01;0;4.3822;101;0;-1
