Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
900;0;-51.1063;-7.23733;-88.1318;9.42508;3507.07;5.45161;0;0;2.61043e-44;0.01;0;4.1817;102;0;-1
900;1;-46.4211;-23.4208;-96.4769;11.022;5608.76;6.38792;0;0;2.61043e-44;0.01;0;2.2871;102;0;-1
900;2;-31.8398;-13.0672;-99.3447;9.39808;3477.01;5.43921;0;0;8.55386e-45;0.01;0;3.12715;102;0;-1
900;3;-36.1557;0.93711;-89.0196;9.91816;4086.79;5.76735;0;0;1.67068e-44;0.01;0;5.37723;102;0;-1
900;4;-39.7975;19.2677;-92.4977;11.124;5766.02;6.43199;0;0;1.33654e-44;0.01;0;3.33782;102;0;-1
900;5;-21.8452;-42.4579;-94.1707;10.2892;4562.87;5.9726;0;0;1.33654e-44;0.01;0;3.023;102;0;-1
900;6;-23.4316;-24.8099;-89.1769;9.70564;3829.66;5.63945;0;0;1.33654e-44;0.01;0;5.43265;102;0;-1
900;7;-21.7367;-7.75018;-87.2507;9.651;3765.35;5.60708;0;0;1.06923e-44;0.01;0;5.78939;102;0;-1
900;8;-23.1439;12.2546;-94.6808;10.0096;4200.84;5.81289;0;0;1.67068e-44;0.01;0;3.52359;102;0;-1
900;9;-24.7915;30.6676;-93.7494;10.0392;4238.21;5.82686;0;0;1.06923e-44;0.01;0;3.04964;102;0;-1
900;10;-8.73385;-52.4892;-87.966;9.16557;3225.28;5.3109;0;0;2.08834e-44;0.01;0;3.7925;102;0;-1
900;11;-7.60828;-33.4464;-87.3996;10.2484;4508.81;5.943;0;0;1.33654e-44;0.01;0;5.77514;102;0;-1
900;12;-7.49304;-16.629;-90.9071;9.89936;4063.59;5.74155;0;0;1.06923e-44;0.01;0;4.94128;102;0;-1
900;13;-7.0502;2.30882;-91.0981;11.2853;6020.48;6.53235;0;0;2.08834e-44;0.01;0;3.41408;102;0;-1
900;14;-7.53293;22.4466;-94.8004;11.3618;6143.65;6.5832;0;0;2.08834e-44;0.01;0;2.02178;102;0;-1
900;15;0.0443886;42.5955;-86.9044;10.7647;5225.11;6.2422;0;0;1.33654e-44;0.01;0;4.53631;102;0;-1
900;16;7.47649;-43.4777;-91.0683;11.1881;5866.24;6.48984;0;0;2.61043e-44;0.01;0;3.88277;102;0;-1
900;17;3.34922;-27.3334;-102.238;11.2004;5885.5;6.49488;0;0;2.61043e-44;0.01;0;2.89886;102;0;-1
900;18;13.5542;-13.2158;-95.3329;9.77373;3910.84;5.67109;0;0;2.08834e-44;0.01;0;2.46664;102;0;-1
900;19;15.266;10.919;-89.6857;9.6681;3785.4;5.62245;0;0;2.08834e-44;0.01;0;3.66799;102;0;-1
900;20;12.0805;28.5079;-90.9056;9.83428;3983.97;5.71157;0;0;1.33654e-44;0.01;0;4.20027;102;0;-1
900;21;11.7212;43.09;-99.8573;9.09178;3148;5.26067;0;0;1.67068e-44;0.01;0;2.64123;102;0;-1
900;22;28.5768;-55.6886;-88.4106;10.4866;4830.49;6.07574;0;0;1.06923e-44;0.01;0;3.71644;102;0;-1
900;23;28.1387;-37.4639;-94.7937;11.2089;5898.97;6.48627;0;0;8.55386e-45;0.01;0;2.45891;102;0;-1
900;24;27.8432;-18.9335;-87.7654;9.4476;3532.26;5.49163;0;0;3.26304e-44;0.01;0;4.46132;102;0;-1
900;25;26.0996;-2.39044;-90.5478;9.56927;3670.5;5.55799;0;0;1.33654e-44;0.01;0;5.16331;102;0;-1
900;26;27.077;21.3355;-95.8092;9.89797;4061.88;5.75725;0;0;2.08834e-44;0.01;0;4.08287;102;0;-1
900;27;27.2833;39.2085;-92.649;10.9784;5542.47;6.35859;0;0;1.06923e-44;0.01;0;5.28993;102;0;-1
900;28;45.0178;-45.6236;-89.5637;11.0407;5637.37;6.38972;0;0;1.06923e-44;0.01;0;3.64019;102;0;-1
900;29;42.1291;-27.6539;-87.6262;9.41465;3495.44;5.44976;0;0;1.06923e-44;0.01;0;4.65431;102;0;-1
900;30;43.1776;-9.432;-91.6505;11.3261;6086.01;6.57015;0;0;2.08834e-44;0.01;0;4.0982;102;0;-1
900;31;38.0213;7.4172;-101.05;11.2893;6026.84;6.54615;0;0;2.08834e-44;0.01;0;2.97025;102;0;-1
900;32;43.8292;28.7768;-96.8543;11.1534;5811.82;6.44628;0;0;1.33654e-44;0.01;0;2.50989;102;0;-1
900;33;-79.7863;-15.0682;-73.3792;10.4268;4748.28;6.04255;0;0;8.55386e-45;0.01;0;2.97765;102;0;-1
900;34;-66.251;-45.6584;-72.7979;11.0501;5651.86;6.40455;0;0;2.08834e-44;0.01;0;2.36962;102;0;-1
900;35;-63.7536;-26.642;-72.2293;10.304;4582.51;5.9849;0;0;2.61043e-44;0.01;0;4.60627;102;0;-1
