Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
990;0;-50.0534;-7.83816;-86.8006;9.21036;3272.8;5.31451;0;0;5.82145e-49;0.01;0;4.83647;102;0;-1
990;1;-43.8488;-24.6484;-90.8778;10.8196;5305.47;6.25146;0;0;7.27682e-49;0.01;0;3.55836;102;0;-1
990;2;-36.0652;-9.76293;-95.7998;9.17147;3231.51;5.28131;0;0;3.72573e-49;0.01;0;3.6801;102;0;-1
990;3;-37.4724;3.35233;-85.0858;9.71408;3839.67;5.61289;0;0;5.82145e-49;0.01;0;6.0421;102;0;-1
990;4;-37.3554;18.8369;-96.5165;10.9242;5460.77;6.29524;0;0;4.65716e-49;0.01;0;2.9181;102;0;-1
990;5;-19.0127;-41.5099;-97.2748;10.163;4396.97;5.87874;0;0;1.42125e-48;0.01;0;3.14372;102;0;-1
990;6;-25.4821;-22.5483;-88.1834;9.4915;3581.73;5.49469;0;0;4.65716e-49;0.01;0;5.34436;102;0;-1
990;7;-23.2981;-5.89226;-86.2953;9.48956;3579.53;5.50346;0;0;5.82145e-49;0.01;0;5.70428;102;0;-1
990;8;-23.1384;14.0771;-86.8894;9.74491;3876.34;5.63892;0;0;9.09602e-49;0.01;0;5.45137;102;0;-1
990;9;-23.3185;31.1495;-96.5007;9.93677;4109.84;5.74832;0;0;9.09602e-49;0.01;0;3.6223;102;0;-1
990;10;-8.45137;-50.1756;-85.8417;9.04014;3094.67;5.22394;0;0;6.77707e-48;0.01;0;4.93968;102;0;-1
990;11;-4.57115;-32.8941;-91.6466;10.0835;4294.58;5.82397;0;0;4.65716e-49;0.01;0;3.80234;102;0;-1
990;12;-9.30767;-16.0733;-88.2721;9.65564;3770.78;5.58594;0;0;4.65716e-49;0.01;0;4.2678;102;0;-1
990;13;-8.18111;2.83178;-90.2179;11.0929;5717.74;6.40238;0;0;1.137e-48;0.01;0;3.45823;102;0;-1
990;14;-7.82816;22.7252;-91.4679;11.0354;5629.27;6.36213;0;0;5.82145e-49;0.01;0;3.55253;102;0;-1
990;15;-0.547721;41.8601;-94.2083;10.5166;4872.13;6.07363;0;0;7.27682e-49;0.01;0;3.98109;102;0;-1
990;16;8.91173;-45.8402;-88.3264;11.0684;5679.97;6.38204;0;0;5.82145e-49;0.01;0;4.11101;102;0;-1
990;17;12.4665;-26.0565;-89.0875;11.0281;5618.1;6.36556;0;0;1.137e-48;0.01;0;4.78048;102;0;-1
990;18;15.8674;-8.20402;-86.7362;9.56765;3668.63;5.53899;0;0;5.82145e-49;0.01;0;4.09375;102;0;-1
990;19;14.3262;12.6151;-88.3143;9.46047;3546.72;5.4571;0;0;3.72573e-49;0.01;0;3.11032;102;0;-1
990;20;14.5722;30.1332;-89.9634;9.64317;3756.19;5.57546;0;0;7.27682e-49;0.01;0;4.98127;102;0;-1
990;21;15.2305;42.276;-101.146;8.89838;2951.35;5.12747;0;0;9.09602e-49;0.01;0;2.64044;102;0;-1
990;22;28.4343;-55.7081;-86.6085;10.1902;4432.41;5.89094;0;0;9.09602e-49;0.01;0;3.58347;102;0;-1
990;23;28.2297;-37.4163;-91.4131;10.8981;5421.74;6.29452;0;0;4.65716e-49;0.01;0;3.47475;102;0;-1
990;24;28.2258;-19.2025;-84.6217;9.18071;3241.29;5.2979;0;0;3.72573e-49;0.01;0;4.57112;102;0;-1
990;25;28.3737;3.10614;-87.4311;9.29476;3363.59;5.37876;0;0;4.65716e-49;0.01;0;4.98734;102;0;-1
990;26;28.7039;20.481;-88.3929;9.68753;3808.27;5.59318;0;0;4.65716e-49;0.01;0;5.10463;102;0;-1
990;27;28.4992;41.3727;-89.9809;10.6791;5101.45;6.15836;0;0;3.72573e-49;0.01;0;4.75984;102;0;-1
990;28;44.8487;-45.1661;-87.6686;10.7978;5273.49;6.2456;0;0;2.22071e-48;0.01;0;3.59683;102;0;-1
990;29;42.2582;-27.4329;-84.9727;9.22449;3287.88;5.31582;0;0;1.77657e-48;0.01;0;4.46684;102;0;-1
990;30;42.7276;-8.93691;-88.0626;11.0753;5690.59;6.39495;0;0;1.42125e-48;0.01;0;3.3284;102;0;-1
990;31;44.7584;11.8274;-88.2033;11.1589;5820.33;6.42579;0;0;5.82145e-49;0.01;0;4.70721;102;0;-1
990;32;42.3393;29.6333;-96.6751;10.9748;5537.02;6.33873;0;0;9.09602e-49;0.01;0;3.01171;102;0;-1
990;33;-78.5527;-10.6954;-70.8787;10.2268;4480.26;5.91516;0;0;9.09602e-49;0.01;0;2.93078;102;0;-1
990;34;-62.5508;-52.0327;-68.1945;10.7846;5254.18;6.22719;0;0;3.72573e-49;0.01;0;3.66842;102;0;-1
990;35;-65.3052;-23.0824;-67.2816;10.1422;4370.04;5.85482;0;0;4.65716e-49;0.01;0;4.78566;102;0;-1
990;36;-62.077;-8.47675;-75.7391;9.2031;3265.06;5.30009;0;0;5.82145e-49;0.01;0;5.16676;102;0;-1
990;37;-56.8613;5.90288;-79.5503;8.93149;2984.43;5.14516;0;0;3.72573e-49;0.01;0;4.64041;102;0;-1
990;38;-54.2276;31.2412;-80.9487;9.26931;3336.03;5.34695;0;0;7.27682e-49;0.01;0;3.21;102;0;-1
990;39;-61.43;50.4893;-70.5201;10.407;4721.37;6.01769;0;0;2.22071e-48;0.01;0;3.59165;102;0;-1
990;40;-41.0116;-51.7389;-83.8354;9.8559;4010.3;5.69797;0;0;4.65716e-49;0.01;0;3.03432;102;0;-1
990;41;-53.3405;-36.7155;-69.1122;10.3552;4651.13;5.99401;0;0;2.22071e-48;0.01;0;4.26307;102;0;-1
990;42;-36.6786;-13.4821;-80.5358;9.05215;3107.02;5.22605;0;0;1.137e-48;0.01;0;6.57931;102;0;-1
990;43;-46.354;-3.20259;-71.6869;9.20121;3263.05;5.30517;0;0;3.72573e-49;0.01;0;6.78348;102;0;-1
990;44;-45.7987;17.4694;-81.1401;9.2814;3349.11;5.36144;0;0;3.46986e-48;0.01;0;4.86166;102;0;-1
990;45;-44.9015;43.2425;-72.311;10.3024;4580.38;5.94804;0;0;3.72573e-49;0.01;0;5.83015;102;0;-1
990;46;-46.4139;60.2555;-73.8974;9.20608;3268.23;5.31013;0;0;4.65716e-49;0.01;0;3.16115;102;0;-1
990;47;-30.9032;-61.5434;-74.3441;9.48975;3579.76;5.51256;0;0;2.77589e-48;0.01;0;5.46603;102;0;-1
990;48;-32.4202;-37.6812;-87.095;9.02621;3080.39;5.20169;0;0;5.82145e-49;0.01;0;5.07475;102;0;-1
990;49;-31.1371;-27.8332;-73.4401;9.58851;3692.68;5.55384;0;0;5.82145e-49;0.01;0;5.53393;102;0;-1
990;50;-30.5003;-3.19864;-71.3869;9.21118;3273.66;5.30384;0;0;9.09602e-49;0.01;0;6.71987;102;0;-1
990;51;-31.8664;13.968;-71.7031;10.1809;4420.29;5.87409;0;0;1.137e-48;0.01;0;7.09967;102;0;-1
990;52;-31.9287;29.9307;-80.9793;10.9122;5442.89;6.31468;0;0;1.42125e-48;0.01;0;6.10664;102;0;-1
990;53;-28.2825;46.8186;-88.2541;10.1546;4386.15;5.86386;0;0;3.72573e-49;0.01;0;3.77538;102;0;-1
990;54;-27.6658;61.5725;-75.8987;10.6587;5072.27;6.17692;0;0;1.77657e-48;0.01;0;4.40508;102;0;-1
990;55;-14.8513;-66.4551;-81.3515;10.7255;5168.23;6.18352;0;0;3.72573e-49;0.01;0;3.91348;102;0;-1
990;56;-16.3145;-52.1201;-72.1622;9.22052;3283.64;5.3211;0;0;7.27682e-49;0.01;0;6.2953;102;0;-1
990;57;-17.6242;-37.0212;-80.3889;9.74599;3877.63;5.63648;0;0;5.82145e-49;0.01;0;5.7218;102;0;-1
990;58;-17.7006;-15.1687;-73.4553;10.1098;4328.34;5.84391;0;0;5.82145e-49;0.01;0;6.32034;102;0;-1
990;59;-15.8517;3.9534;-73.0299;10.2748;4543.71;5.93373;0;0;5.82145e-49;0.01;0;6.06713;102;0;-1
990;60;-15.7174;21.8895;-74.098;9.60724;3714.37;5.54846;0;0;4.65716e-49;0.01;0;5.61989;102;0;-1
990;61;-14.4506;37.5292;-82.2269;9.90059;4065.11;5.7409;0;0;1.137e-48;0.01;0;5.81629;102;0;-1
990;62;-12.781;56.3629;-89.1433;10.5397;4904.31;6.0882;0;0;1.137e-48;0.01;0;3.46372;102;0;-1
990;63;3.0393;-61.3279;-80.3306;9.76439;3899.63;5.64266;0;0;5.82145e-49;0.01;0;4.27425;102;0;-1
990;64;1.38682;-46.5641;-72.1135;9.47448;3562.5;5.48882;0;0;7.27682e-49;0.01;0;5.71724;102;0;-1
990;65;-1.04481;-26.6277;-74.2828;11.0981;5725.74;6.38725;0;0;3.72573e-49;0.01;0;6.08844;102;0;-1
990;66;0.736709;-7.38059;-75.47;10.8467;5345.41;6.25923;0;0;1.137e-48;0.01;0;5.46958;102;0;-1
990;67;1.10071;20.0601;-69.526;9.22193;3285.14;5.32051;0;0;7.27682e-49;0.01;0;3.74691;102;0;-1
990;68;1.96409;32.3393;-79.872;9.26356;3329.83;5.34528;0;0;5.82145e-49;0.01;0;5.26562;102;0;-1
990;69;-0.677813;48.9607;-77.7657;10.2035;4449.8;5.88903;0;0;3.72573e-49;0.01;0;6.52472;102;0;-1
990;70;4.06369;64.7584;-85.3815;10.8156;5299.59;6.23743;0;0;4.65716e-49;0.01;0;3.57243;102;0;-1
990;71;18.6945;-69.5724;-78.7818;10.0896;4302.37;5.8234;0;0;4.65716e-49;0.01;0;3.50869;102;0;-1
990;72;17.3142;-53.7531;-72.6966;9.53884;3635.59;5.50504;0;0;5.82145e-49;0.01;0;6.57105;102;0;-1
990;73;16.9307;-35.9478;-73.6525;11.0961;5722.7;6.39657;0;0;1.77657e-48;0.01;0;6.53929;102;0;-1
990;74;16.5763;-17.0574;-73.0229;9.18394;3244.71;5.29497;0;0;3.72573e-49;0.01;0;5.82767;102;0;-1
990;75;16.853;3.16665;-73.7849;10.0802;4290.39;5.82895;0;0;9.09602e-49;0.01;0;6.13611;102;0;-1
990;76;17.5306;21.7035;-74.4572;9.46662;3553.64;5.46766;0;0;5.82145e-49;0.01;0;6.55973;102;0;-1
990;77;17.3527;39.0376;-75.3102;9.82016;3966.83;5.68115;0;0;7.27682e-49;0.01;0;5.65845;102;0;-1
990;78;15.1482;56.7564;-71.0967;11.0853;5706.04;6.39367;0;0;9.09602e-49;0.01;0;5.89494;102;0;-1
990;79;32.5698;-62.5999;-71.2312;9.26299;3329.22;5.3468;0;0;5.82145e-49;0.01;0;5.09635;102;0;-1
990;80;33.2545;-45.0019;-72.8784;10.7408;5190.32;6.21375;0;0;7.27682e-49;0.01;0;7.34908;102;0;-1
990;81;33.521;-27.3877;-71.336;9.20505;3267.14;5.31509;0;0;3.72573e-49;0.01;0;6.31849;102;0;-1
990;82;31.7457;-6.95954;-73.3014;10.3841;4690.23;5.98957;0;0;3.72573e-49;0.01;0;6.67071;102;0;-1
990;83;32.9537;11.9217;-73.4074;10.6176;5013.81;6.13597;0;0;1.137e-48;0.01;0;6.81804;102;0;-1
990;84;33.9221;31.0055;-74.682;10.8832;5399.51;6.26707;0;0;7.27682e-49;0.01;0;6.49063;102;0;-1
990;85;31.7302;49.0595;-74.7288;9.2151;3277.85;5.32427;0;0;5.82145e-49;0.01;0;4.51695;102;0;-1
990;86;48.7106;-54.5749;-72.1137;10.4659;4802;6.0485;0;0;9.09602e-49;0.01;0;4.27252;102;0;-1
990;87;49.0044;-36.1137;-71.7993;9.80302;3946.11;5.67644;0;0;9.09602e-49;0.01;0;5.28613;102;0;-1
990;88;47.8226;-16.6505;-71.1508;10.8703;5380.32;6.26837;0;0;4.65716e-49;0.01;0;6.11549;102;0;-1
990;89;47.5799;1.68972;-72.6501;9.24594;3310.87;5.32999;0;0;4.65716e-49;0.01;0;6.20696;102;0;-1
990;90;54.6238;26.3507;-84.5971;8.95951;3012.59;5.17495;0;0;1.137e-48;0.01;0;3.36199;102;0;-1
990;91;46.7463;42.9419;-82.9567;11.1502;5806.77;6.43991;0;0;3.72573e-49;0.01;0;3.43667;102;0;-1
990;92;46.5359;57.1598;-70.8981;9.2177;3280.63;5.31512;0;0;3.72573e-49;0.01;0;2.96101;102;0;-1
990;93;65.1754;-24.8166;-71.7235;10.9716;5532.28;6.33366;0;0;7.27682e-49;0.01;0;4.09289;102;0;-1
990;94;62.5563;-6.70061;-71.6133;9.53094;3626.57;5.5114;0;0;7.27682e-49;0.01;0;3.41412;102;0;-1
990;95;61.7436;10.7346;-80.0454;10.7134;5150.73;6.18442;0;0;3.72573e-49;0.01;0;2.33283;102;0;-1
