Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
270;0;-51.0218;-8.90394;-89.224;10.1968;4440.93;6.06731;0;0;4.49403e-14;0.01;0;5.07804;101;0;-1
270;1;-44.317;-26.5356;-91.3254;11.7643;6820.03;7.00909;0;0;5.61754e-14;0.01;0;4.99127;101;0;-1
270;2;-35.6905;-11.3578;-99.6735;10.1456;4374.41;6.03229;0;0;2.87618e-14;0.01;0;3.71569;101;0;-1
270;3;-36.8635;3.47443;-88.8452;10.7904;5262.59;6.43544;0;0;4.49403e-14;0.01;0;6.48066;101;0;-1
270;4;-38.1548;21.8428;-96.8346;12.0282;7289.32;7.16172;0;0;3.59523e-14;0.01;0;3.27387;101;0;-1
270;5;-20.7057;-41.7557;-100.206;11.1273;5771.07;6.64695;0;0;1.09718e-13;0.01;0;3.13283;101;0;-1
270;6;-23.2596;-24.3701;-90.29;10.4511;4781.68;6.23608;0;0;3.59523e-14;0.01;0;6.55324;101;0;-1
270;7;-21.6621;-5.80232;-89.4543;10.408;4722.75;6.2193;0;0;4.49403e-14;0.01;0;6.11656;101;0;-1
270;8;-21.7337;14.602;-88.6777;10.742;5192.12;6.41395;0;0;7.02193e-14;0.01;0;6.10804;101;0;-1
270;9;-21.7385;32.8168;-96.8045;10.971;5531.35;6.55259;0;0;7.02193e-14;0.01;0;4.0492;101;0;-1
270;10;-8.61116;-51.0938;-89.1211;9.73307;3862.23;5.7984;0;0;5.23174e-13;0.01;0;4.33241;101;0;-1
270;11;-6.53666;-34.9601;-90.7511;11.1317;5777.99;6.62963;0;0;3.59523e-14;0.01;0;5.51385;101;0;-1
270;12;-6.8645;-15.9809;-91.0727;10.7385;5187.02;6.40724;0;0;3.59523e-14;0.01;0;5.60587;101;0;-1
270;13;-5.00084;3.39562;-92.2952;12.2123;7629.21;7.26953;0;0;8.77741e-14;0.01;0;4.51346;101;0;-1
270;14;-5.00861;23.4988;-91.4177;12.1992;7604.71;7.26107;0;0;4.49403e-14;0.01;0;4.61533;101;0;-1
270;15;-2.9791;41.2833;-97.2573;11.634;6595.86;6.92948;0;0;5.61754e-14;0.01;0;3.23288;101;0;-1
270;16;9.53352;-46.9143;-91.1046;11.9935;7226.48;7.13629;0;0;4.49403e-14;0.01;0;4.3075;101;0;-1
270;17;10.0103;-25.4164;-92.5004;12.105;7429.92;7.21091;0;0;8.77741e-14;0.01;0;4.01351;101;0;-1
270;18;10.5239;-7.01361;-90.301;10.5182;4874.3;6.27755;0;0;4.49403e-14;0.01;0;3.50351;101;0;-1
270;19;10.0496;11.4856;-90.2862;10.5177;4873.55;6.27008;0;0;2.87618e-14;0.01;0;3.9273;101;0;-1
270;20;11.5696;30.3492;-91.6317;10.7245;5166.75;6.40446;0;0;5.61754e-14;0.01;0;5.81532;101;0;-1
270;21;14.0212;42.1568;-105.096;9.71342;3838.88;5.77865;0;0;7.02193e-14;0.01;0;2.79476;101;0;-1
270;22;25.4137;-56.0416;-89.7649;11.3248;6083.84;6.75144;0;0;7.02193e-14;0.01;0;3.79151;101;0;-1
270;23;25.9788;-35.5512;-92.9299;12.0998;7420.33;7.20352;0;0;3.59523e-14;0.01;0;3.82615;101;0;-1
270;24;26.2936;-16.3747;-89.5182;10.1534;4384.5;6.04344;0;0;2.87618e-14;0.01;0;4.66865;101;0;-1
270;25;25.6603;1.76212;-90.9754;10.3896;4697.68;6.20098;0;0;3.59523e-14;0.01;0;6.21729;101;0;-1
270;26;26.5075;19.6984;-91.8907;10.6623;5077.4;6.35756;0;0;3.59523e-14;0.01;0;5.43015;101;0;-1
270;27;27.7227;41.4816;-92.2144;11.8297;6934.38;7.03999;0;0;2.87618e-14;0.01;0;4.96907;101;0;-1
270;28;44.1625;-44.8177;-92.3423;11.9781;7198.72;7.1442;0;0;1.71434e-13;0.01;0;3.76745;101;0;-1
270;29;41.6544;-25.8072;-89.6479;10.1236;4346.05;6.0226;0;0;1.37147e-13;0.01;0;5.10144;101;0;-1
270;30;43.1016;-6.41599;-92.1806;12.1986;7603.56;7.26716;0;0;1.09718e-13;0.01;0;3.80621;101;0;-1
