Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1260;0;-51.0097;2.83878;-79.2023;8.60108;2665.31;4.89321;0;0;3.84831e-62;0.01;0;3.2081;102;0;-1
1260;1;-35.1288;-31.9348;-81.2849;10.0146;4207.21;5.69638;0;0;3.07865e-62;0.01;0;3.48399;102;0;-1
1260;2;-33.3507;-15.6201;-79.7118;8.71461;2772.25;4.95991;0;0;9.39528e-62;0.01;0;4.49455;102;0;-1
1260;3;-33.082;0.502888;-78.3948;9.148;3206.77;5.22534;0;0;9.39528e-62;0.01;0;5.04379;102;0;-1
1260;4;-40.0306;15.5357;-79.7963;10.1768;4414.88;5.80187;0;0;3.84831e-62;0.01;0;4.84317;102;0;-1
1260;5;-15.8226;-37.3558;-104.752;9.58978;3694.15;5.46977;0;0;6.01298e-62;0.01;0;0.588518;102;0;-1
1260;6;-20.2936;-24.1603;-80.0674;8.93402;2986.96;5.10911;0;0;7.51623e-62;0.01;0;5.67863;102;0;-1
1260;7;-20.1241;-8.143;-79.5484;8.89172;2944.74;5.07373;0;0;3.07865e-62;0.01;0;5.23377;102;0;-1
1260;8;-22.9395;12.6384;-82.3796;9.13573;3193.88;5.21459;0;0;6.01298e-62;0.01;0;4.61302;102;0;-1
1260;9;-21.7251;27.5103;-75.2534;9.32045;3391.56;5.31932;0;0;4.81038e-62;0.01;0;4.53242;102;0;-1
1260;10;-6.5692;-46.1291;-83.4824;8.4166;2497.47;4.78906;0;0;3.84831e-62;0.01;0;3.71783;102;0;-1
1260;11;-9.88072;-31.6931;-89.7112;9.39255;3470.88;5.34392;0;0;3.07865e-62;0.01;0;2.81557;102;0;-1
1260;12;-6.48629;-15.8949;-81.5102;9.17911;3239.59;5.24727;0;0;6.01298e-62;0.01;0;4.05273;102;0;-1
1260;13;-8.07198;3.283;-82.6913;10.4716;4809.83;5.95372;0;0;3.07865e-62;0.01;0;3.92359;102;0;-1
1260;14;-9.3558;21.7985;-87.0263;10.3518;4646.58;5.90608;0;0;1.17441e-61;0.01;0;3.57504;102;0;-1
1260;15;-10.2686;38.5946;-81.7287;9.80993;3954.45;5.58643;0;0;3.07865e-62;0.01;0;4.87429;102;0;-1
1260;16;12.0263;-44.3;-82.2432;10.3986;4709.95;5.93712;0;0;1.46801e-61;0.01;0;4.32494;102;0;-1
1260;17;12.357;-24.8067;-82.3965;10.2443;4503.41;5.83125;0;0;4.81038e-62;0.01;0;4.24257;102;0;-1
1260;18;14.5431;-8.26064;-80.9509;8.94772;3000.72;5.12057;0;0;3.07865e-62;0.01;0;4.39694;102;0;-1
1260;19;15.9476;7.99761;-82.6146;9.01212;3065.98;5.14838;0;0;2.29377e-61;0.01;0;3.75334;102;0;-1
1260;20;12.9567;23.6919;-83.6809;9.01354;3067.43;5.14532;0;0;3.84831e-62;0.01;0;4.21758;102;0;-1
1260;21;5.54192;37.557;-84.2706;8.26324;2363.42;4.70321;0;0;6.01298e-62;0.01;0;4.68736;102;0;-1
1260;22;27.6469;-52.3144;-80.7407;9.64918;3763.22;5.4979;0;0;6.01298e-62;0.01;0;3.69823;102;0;-1
1260;23;27.3958;-34.056;-82.2778;10.2729;4541.16;5.84778;0;0;7.51623e-62;0.01;0;4.93214;102;0;-1
1260;24;27.7719;-17.2926;-80.3236;8.69477;2753.36;4.98963;0;0;3.58402e-61;0.01;0;5.51104;102;0;-1
1260;25;28.3993;-1.22341;-81.4536;8.85297;2906.4;5.07533;0;0;9.39528e-62;0.01;0;5.49507;102;0;-1
1260;26;28.5297;18.2543;-82.5887;9.10339;3160.08;5.21048;0;0;7.51623e-62;0.01;0;5.15061;102;0;-1
1260;27;25.5163;35.0841;-85.5218;10.0619;4267.05;5.75165;0;0;6.01298e-62;0.01;0;4.18167;102;0;-1
1260;28;42.9158;-42.7212;-81.582;10.2129;4462.1;5.82146;0;0;3.84831e-62;0.01;0;3.59442;102;0;-1
1260;29;41.2666;-25.7059;-79.778;8.66629;2726.39;4.92965;0;0;3.07865e-62;0.01;0;4.54714;102;0;-1
1260;30;43.0975;-9.01956;-82.4089;10.3451;4637.54;5.89705;0;0;4.81038e-62;0.01;0;4.08732;102;0;-1
1260;31;39.7098;7.37274;-90.9536;10.5362;4899.35;6.00576;0;0;3.84831e-62;0.01;0;1.89633;102;0;-1
1260;32;42.2428;29.4747;-83.8178;10.296;4571.92;5.84472;0;0;4.81038e-62;0.01;0;2.47837;102;0;-1
1260;33;-72.3435;-3.42971;-70.0889;9.61639;3724.98;5.49443;0;0;3.07865e-62;0.01;0;3.07292;102;0;-1
1260;34;-67.1695;-40.1208;-69.764;10.1892;4431.06;5.81259;0;0;3.07865e-62;0.01;0;2.99121;102;0;-1
1260;35;-69.2654;-22.4355;-67.3147;9.48659;3576.17;5.41317;0;0;3.84831e-62;0.01;0;3.52836;102;0;-1
1260;36;-56.6604;-3.86945;-67.0993;8.63563;2697.56;4.91551;0;0;3.07865e-62;0.01;0;5.2421;102;0;-1
1260;37;-62.4853;9.43113;-70.8796;8.41145;2492.88;4.79732;0;0;6.01298e-62;0.01;0;3.99177;102;0;-1
1260;38;-51.554;27.4716;-79.3866;8.652;2712.92;4.91786;0;0;3.84831e-62;0.01;0;3.7891;102;0;-1
1260;39;-61.8447;48.4648;-65.2752;9.72463;3852.2;5.55682;0;0;3.84831e-62;0.01;0;3.11565;102;0;-1
1260;40;-53.3878;-49.9105;-66.0212;9.35853;3433.3;5.35753;0;0;6.01298e-62;0.01;0;3.8768;102;0;-1
1260;41;-45.4693;-35.193;-66.8844;9.67146;3789.36;5.5238;0;0;1.83502e-61;0.01;0;5.39839;102;0;-1
1260;42;-43.808;-8.98533;-71.5164;8.40881;2490.53;4.80039;0;0;4.81038e-62;0.01;0;4.99715;102;0;-1
1260;43;-42.5278;5.04379;-67.011;8.59894;2663.32;4.90787;0;0;4.81038e-62;0.01;0;6.49791;102;0;-1
1260;44;-50.9397;18.4924;-67.3096;8.72217;2779.47;4.95856;0;0;7.51623e-62;0.01;0;6.44679;102;0;-1
1260;45;-44.5483;42.0604;-77.3207;9.70837;3832.9;5.54545;0;0;3.07865e-62;0.01;0;3.29009;102;0;-1
1260;46;-46.5559;52.9598;-65.7636;8.61196;2675.44;4.89162;0;0;3.07865e-62;0.01;0;5.3931;102;0;-1
1260;47;-26.5014;-53.983;-69.3826;8.77822;2833.4;5.01337;0;0;3.07865e-62;0.01;0;4.72937;102;0;-1
1260;48;-29.6327;-39.2868;-68.4007;8.40405;2486.31;4.78615;0;0;3.84831e-62;0.01;0;6.07184;102;0;-1
1260;49;-29.3545;-24.3281;-67.0572;8.98397;3037.34;5.13041;0;0;3.84831e-62;0.01;0;6.39953;102;0;-1
1260;50;-29.3804;-8.53116;-66.3631;8.77389;2829.21;4.99714;0;0;7.51623e-62;0.01;0;6.52614;102;0;-1
1260;51;-27.8974;13.431;-67.0356;9.57733;3679.78;5.47365;0;0;3.84831e-62;0.01;0;6.10908;102;0;-1
1260;52;-37.9223;28.7304;-68.0087;10.2319;4486.96;5.81574;0;0;3.07865e-62;0.01;0;6.24376;102;0;-1
1260;53;-31.4178;45.3488;-66.2146;9.58334;3686.71;5.4931;0;0;1.17441e-61;0.01;0;5.47406;102;0;-1
1260;54;-34.1256;61.2773;-72.2226;10.0527;4255.36;5.73662;0;0;3.07865e-62;0.01;0;3.84348;102;0;-1
1260;55;-13.3378;-64.0866;-69.6543;9.94891;4124.91;5.67067;0;0;3.07865e-62;0.01;0;4.33584;102;0;-1
1260;56;-12.6849;-47.9875;-70.1275;8.64012;2701.77;4.91294;0;0;3.07865e-62;0.01;0;6.78988;102;0;-1
1260;57;-14.5297;-32.7404;-67.6007;9.15599;3215.18;5.2262;0;0;3.07865e-62;0.01;0;6.46062;102;0;-1
1260;58;-14.7013;-16.2066;-67.0014;9.52858;3623.87;5.43162;0;0;3.07865e-62;0.01;0;7.21526;102;0;-1
1260;59;-15.2559;0.845676;-66.468;9.68231;3802.11;5.51623;0;0;6.01298e-62;0.01;0;6.12881;102;0;-1
1260;60;-11.1356;16.1149;-71.2884;9.08255;3138.42;5.19562;0;0;2.29377e-61;0.01;0;6.12846;102;0;-1
1260;61;-15.1656;40.1604;-65.6429;9.27211;3339.07;5.27864;0;0;4.81038e-62;0.01;0;6.14077;102;0;-1
1260;62;-12.9017;54.3631;-74.7303;9.96799;4148.69;5.67118;0;0;3.07865e-62;0.01;0;5.06723;102;0;-1
1260;63;1.81456;-55.1386;-72.3067;9.16074;3220.18;5.22997;0;0;4.81038e-62;0.01;0;4.64165;102;0;-1
1260;64;0.00138184;-39.5313;-71.4064;8.91788;2970.8;5.08275;0;0;3.07865e-62;0.01;0;5.466;102;0;-1
1260;65;1.36294;-23.3862;-67.5612;10.486;4829.69;5.97577;0;0;3.07865e-62;0.01;0;6.50582;102;0;-1
1260;66;1.62987;-5.62832;-69.6753;10.1767;4414.76;5.80142;0;0;3.07865e-62;0.01;0;5.30481;102;0;-1
1260;67;3.65963;17.3242;-64.5966;8.69197;2750.7;4.94746;0;0;6.01298e-62;0.01;0;5.04987;102;0;-1
1260;68;0.275283;28.2694;-74.2098;8.7215;2778.83;4.9763;0;0;3.84831e-62;0.01;0;6.1127;102;0;-1
1260;69;1.09429;44.0336;-70.1636;9.57365;3675.54;5.46949;0;0;7.51623e-62;0.01;0;7.73055;102;0;-1
1260;70;3.02017;60.827;-71.632;10.0775;4286.98;5.75534;0;0;3.07865e-62;0.01;0;4.40586;102;0;-1
1260;71;16.8574;-63.9851;-74.8784;9.55343;3652.3;5.45424;0;0;6.01298e-62;0.01;0;2.82197;102;0;-1
1260;72;17.5435;-50.4183;-67.004;8.85569;2909.09;5.05777;0;0;3.07865e-62;0.01;0;5.50987;102;0;-1
1260;73;16.4487;-34.1871;-67.8134;10.4905;4835.88;5.98015;0;0;3.07865e-62;0.01;0;6.869;102;0;-1
1260;74;18.0853;-16.8055;-67.9825;8.64664;2707.89;4.91777;0;0;3.07865e-62;0.01;0;6.64939;102;0;-1
1260;75;18.7422;0.392658;-68.4215;9.35971;3434.6;5.33575;0;0;3.84831e-62;0.01;0;6.5568;102;0;-1
1260;76;18.7632;17.2489;-69.973;8.87185;2925.03;5.06391;0;0;3.07865e-62;0.01;0;5.61533;102;0;-1
1260;77;15.4019;34.3134;-72.4394;9.29565;3364.55;5.32307;0;0;1.83502e-61;0.01;0;6.90983;102;0;-1
1260;78;15.1297;49.9357;-80.3064;10.3958;4706.17;5.92476;0;0;6.01298e-62;0.01;0;4.64476;102;0;-1
1260;79;31.0354;-59.2773;-66.5083;8.69479;2753.38;4.98716;0;0;1.46801e-61;0.01;0;4.89935;102;0;-1
1260;80;32.1605;-42.6494;-67.311;10.0693;4276.47;5.73574;0;0;3.07865e-62;0.01;0;7.42545;102;0;-1
1260;81;32.0392;-25.5718;-67.5141;8.66128;2721.67;4.9456;0;0;4.81038e-62;0.01;0;6.89852;102;0;-1
1260;82;33.1932;-8.87239;-67.9748;9.70547;3829.47;5.53312;0;0;4.81038e-62;0.01;0;7.2943;102;0;-1
1260;83;33.5764;8.59787;-68.9532;9.92036;4089.5;5.66912;0;0;9.39528e-62;0.01;0;6.01556;102;0;-1
1260;84;31.7106;28.349;-69.2026;10.2422;4500.52;5.82926;0;0;3.07865e-62;0.01;0;6.46166;102;0;-1
1260;85;28.5401;44.563;-72.2168;8.66693;2727;4.92463;0;0;3.07865e-62;0.01;0;5.80853;102;0;-1
1260;86;46.5867;-52.1215;-66.8334;9.89136;4053.75;5.61698;0;0;4.81038e-62;0.01;0;3.60043;102;0;-1
1260;87;46.5616;-33.9745;-67.0239;9.21805;3280.99;5.26027;0;0;6.01298e-62;0.01;0;5.41344;102;0;-1
1260;88;48.685;-17.4398;-67.465;10.194;4437.37;5.81695;0;0;6.01298e-62;0.01;0;6.59009;102;0;-1
1260;89;47.746;-0.886637;-67.4745;8.64637;2707.64;4.93218;0;0;3.84831e-62;0.01;0;5.29568;102;0;-1
1260;90;45.126;18.9082;-65.1654;8.35138;2439.85;4.76229;0;0;3.84831e-62;0.01;0;5.33696;102;0;-1
1260;91;45.004;40.8388;-68.9515;10.4278;4749.67;5.95768;0;0;1.83502e-61;0.01;0;4.95371;102;0;-1
1260;92;37.6207;55.5212;-65.3609;8.63098;2693.2;4.91641;0;0;7.51623e-62;0.01;0;4.18519;102;0;-1
1260;93;64.2943;-26.8614;-66.7609;10.2505;4511.57;5.84896;0;0;3.07865e-62;0.01;0;3.93676;102;0;-1
1260;94;63.9309;-10.122;-65.8836;8.9106;2963.53;5.09789;0;0;4.81038e-62;0.01;0;3.54608;102;0;-1
1260;95;59.5491;11.6863;-68.0296;10.0801;4290.23;5.73146;0;0;3.07865e-62;0.01;0;3.63375;102;0;-1
1260;96;-75.296;-10.7743;-54.4368;10.0019;4191.2;5.71661;0;0;2.29377e-61;0.01;0;5.36888;102;0;-1
1260;97;-81.8423;3.84758;-58.9998;8.96278;3015.9;5.12841;0;0;3.07865e-62;0.01;0;3.29603;102;0;-1
1260;98;-65.8495;-48.9294;-53.6046;10.2958;4571.59;5.87734;0;0;9.39528e-62;0.01;0;4.85231;102;0;-1
1260;99;-74.794;-33.5255;-56.3628;9.19433;3255.74;5.25025;0;0;3.07865e-62;0.01;0;3.85262;102;0;-1
1260;100;-59.9277;-15.266;-56.6147;8.70667;2764.68;4.96366;0;0;3.84831e-62;0.01;0;6.24295;102;0;-1
1260;101;-65.2232;3.39595;-55.6678;9.98371;4168.35;5.68614;0;0;6.01298e-62;0.01;0;5.92106;102;0;-1
1260;102;-75.2296;14.6133;-49.7277;8.84988;2903.36;5.05799;0;0;4.81038e-62;0.01;0;4.15378;102;0;-1
1260;103;-65.5381;34.521;-57.8001;8.66751;2727.54;4.93717;0;0;4.81038e-62;0.01;0;4.28031;102;0;-1
1260;104;-50.3204;-59.1337;-52.4122;9.89837;4062.37;5.63621;0;0;4.81038e-62;0.01;0;5.38314;102;0;-1
1260;105;-50.3536;-42.3491;-52.2277;8.7232;2780.46;5.01296;0;0;1.46801e-61;0.01;0;6.33708;102;0;-1
1260;106;-59.1113;-31.0286;-58.489;8.69211;2750.83;4.92639;0;0;3.84831e-62;0.01;0;6.09844;102;0;-1
1260;107;-46.335;-6.13661;-54.8495;10.0452;4245.79;5.73667;0;0;1.83502e-61;0.01;0;6.10913;102;0;-1
1260;108;-48.3646;10.6496;-53.5073;9.91048;4077.3;5.65431;0;0;4.81038e-62;0.01;0;5.62406;102;0;-1
1260;109;-61.612;19.68;-56.0567;8.4182;2498.89;4.79448;0;0;4.81038e-62;0.01;0;5.89526;102;0;-1
1260;110;-50.9032;42.7719;-53.423;9.89586;4059.28;5.65403;0;0;1.46801e-61;0.01;0;6.73004;102;0;-1
1260;111;-54.7069;59.8413;-52.5023;10.3102;4590.88;5.86811;0;0;3.07865e-62;0.01;0;5.20364;102;0;-1
1260;112;-37.0619;-71.511;-51.6641;9.96436;4144.16;5.68401;0;0;4.81038e-62;0.01;0;4.75405;102;0;-1
1260;113;-37.7613;-49.379;-59.2433;9.4016;3480.92;5.38284;0;0;7.51623e-62;0.01;0;5.95444;102;0;-1
1260;114;-35.6747;-33.585;-53.9649;9.77644;3914.1;5.56565;0;0;3.07865e-62;0.01;0;7.11597;102;0;-1
1260;115;-33.9402;-16.967;-53.8931;8.23362;2338.09;4.69487;0;0;7.51623e-62;0.01;0;6.20888;102;0;-1
1260;116;-32.469;3.21624;-54.5746;9.26592;3332.37;5.28843;0;0;3.84831e-62;0.01;0;6.17371;102;0;-1
1260;117;-35.2076;20.2454;-53.7682;8.37169;2457.7;4.76806;0;0;4.81038e-62;0.01;0;5.39727;102;0;-1
1260;118;-35.6186;36.6565;-52.7857;9.09181;3148.04;5.21923;0;0;5.60002e-61;0.01;0;5.23301;102;0;-1
1260;119;-36.2141;56.2672;-53.7038;10.3677;4668.09;5.90378;0;0;3.07865e-62;0.01;0;7.29991;102;0;-1
1260;120;-45.0842;67.7841;-62.5806;8.40505;2487.19;4.78859;0;0;7.51623e-62;0.01;0;4.0461;102;0;-1
1260;121;-25.5029;-75.5156;-64.2323;9.768;3903.96;5.57877;0;0;4.81038e-62;0.01;0;1.98595;102;0;-1
1260;122;-23.4253;-61.0652;-55.2396;9.53696;3633.44;5.43306;0;0;3.07865e-62;0.01;0;5.69102;102;0;-1
1260;123;-21.0281;-43.9325;-55.9163;10.2005;4445.89;5.82661;0;0;1.83502e-61;0.01;0;6.96305;102;0;-1
1260;124;-20.0682;-25.9241;-53.1779;10.1475;4376.85;5.77499;0;0;3.84831e-62;0.01;0;6.66213;102;0;-1
1260;125;-20.6701;-8.62761;-53.7504;9.12807;3185.85;5.21148;0;0;3.07865e-62;0.01;0;6.20025;102;0;-1
1260;126;-14.6019;13.8286;-55.3036;9.48658;3576.16;5.407;0;0;9.39528e-62;0.01;0;5.73343;102;0;-1
1260;127;-18.9538;31.1978;-51.7819;8.8318;2885.6;5.05833;0;0;3.84831e-62;0.01;0;4.63328;102;0;-1
1260;128;-21.0383;46.6427;-52.6408;8.71614;2773.71;4.96215;0;0;1.46801e-61;0.01;0;6.35366;102;0;-1
1260;129;-19.6067;67.9483;-51.1963;8.4235;2503.6;4.7897;0;0;1.83502e-61;0.01;0;5.91872;102;0;-1
1260;130;-18.6652;80.1906;-60.8046;9.36122;3436.26;5.34904;0;0;3.84831e-62;0.01;0;3.02544;102;0;-1
1260;131;-0.637431;-86.7438;-51.1705;8.65778;2718.37;4.9328;0;0;4.81038e-62;0.01;0;3.22419;102;0;-1
1260;132;-2.19895;-70.7672;-53.5252;9.35705;3431.67;5.37896;0;0;2.86721e-61;0.01;0;4.61537;102;0;-1
1260;133;-6.64156;-54.5366;-56.6256;9.88239;4042.73;5.6491;0;0;3.84831e-62;0.01;0;5.2476;102;0;-1
1260;134;-1.69135;-36.4986;-55.1514;10.0635;4269.15;5.7315;0;0;7.51623e-62;0.01;0;5.33957;102;0;-1
1260;135;-6.42573;-17.0084;-53.1922;8.79919;2853.75;5.02883;0;0;3.84831e-62;0.01;0;4.63077;102;0;-1
1260;136;-0.391718;4.82154;-56.3186;8.71693;2774.47;4.97017;0;0;4.81038e-62;0.01;0;4.90544;102;0;-1
1260;137;-1.16151;20.0437;-50.8306;8.41332;2494.54;4.79016;0;0;3.84831e-62;0.01;0;6.00226;102;0;-1
1260;138;-7.75441;52.7998;-59.6305;8.40744;2489.31;4.78446;0;0;4.81038e-62;0.01;0;6.05389;102;0;-1
1260;139;-10.6457;66.7936;-64.0806;8.47924;2553.64;4.82392;0;0;3.84831e-62;0.01;0;4.58485;102;0;-1
1260;140;-6.01246;74.6705;-51.8462;9.13132;3189.25;5.20268;0;0;3.84831e-62;0.01;0;5.81303;102;0;-1
1260;141;12.3868;-78.337;-52.164;9.15292;3211.94;5.24094;0;0;1.17441e-61;0.01;0;4.17761;102;0;-1
1260;142;11.911;-60.4082;-54.6904;10.1076;4325.41;5.76239;0;0;6.01298e-62;0.01;0;5.61622;102;0;-1
1260;143;13.7951;-42.7211;-53.0884;8.6747;2734.33;4.93978;0;0;7.51623e-62;0.01;0;5.95798;102;0;-1
1260;144;12.6997;-25.162;-53.9988;9.55192;3650.57;5.45301;0;0;6.01298e-62;0.01;0;6.58604;102;0;-1
1260;145;12.6075;-7.39585;-55.0865;9.69856;3821.3;5.52227;0;0;3.07865e-62;0.01;0;5.71522;102;0;-1
1260;146;14.9628;10.3078;-55.5799;9.15601;3215.19;5.22703;0;0;4.81038e-62;0.01;0;4.86085;102;0;-1
1260;147;6.9721;32.8473;-57.9223;10.2901;4564.01;5.87138;0;0;3.07865e-62;0.01;0;5.90005;102;0;-1
