Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
420;0;-54.6775;-7.53803;-100.303;10.6079;5000.09;6.27061;0;0;1.55083e-21;0.01;0;2.51824;102;0;-1
420;1;-40.0203;-38.3399;-95.2903;12.3526;7895.2;7.30399;0;0;3.02897e-21;0.01;0;2.42247;102;0;-1
420;2;-39.5879;-15.8477;-93.0027;10.6356;5039.38;6.28768;0;0;1.93854e-21;0.01;0;5.12751;102;0;-1
420;3;-40.1886;4.14103;-94.3571;11.1418;5793.76;6.61502;0;0;3.78621e-21;0.01;0;5.49187;102;0;-1
420;4;-33.1631;24.4888;-86.1378;1.78608;23.8668;1.76108;0;0;7.39495e-21;0.01;0;8.62586;100;0;-1
420;5;-21.8776;-42.7243;-106.075;11.6345;6596.72;6.89931;0;0;3.78621e-21;0.01;0;3.67765;102;0;-1
420;6;-24.0875;-26.3978;-95;10.8598;5364.87;6.43583;0;0;1.55083e-21;0.01;0;4.02052;102;0;-1
420;7;-23.5767;-6.98678;-95.1954;10.8379;5332.42;6.42612;0;0;1.55083e-21;0.01;0;3.21004;102;0;-1
420;8;-22.3224;10.6309;-97.0779;11.1888;5867.3;6.62908;0;0;1.55083e-21;0.01;0;3.40102;102;0;-1
420;9;-26.0858;29.7298;-95.0172;11.4336;6260.89;6.78307;0;0;5.91596e-21;0.01;0;4.19899;102;0;-1
420;10;-9.6736;-53.8074;-94.2401;10.3052;4584.15;6.09774;0;0;4.73277e-21;0.01;0;5.61448;102;0;-1
420;11;-6.71421;-35.5075;-95.3902;11.5333;6426.08;6.83065;0;0;1.93854e-21;0.01;0;2.61562;102;0;-1
420;12;-7.4215;-18.1815;-95.5134;11.1034;5733.92;6.57996;0;0;1.93854e-21;0.01;0;2.76536;102;0;-1
420;13;-5.00255;1.4662;-97.9477;12.689;8557.95;7.50541;0;0;1.55083e-21;0.01;0;4.27088;102;0;-1
420;14;-4.65694;22.4213;-100.237;12.6961;8572.44;7.51218;0;0;1.55083e-21;0.01;0;3.25272;102;0;-1
420;15;-3.51967;40.0197;-99.229;12.1285;7473.21;7.17595;0;0;1.55083e-21;0.01;0;3.64224;102;0;-1
420;16;9.73078;-49.449;-95.062;12.5815;8342.4;7.44591;0;0;1.55083e-21;0.01;0;2.49872;102;0;-1
420;17;9.99491;-26.8286;-97.0121;12.579;8337.34;7.4358;0;0;1.55083e-21;0.01;0;3.53892;102;0;-1
420;18;12.8072;-7.11433;-95.888;10.9561;5508.85;6.49785;0;0;1.93854e-21;0.01;0;3.56329;102;0;-1
420;19;12.7317;11.1136;-95.3451;10.8969;5419.92;6.45606;0;0;1.93854e-21;0.01;0;4.03153;102;0;-1
420;20;13.6301;30.1516;-95.3446;11.0262;5615.17;6.53082;0;0;1.55083e-21;0.01;0;7.00192;102;0;-1
420;21;12.6984;39.0086;-111.098;10.2163;4466.49;6.03342;0;0;2.42318e-21;0.01;0;2.76803;102;0;-1
420;22;26.2145;-59.8056;-95.0021;11.8203;6917.87;7.00688;0;0;3.02897e-21;0.01;0;3.80261;102;0;-1
