simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0696543	18999	329.353
30	1212	75	0	91.7272	0.00271281	34.6272
60	1212	0	0	72.3737	8.46381e-10	0.560755
90	1212	0	0	72.3596	2.6545e-16	0.0090809
120	1212	0	0	72.4463	8.32527e-23	0.000147057
150	1212	0	0	72.2106	2.61104e-29	2.38145e-06
180	1212	0	0	72.2988	8.18899e-36	3.85653e-08
210	1212	0	0	89.3198	2.5683e-42	539.299
240	1212	0	0	72.161	8.05494e-49	8.73345
270	1212	0	0	72.4055	2.52626e-55	0.14143
300	1212	0	0	72.144	7.92309e-62	0.00229033
330	1212	0	0	72.336	2.48491e-68	3.70897e-05
360	1212	0	0	72.0804	7.79339e-75	6.00633e-07
390	1212	0	0	72.3552	2.44423e-81	9.72669e-09
420	1212	0	0	89.3003	7.66582e-88	137.199
450	1211	0	1	72.2227	2.40422e-94	2.2218
480	1210	0	1	73.3139	7.54034e-101	0.03598
510	1210	0	0	72.2949	2.36487e-107	0.000582663
540	1210	0	0	72.3386	7.41691e-114	9.43568e-06
570	1210	0	0	72.3149	2.32616e-120	1.52802e-07
600	1210	0	0	72.5108	7.2955e-127	2.47448e-09
630	1210	0	0	88.8697	2.28808e-133	34.7111
660	1210	0	0	72.3323	7.17608e-140	0.562114
690	1210	0	0	72.3283	2.25063e-146	0.0091029
720	1210	0	0	72.3768	7.05861e-153	0.000147413
750	1210	0	0	72.5176	2.21379e-159	2.38722e-06
780	1210	0	0	72.3708	6.94307e-166	3.86587e-08
810	1210	0	0	89.045	2.17755e-172	539.282
840	1210	0	0	72.5075	6.82942e-179	8.78187
870	1210	0	0	72.385	2.1419e-185	0.142214
900	1210	0	0	72.3885	6.71763e-192	0.00230302
930	1210	0	0	73.6181	2.10684e-198	3.72953e-05
960	1210	0	0	72.1725	6.60766e-205	6.03963e-07
990	1210	0	0	72.4258	2.07235e-211	9.78061e-09
1020	1210	0	0	89.1951	6.4995e-218	137.199
1050	1210	0	0	72.3293	2.03843e-224	2.2218
1080	1210	0	0	71.9678	6.39311e-231	0.03598
1110	1210	0	0	72.1614	2.00506e-237	0.000582663
1140	1210	0	0	72.2004	6.28846e-244	9.43568e-06
1170	1210	0	0	72.3664	1.97224e-250	1.52802e-07
1200	1210	0	0	72.1156	6.18552e-257	2.47448e-09
1230	1210	0	0	89.0882	1.93996e-263	34.7111
1260	1210	0	0	72.4222	6.08427e-270	0.562114
1290	1210	0	0	72.4028	1.9082e-276	0.0091029
1320	1210	0	0	72.2243	5.98468e-283	0.000147413
1350	1210	0	0	72.334	1.87697e-289	2.38722e-06
1380	1210	0	0	73.3658	5.88671e-296	3.86587e-08
1410	1210	0	0	88.8951	0	539.282
1440	1210	0	0	70.6999	0	8.78187
1440.02	1210	0	0	0.128001	0	8.75776
