simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0689222	18999	219.569
30	1210	73	0	104.346	0.00311925	46.0397
60	1210	0	0	75.8726	9.78157e-10	0.74557
90	1210	0	0	75.7622	3.06778e-16	0.0120738
120	1210	0	0	75.8932	9.62146e-23	0.000195524
150	1210	0	0	75.6291	3.01757e-29	3.16633e-06
180	1210	0	0	101.991	9.46396e-36	45.9112
210	1210	0	0	75.7496	2.96817e-42	0.743488
240	1210	0	0	75.7307	9.30904e-49	0.0120401
270	1210	0	0	75.8246	2.91958e-55	0.000194978
300	1210	0	0	75.7266	9.15666e-62	3.15749e-06
330	1210	0	0	102.085	2.87179e-68	46.0377
360	1210	0	0	75.7373	9.00677e-75	0.745538
390	1210	0	0	75.8614	2.82478e-81	0.0120733
420	1210	0	0	75.6356	8.85934e-88	0.000195516
450	1210	0	0	75.7547	2.77855e-94	3.16619e-06
480	1210	0	0	102.969	8.71432e-101	46.1645
510	1210	0	0	76.0285	2.73306e-107	0.74759
540	1210	0	0	75.6874	8.57168e-114	0.0121065
570	1210	0	0	75.6913	2.68832e-120	0.000196054
600	1210	0	0	75.6181	8.43136e-127	3.17491e-06
630	1210	0	0	101.922	2.64432e-133	46.1645
660	1210	0	0	75.8037	8.29335e-140	0.74759
690	1210	0	0	75.9591	2.60103e-146	0.0121065
720	1210	0	0	75.7209	8.15759e-153	0.000196054
750	1210	0	0	75.6969	2.55846e-159	3.17491e-06
780	1210	0	0	102.048	8.02406e-166	46.1645
810	1210	0	0	75.7853	2.51658e-172	0.74759
840	1210	0	0	75.779	7.89271e-179	0.0121065
870	1210	0	0	75.789	2.47538e-185	0.000196054
900	1210	0	0	75.6894	7.76352e-192	3.17491e-06
930	1210	0	0	103.09	2.43486e-198	46.1645
960	1210	0	0	76.0493	7.63643e-205	0.74759
990	1210	0	0	75.7086	2.39501e-211	0.0121065
1020	1210	0	0	75.8242	7.51143e-218	0.000196054
1050	1210	0	0	75.527	2.3558e-224	3.17491e-06
1080	1210	0	0	102.021	7.38848e-231	46.1645
1110	1210	0	0	75.7853	2.31724e-237	0.74759
1140	1210	0	0	75.7041	7.26753e-244	0.0121065
1170	1210	0	0	75.8151	2.27931e-250	0.000196054
1200	1210	0	0	75.6478	7.14857e-257	3.17491e-06
1230	1210	0	0	102.149	2.242e-263	46.1645
1260	1210	0	0	75.7454	7.03155e-270	0.74759
1290	1210	0	0	75.8546	2.2053e-276	0.0121065
1320	1210	0	0	75.8684	6.91645e-283	0.000196054
1350	1210	0	0	75.6702	2.1692e-289	3.17491e-06
1380	1210	0	0	103.309	6.80324e-296	46.1645
1410	1210	0	0	75.5223	0	0.74759
1440	1210	0	0	73.9211	0	0.0121065
1440.02	1210	0	0	0.151192	0	0.0120733
