Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.8974;-5.6999;-86.1065;9.20923;3271.58;5.5154;0;0;2.03482e-06;0.01;0;3.15777;101;0;-1
120;1;-37.0107;-30.8552;-87.7583;10.7904;5262.55;6.4659;0;0;6.66771e-07;0.01;0;4.29664;101;0;-1
120;2;-34.0991;-14.1731;-84.6398;9.28477;3352.75;5.5587;0;0;6.66771e-07;0.01;0;5.67715;101;0;-1
120;3;-34.1553;2.19186;-82.1429;9.82424;3971.78;5.88846;0;0;4.26734e-07;0.01;0;5.83258;101;0;-1
120;4;-34.9978;19.7837;-85.5643;10.9604;5515.33;6.56483;0;0;5.33417e-07;0.01;0;4.20377;101;0;-1
120;5;-22.0413;-39.761;-93.2667;10.2191;4470.22;6.12507;0;0;5.33417e-07;0.01;0;3.41052;101;0;-1
120;6;-20.8684;-24.3954;-84.0965;9.55598;3655.22;5.74027;0;0;8.33464e-07;0.01;0;6.40551;101;0;-1
120;7;-20.1636;-6.92963;-82.9999;9.54539;3643.09;5.72879;0;0;5.33417e-07;0.01;0;5.47658;101;0;-1
120;8;-19.8957;11.0904;-83.9575;9.79536;3936.86;5.87344;0;0;5.33417e-07;0.01;0;5.63485;101;0;-1
120;9;-19.4646;28.6455;-85.8711;9.965;4144.96;5.98192;0;0;1.04183e-06;0.01;0;4.82677;101;0;-1
120;10;-6.70084;-49.3371;-81.7813;9.00329;3056.98;5.38849;0;0;5.33417e-07;0.01;0;4.37722;101;0;-1
120;11;-7.02744;-33.4719;-88.2471;10.1386;4365.4;6.0758;0;0;4.26734e-07;0.01;0;5.14506;101;0;-1
120;12;-6.87462;-16.2653;-86.0834;9.80066;3943.25;5.879;0;0;5.33417e-07;0.01;0;5.51674;101;0;-1
120;13;-5.64653;1.33224;-88.7952;11.1476;5802.71;6.67797;0;0;6.66771e-07;0.01;0;4.43366;101;0;-1
120;14;-4.53757;19.6364;-87.5906;11.0472;5647.4;6.62414;0;0;3.1794e-06;0.01;0;5.87886;101;0;-1
120;15;-4.26819;37.7842;-86.8327;10.5929;4978.86;6.34713;0;0;6.66771e-07;0.01;0;4.77433;101;0;-1
