simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0805475	18999	164.676
30	1218	81	0	95.1175	0.00296009	17.3138
60	1218	0	0	75.4264	9.28368e-10	0.28038
90	1218	0	0	75.4022	2.91163e-16	0.00454049
120	1218	0	0	75.2136	9.13171e-23	7.35291e-05
150	1218	0	0	75.5946	2.86397e-29	1.19073e-06
180	1218	0	0	75.3312	8.98223e-36	1.92828e-08
210	1218	0	0	75.4976	2.81709e-42	3.12267e-10
240	1218	0	0	75.5121	8.8352e-49	5.05688e-12
270	1218	0	0	92.6842	2.77097e-55	68.411
300	1218	0	0	75.4324	8.69058e-62	1.10785
330	1218	0	0	75.4174	2.72562e-68	0.0179406
360	1218	0	0	75.2624	8.54832e-75	0.000290532
390	1218	0	0	75.3234	2.681e-81	4.70489e-06
420	1218	0	0	75.3919	8.40839e-88	7.61913e-08
450	1218	0	0	75.4027	2.63711e-94	1.23385e-09
480	1218	0	0	76.5468	8.27075e-101	1.9981e-11
510	1218	0	0	92.4428	2.59395e-107	269.641
540	1218	0	0	75.4193	8.13537e-114	4.39093
570	1218	0	0	75.426	2.55149e-120	0.0711071
600	1218	0	0	75.2933	8.0022e-127	0.00115151
630	1218	0	0	75.227	2.50972e-133	1.86477e-05
660	1218	0	0	75.2871	7.87121e-140	3.01981e-07
690	1218	0	0	75.5668	2.46864e-146	4.89031e-09
720	1218	0	0	75.3809	7.74236e-153	7.91939e-11
750	1218	0	0	75.4671	2.42823e-159	1.28247e-12
780	1218	0	0	92.7205	7.61563e-166	17.3555
810	1218	0	0	75.2962	2.38848e-172	0.281057
840	1218	0	0	75.4163	7.49096e-179	0.00455145
870	1218	0	0	75.3155	2.34938e-185	7.37065e-05
900	1218	0	0	75.3659	7.36834e-192	1.19361e-06
930	1218	0	0	76.1992	2.31093e-198	1.93294e-08
960	1218	0	0	75.2936	7.24773e-205	3.13021e-10
990	1218	0	0	75.4819	2.2731e-211	5.06908e-12
1020	1218	0	0	92.8689	7.12909e-218	68.5993
1050	1218	0	0	75.2476	2.23589e-224	1.1109
1080	1218	0	0	75.3795	7.01239e-231	0.01799
1110	1218	0	0	75.2977	2.19929e-237	0.000291331
1140	1218	0	0	75.4729	6.89761e-244	4.71784e-06
1170	1218	0	0	75.3248	2.16329e-250	7.6401e-08
1200	1218	0	0	75.3769	6.7847e-257	1.23724e-09
1230	1218	0	0	75.2929	2.12788e-263	2.0036e-11
1260	1218	0	0	92.8076	6.67364e-270	269.641
1290	1218	0	0	75.4725	2.09305e-276	4.39093
1320	1218	0	0	75.3849	6.5644e-283	0.0711071
1350	1218	0	0	75.4335	2.05878e-289	0.00115151
1380	1218	0	0	76.4199	6.45694e-296	1.86477e-05
1410	1218	0	0	75.0305	0	3.01981e-07
1440	1218	0	0	73.5436	0	4.89031e-09
1440.02	1218	0	0	0.1629	0	4.87688e-09
