Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-49.7759;-6.36645;-86.5281;9.35862;3433.39;5.39662;0;0;2.0682e-47;0.01;0;3.77649;102;0;-1
960;1;-38.5436;-33.7202;-86.2317;10.801;5278.09;6.23751;0;0;3.23156e-47;0.01;0;3.86383;102;0;-1
960;2;-36.9193;-16.194;-85.4756;9.34568;3419.17;5.38885;0;0;1.32365e-47;0.01;0;5.36695;102;0;-1
960;3;-35.5945;2.66956;-84.9114;9.80769;3951.74;5.68281;0;0;1.05892e-47;0.01;0;4.74413;102;0;-1
960;4;-39.5288;21.023;-85.7287;10.9763;5539.33;6.32916;0;0;1.32365e-47;0.01;0;4.68471;102;0;-1
960;5;-21.614;-44.349;-86.4789;10.0981;4313.28;5.84304;0;0;1.65456e-47;0.01;0;5.06724;102;0;-1
960;6;-21.6977;-26.058;-86.0494;9.65485;3769.85;5.58981;0;0;2.0682e-47;0.01;0;5.18605;102;0;-1
960;7;-22.7949;-8.42784;-86.2416;9.48662;3576.22;5.48942;0;0;1.32365e-47;0.01;0;5.17785;102;0;-1
960;8;-22.2776;14.2895;-84.9872;9.79212;3932.96;5.65831;0;0;1.32365e-47;0.01;0;5.435;102;0;-1
960;9;-24.4111;29.5147;-93.1202;10.0843;4295.6;5.83603;0;0;5.04931e-47;0.01;0;3.11211;102;0;-1
960;10;-9.18011;-48.3089;-98.4908;9.03895;3093.45;5.22279;0;0;1.65456e-47;0.01;0;2.5705;102;0;-1
960;11;-5.95165;-36.3462;-87.3636;10.1139;4333.54;5.85112;0;0;1.65456e-47;0.01;0;4.31249;102;0;-1
960;12;-7.62142;-15.8552;-87.9572;9.74646;3878.19;5.64228;0;0;1.32365e-47;0.01;0;3.80995;102;0;-1
960;13;-9.82144;2.36171;-92.0224;11.1866;5863.78;6.46511;0;0;2.58525e-47;0.01;0;3.25525;102;0;-1
960;14;-6.85899;22.1911;-92.5464;11.2525;5968.07;6.50684;0;0;3.23156e-47;0.01;0;2.4281;102;0;-1
960;15;-9.60047;40.0776;-90.5967;10.5848;4967.47;6.12355;0;0;3.23156e-47;0.01;0;2.36748;102;0;-1
960;16;5.71352;-51.9533;-88.2563;11.0273;5616.83;6.36286;0;0;1.05892e-47;0.01;0;4.51525;102;0;-1
960;17;14.3304;-23.9616;-95.6246;11.0138;5596.31;6.364;0;0;1.65456e-47;0.01;0;2.42074;102;0;-1
960;18;14.6058;-7.58282;-87.2418;9.59375;3698.74;5.56578;0;0;3.23156e-47;0.01;0;3.89044;102;0;-1
