simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0680989	18999	329.353
30	1205	68	0	86.3276	0.00290668	17.0267
60	1205	0	0	75.3699	9.11117e-10	0.275732
90	1205	0	0	75.2521	2.85753e-16	0.00446522
120	1205	0	0	75.3802	8.96203e-23	7.23101e-05
150	1205	0	0	75.3885	2.81075e-29	1.17099e-06
180	1205	0	0	75.2429	8.81532e-36	1.89632e-08
210	1205	0	0	75.3726	2.76474e-42	3.07091e-10
240	1205	0	0	75.2673	8.67102e-49	4.97304e-12
270	1205	0	0	83.7997	2.71948e-55	66.92
300	1205	0	0	75.2818	8.52909e-62	1.08371
330	1205	0	0	75.279	2.67497e-68	0.0175496
360	1205	0	0	75.3122	8.38947e-75	0.0002842
390	1205	0	0	75.3591	2.63118e-81	4.60235e-06
420	1205	0	0	75.3396	8.25214e-88	7.45307e-08
450	1205	0	0	75.3464	2.58811e-94	1.20695e-09
480	1205	0	0	76.3674	8.11706e-101	1.95455e-11
510	1205	0	0	84.0735	2.54575e-107	266.028
540	1205	0	0	75.445	7.98419e-114	4.30807
570	1205	0	0	75.3092	2.50407e-120	0.0697652
600	1205	0	0	75.3165	7.8535e-127	0.00112978
630	1205	0	0	75.4442	2.46308e-133	1.82958e-05
660	1205	0	0	75.3873	7.72494e-140	2.96283e-07
690	1205	0	0	75.3467	2.42277e-146	4.79802e-09
720	1205	0	0	75.3736	7.59849e-153	7.76995e-11
750	1205	0	0	75.3316	2.38311e-159	1.25827e-12
780	1205	0	0	83.8052	7.47411e-166	17.028
810	1205	0	0	75.4093	2.3441e-172	0.275753
840	1205	0	0	75.3436	7.35177e-179	0.00446556
870	1205	0	0	75.3139	2.30573e-185	7.23156e-05
900	1205	0	0	75.2761	7.23143e-192	1.17108e-06
930	1205	0	0	76.4489	2.26798e-198	1.89646e-08
960	1205	0	0	75.3058	7.11305e-205	3.07114e-10
990	1205	0	0	75.4628	2.23086e-211	4.97342e-12
1020	1205	0	0	83.9861	6.99662e-218	67.3047
1050	1205	0	0	75.3571	2.19434e-224	1.08994
1080	1205	0	0	75.2864	6.88209e-231	0.0176505
1110	1205	0	0	75.378	2.15842e-237	0.000285834
1140	1205	0	0	75.2978	6.76943e-244	4.62881e-06
1170	1205	0	0	75.2687	2.12309e-250	7.49592e-08
1200	1205	0	0	75.3649	6.65862e-257	1.21389e-09
1230	1205	0	0	75.3112	2.08834e-263	1.96579e-11
1260	1205	0	0	84.1595	6.54963e-270	266.028
1290	1205	0	0	75.3574	2.05415e-276	4.30807
1320	1205	0	0	75.4393	6.44242e-283	0.0697652
1350	1205	0	0	75.2797	2.02053e-289	0.00112978
1380	1205	0	0	76.2575	6.33696e-296	1.82958e-05
1410	1205	0	0	74.9227	0	2.96283e-07
1440	1205	0	0	73.4149	0	4.79802e-09
1440.02	1205	0	0	0.159996	0	4.78485e-09
