Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1410;0;-41.6136;-8.91508;-82.4461;8.27229;2371.18;4.68299;0;0;1.328e-69;0.01;0;3.20254;102;0;-1
1410;1;-39.0683;-24.7345;-78.7397;9.74226;3873.18;5.51564;0;0;3.24219e-69;0.01;0;4.63093;102;0;-1
1410;2;-28.3391;-14.1325;-84.0622;8.40271;2485.12;4.75333;0;0;2.59375e-69;0.01;0;3.60344;102;0;-1
1410;3;-33.1193;2.11013;-75.7949;8.75178;2807.87;4.97848;0;0;3.24219e-69;0.01;0;4.96391;102;0;-1
1410;4;-35.0066;18.482;-78.9551;9.83269;3982.04;5.57318;0;0;2.59375e-69;0.01;0;2.55575;102;0;-1
1410;5;-20.6762;-41.1137;-88.4536;9.27017;3336.96;5.22954;0;0;1.66e-69;0.01;0;3.62512;102;0;-1
1410;6;-23.2074;-27.5765;-80.4566;8.57733;2643.29;4.85011;0;0;1.66e-69;0.01;0;4.92695;102;0;-1
1410;7;-20.5173;-6.58385;-74.0361;8.56923;2635.81;4.85667;0;0;1.66e-69;0.01;0;5.04099;102;0;-1
1410;8;-20.7011;10.4133;-81.8417;8.86085;2914.17;5.03002;0;0;2.59375e-69;0.01;0;4.4223;102;0;-1
1410;9;-18.8813;25.6257;-76.2226;9.0273;3081.51;5.12676;0;0;5.06593e-69;0.01;0;4.91244;102;0;-1
1410;10;-8.88413;-47.3401;-79.7947;8.14962;2267.26;4.61419;0;0;5.06593e-69;0.01;0;5.71626;102;0;-1
1410;11;-8.54408;-32.2838;-83.4513;9.26248;3328.67;5.23994;0;0;2.075e-69;0.01;0;5.26435;102;0;-1
1410;12;-10.0623;-17.2132;-78.141;8.75346;2809.49;4.97741;0;0;1.66e-69;0.01;0;4.80469;102;0;-1
1410;13;-9.63379;-1.50917;-85.5254;10.037;4235.41;5.67587;0;0;1.66e-69;0.01;0;3.443;102;0;-1
1410;14;-5.12433;16.5116;-80.9025;10.1464;4375.41;5.74875;0;0;2.59375e-69;0.01;0;3.38914;102;0;-1
1410;15;-9.42391;39.7384;-77.6151;9.51608;3609.64;5.38742;0;0;2.075e-69;0.01;0;4.24639;102;0;-1
1410;16;5.99136;-39.4677;-79.6662;9.84739;3999.92;5.5481;0;0;1.66e-69;0.01;0;4.60862;102;0;-1
1410;17;4.66336;-21.9799;-83.9658;9.9275;4098.34;5.63033;0;0;1.66e-69;0.01;0;3.69324;102;0;-1
1410;18;14.896;-9.26137;-85.3612;8.75466;2810.65;4.96866;0;0;2.59375e-69;0.01;0;2.56682;102;0;-1
1410;19;13.6658;10.2327;-77.9179;8.63146;2693.65;4.91467;0;0;4.05274e-69;0.01;0;3.76711;102;0;-1
1410;20;12.5472;25.6259;-78.7321;8.74491;2801.27;4.94071;0;0;2.075e-69;0.01;0;4.57749;102;0;-1
1410;21;7.53177;41.3376;-78.1329;10.1282;4352.02;5.7357;0;0;2.075e-69;0.01;0;3.66259;102;0;-1
1410;22;26.7666;-49.0022;-80.4269;9.24066;3305.2;5.23923;0;0;2.075e-69;0.01;0;3.8032;102;0;-1
1410;23;26.1104;-32.2426;-83.4309;9.92115;4090.48;5.63342;0;0;2.59375e-69;0.01;0;3.17153;102;0;-1
1410;24;25.9324;-16.3939;-77.4388;8.46986;2545.17;4.8056;0;0;2.075e-69;0.01;0;4.94708;102;0;-1
1410;25;25.2779;-0.482861;-78.5302;8.54555;2614.02;4.86058;0;0;5.06593e-69;0.01;0;5.2321;102;0;-1
1410;26;26.3246;18.8384;-79.0748;8.75971;2815.52;4.97172;0;0;1.328e-69;0.01;0;5.44369;102;0;-1
1410;27;26.6233;34.9819;-81.1698;9.66989;3787.51;5.4751;0;0;2.075e-69;0.01;0;4.13534;102;0;-1
