Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
930;0;-50.4721;-5.83184;-88.5261;9.41429;3495.03;5.44548;0;0;9.18464e-46;0.01;0;4.27298;102;0;-1
930;1;-39.245;-33.4393;-87.3691;10.9016;5427.05;6.31159;0;0;7.34771e-46;0.01;0;4.02154;102;0;-1
930;2;-37.3576;-15.6349;-87.2189;9.4064;3486.26;5.42683;0;0;3.76203e-46;0.01;0;5.39393;102;0;-1
930;3;-36.1151;3.61792;-88.1696;9.85591;4010.31;5.73128;0;0;2.24234e-45;0.01;0;4.91878;102;0;-1
930;4;-38.8694;20.8018;-98.3038;11.0593;5665.89;6.392;0;0;3.00962e-46;0.01;0;2.86995;102;0;-1
930;5;-22.6316;-43.3634;-88.2883;10.3668;4666.79;6.01874;0;0;1.4351e-45;0.01;0;4.62503;102;0;-1
930;6;-23.2757;-25.2882;-89.6173;9.53872;3635.45;5.52415;0;0;3.76203e-46;0.01;0;5.27437;102;0;-1
930;7;-23.8925;-8.19774;-92.7483;9.57794;3680.48;5.54854;0;0;4.70253e-46;0.01;0;4.08592;102;0;-1
930;8;-23.5229;11.7711;-97.7565;9.80966;3954.13;5.67031;0;0;3.00962e-46;0.01;0;3.27363;102;0;-1
930;9;-21.3477;29.323;-98.023;10.0547;4257.95;5.82348;0;0;3.76203e-46;0.01;0;2.94101;102;0;-1
930;10;-7.58783;-51.6426;-88.335;9.06089;3116.03;5.22528;0;0;3.00962e-46;0.01;0;3.27939;102;0;-1
930;11;-7.55597;-33.332;-88.7529;10.21;4458.29;5.91735;0;0;7.34771e-46;0.01;0;3.77868;102;0;-1
930;12;-8.78503;-16.1561;-94.0891;9.86406;4020.27;5.7244;0;0;4.70253e-46;0.01;0;3.79993;102;0;-1
930;13;-9.25339;2.68324;-91.0504;11.257;5975.31;6.50136;0;0;3.76203e-46;0.01;0;4.08651;102;0;-1
930;14;-2.27503;28.1605;-94.5894;11.2477;5960.48;6.507;0;0;3.00962e-46;0.01;0;3.92164;102;0;-1
