Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
900;0;-50.8507;-5.90414;-89.1313;9.47925;3567.88;5.49035;0;0;2.61043e-44;0.01;0;4.27315;102;0;-1
900;1;-39.4734;-33.5906;-87.9098;10.9803;5545.3;6.36528;0;0;2.08834e-44;0.01;0;4.0285;102;0;-1
900;2;-37.4907;-15.5212;-87.7386;9.47276;3560.56;5.47286;0;0;1.06923e-44;0.01;0;5.41037;102;0;-1
900;3;-36.371;3.5099;-88.7931;9.92768;4098.57;5.78058;0;0;6.37312e-44;0.01;0;4.95521;102;0;-1
900;4;-39.1569;20.8867;-99.0151;11.1377;5787.31;6.44594;0;0;8.55386e-45;0.01;0;2.86047;102;0;-1
900;5;-22.7866;-43.8564;-88.6337;10.439;4765.04;6.06844;0;0;4.0788e-44;0.01;0;4.68459;102;0;-1
900;6;-23.5879;-25.3492;-90.5194;9.60913;3716.56;5.57241;0;0;1.06923e-44;0.01;0;5.16351;102;0;-1
900;7;-23.9594;-8.08453;-93.6429;9.64639;3759.96;5.5957;0;0;1.33654e-44;0.01;0;4.03574;102;0;-1
900;8;-23.7593;11.7365;-98.4755;9.88002;4039.82;5.71869;0;0;8.55386e-45;0.01;0;3.28289;102;0;-1
900;9;-21.4318;29.3816;-98.7459;10.1274;4350.93;5.87322;0;0;1.06923e-44;0.01;0;2.9404;102;0;-1
900;10;-7.30541;-51.749;-88.668;9.12502;3182.66;5.26967;0;0;8.55386e-45;0.01;0;3.26719;102;0;-1
900;11;-7.86165;-33.3466;-89.4898;10.283;4554.54;5.96745;0;0;2.08834e-44;0.01;0;3.71771;102;0;-1
900;12;-8.81703;-16.1336;-94.8765;9.93518;4107.86;5.77309;0;0;1.33654e-44;0.01;0;3.80242;102;0;-1
900;13;-9.0394;2.84424;-92.3027;11.3363;6102.46;6.55598;0;0;1.06923e-44;0.01;0;3.96334;102;0;-1
900;14;-2.24893;28.2201;-95.2012;11.3269;6087.34;6.56149;0;0;8.55386e-45;0.01;0;3.22455;102;0;-1
900;15;-9.70902;45.5109;-98.399;10.7791;5246.12;6.25449;0;0;3.26304e-44;0.01;0;2.90613;102;0;-1
900;16;12.8147;-44.5898;-95.5032;11.1951;5877.28;6.47852;0;0;1.06923e-44;0.01;0;1.90491;102;0;-1
900;17;12.3532;-24.8821;-90.0443;11.2068;5895.72;6.48887;0;0;2.08834e-44;0.01;0;4.67063;102;0;-1
900;18;16.4209;-7.22399;-91.8599;9.74285;3873.89;5.65668;0;0;1.06923e-44;0.01;0;3.53097;102;0;-1
900;19;12.1117;16.6567;-96.7334;9.73915;3869.47;5.65032;0;0;1.06923e-44;0.01;0;1.96496;102;0;-1
900;20;14.3213;31.0964;-87.2481;9.80549;3949.08;5.68782;0;0;8.55386e-45;0.01;0;6.04914;102;0;-1
900;21;10.3648;45.8909;-95.1405;9.07055;3126;5.2592;0;0;4.0788e-44;0.01;0;3.59573;102;0;-1
900;22;29.8477;-53.7312;-96.8187;10.5029;4853.02;6.09782;0;0;3.26304e-44;0.01;0;1.90437;102;0;-1
900;23;29.175;-33.8406;-96.3773;11.1987;5882.84;6.48327;0;0;1.06923e-44;0.01;0;3.67359;102;0;-1
900;24;29.2855;-17.7456;-87.4777;9.47444;3562.45;5.49467;0;0;1.67068e-44;0.01;0;5.45996;102;0;-1
900;25;30.3644;0.995791;-88.5639;9.52099;3615.22;5.51662;0;0;8.55386e-45;0.01;0;4.96163;102;0;-1
900;26;27.7438;18.8093;-89.9131;9.85465;4008.78;5.71508;0;0;1.06923e-44;0.01;0;4.89919;102;0;-1
900;27;27.3587;42.9702;-91.6104;10.9774;5541.05;6.36255;0;0;8.55386e-45;0.01;0;4.21311;102;0;-1
900;28;46.136;-43.7285;-95.2427;11.0617;5669.59;6.41114;0;0;1.33654e-44;0.01;0;2.4393;102;0;-1
900;29;43.0906;-27.8263;-86.2185;9.43699;3520.37;5.45357;0;0;1.33654e-44;0.01;0;4.91394;102;0;-1
900;30;45.8374;-9.2983;-88.9966;11.2678;5992.54;6.51054;0;0;1.33654e-44;0.01;0;3.99976;102;0;-1
900;31;45.4828;11.5731;-89.6406;11.351;6126.22;6.56737;0;0;2.08834e-44;0.01;0;4.1068;102;0;-1
900;32;41.8128;30.1936;-95.6903;11.1784;5850.94;6.46661;0;0;1.06923e-44;0.01;0;1.80931;102;0;-1
900;33;-78.0251;-10.6664;-72.9123;10.4464;4775.12;6.05311;0;0;1.06923e-44;0.01;0;3.06482;102;0;-1
900;34;-62.7315;-50.164;-70.8036;11.1049;5736.26;6.43458;0;0;1.06923e-44;0.01;0;3.02467;102;0;-1
900;35;-65.7943;-24.3224;-72.3057;10.3201;4604.07;5.99576;0;0;2.08834e-44;0.01;0;4.37637;102;0;-1
900;36;-61.0822;-8.13332;-76.8938;9.42905;3511.5;5.45563;0;0;1.06923e-44;0.01;0;5.59899;102;0;-1
900;37;-59.4672;7.33369;-82.2512;9.09233;3148.58;5.24995;0;0;1.67068e-44;0.01;0;4.42252;102;0;-1
900;38;-56.6669;30.9032;-85.2381;9.39942;3478.49;5.45624;0;0;2.08834e-44;0.01;0;3.28356;102;0;-1
900;39;-63.861;46.7011;-80.1049;10.5226;4880.41;6.10429;0;0;1.67068e-44;0.01;0;2.29981;102;0;-1
900;40;-47.4754;-61.1242;-71.5685;10.2127;4461.77;5.93798;0;0;5.0985e-44;0.01;0;3.05184;102;0;-1
900;41;-51.0914;-34.5471;-72.9969;10.477;4817.25;6.06678;0;0;1.33654e-44;0.01;0;4.09892;102;0;-1
900;42;-46.1645;-14.3431;-74.3924;9.1682;3228.06;5.30686;0;0;1.06923e-44;0.01;0;6.16559;102;0;-1
900;43;-46.3618;1.67203;-75.1511;9.47944;3568.09;5.49316;0;0;3.26304e-44;0.01;0;6.87619;102;0;-1
900;44;-46.3999;17.353;-82.9047;9.35809;3432.81;5.42054;0;0;1.33654e-44;0.01;0;5.48697;102;0;-1
900;45;-46.4118;42.8937;-76.5426;10.6406;5046.5;6.1773;0;0;3.26304e-44;0.01;0;5.17479;102;0;-1
900;46;-52.9814;59.0035;-71.4957;9.41302;3493.62;5.4475;0;0;1.06923e-44;0.01;0;3.10849;102;0;-1
900;47;-35.4386;-73.7158;-69.2372;9.77731;3915.14;5.69421;0;0;4.0788e-44;0.01;0;3.78387;102;0;-1
900;48;-31.2646;-42.1148;-74.2934;9.14575;3204.39;5.2881;0;0;1.06923e-44;0.01;0;5.09623;102;0;-1
900;49;-30.9356;-24.3873;-74.5331;9.71894;3845.43;5.63625;0;0;1.06923e-44;0.01;0;6.28188;102;0;-1
900;50;-31.4874;-6.58123;-74.2509;9.44168;3525.63;5.45912;0;0;7.9664e-44;0.01;0;5.92424;102;0;-1
900;51;-32.5714;13.3065;-73.9597;10.3468;4639.9;5.99658;0;0;1.06923e-44;0.01;0;6.04559;102;0;-1
900;52;-31.8761;30.2639;-83.1475;11.1888;5867.38;6.47153;0;0;1.33654e-44;0.01;0;5.60607;102;0;-1
900;53;-29.2878;46.0472;-71.284;10.3754;4678.4;6.01447;0;0;1.33654e-44;0.01;0;5.76554;102;0;-1
900;54;-26.5891;65.7417;-74.1183;10.8428;5339.61;6.28286;0;0;1.67068e-44;0.01;0;3.52948;102;0;-1
900;55;-15.3956;-76.6069;-74.096;10.9551;5507.36;6.35165;0;0;1.67068e-44;0.01;0;3.01085;102;0;-1
900;56;-16.0322;-52.3706;-74.5792;9.50796;3600.4;5.49925;0;0;8.55386e-45;0.01;0;6.9017;102;0;-1
900;57;-15.8014;-35.3446;-73.8913;9.90469;4070.16;5.75292;0;0;2.08834e-44;0.01;0;6.34064;102;0;-1
900;58;-16.1826;-14.6679;-79.0442;10.3116;4592.75;5.98888;0;0;3.26304e-44;0.01;0;6.23251;102;0;-1
900;59;-16.1255;3.31466;-73.7864;10.4816;4823.65;6.07168;0;0;1.33654e-44;0.01;0;6.38358;102;0;-1
900;60;-15.6989;19.4668;-84.5786;9.86758;4024.58;5.73738;0;0;2.08834e-44;0.01;0;5.47358;102;0;-1
900;61;-14.7259;35.0883;-75.2364;10.1162;4336.5;5.87996;0;0;1.33654e-44;0.01;0;5.81752;102;0;-1
900;62;-15.1305;52.8111;-81.9423;10.8543;5356.71;6.28786;0;0;1.33654e-44;0.01;0;4.9479;102;0;-1
900;63;-2.37968;-63.0789;-77.0399;9.9916;4178.24;5.78621;0;0;8.55386e-45;0.01;0;4.31745;102;0;-1
900;64;-0.65409;-45.057;-75.0792;9.69972;3822.66;5.64672;0;0;2.08834e-44;0.01;0;5.47701;102;0;-1
900;65;0.387452;-25.8209;-73.9202;11.3673;6152.68;6.57906;0;0;8.55386e-45;0.01;0;6.45711;102;0;-1
