Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1350;0;-47.6409;-1.20318;-79.2665;8.54015;2609.06;4.84496;0;0;7.44371e-65;0.01;0;3.0281;102;0;-1
1350;1;-35.117;-28.4795;-83.3764;9.91753;4086;5.62943;0;0;1.34094e-66;0.01;0;3.40539;102;0;-1
1350;2;-31.4774;-13.1325;-87.8857;8.42241;2502.64;4.78385;0;0;6.3941e-66;0.01;0;3.16927;102;0;-1
1350;3;-32.039;-0.189038;-77.9732;8.87855;2931.67;5.04104;0;0;1.34094e-66;0.01;0;5.4317;102;0;-1
1350;4;-35.5966;17.4328;-82.8047;10.0759;4284.94;5.71691;0;0;1.67617e-66;0.01;0;3.90657;102;0;-1
1350;5;-20.8939;-38.1116;-86.9634;9.31413;3384.66;5.29336;0;0;2.09522e-66;0.01;0;4.24579;102;0;-1
1350;6;-18.8461;-22.3967;-87.9374;8.77731;2832.52;4.99368;0;0;1.67617e-66;0.01;0;3.73651;102;0;-1
1350;7;-19.8092;-9.86124;-79.6205;8.57685;2642.84;4.88648;0;0;2.09522e-66;0.01;0;5.83632;102;0;-1
1350;8;-20.2346;12.2961;-79.4893;8.95125;3004.27;5.07747;0;0;1.34094e-66;0.01;0;5.31785;102;0;-1
1350;9;-21.5971;27.356;-85.5534;9.04165;3096.22;5.13238;0;0;1.34094e-66;0.01;0;3.72863;102;0;-1
1350;10;-8.8657;-43.0801;-78.4915;8.2548;2356.18;4.68097;0;0;3.27378e-66;0.01;0;6.40276;102;0;-1
1350;11;-5.59326;-31.5513;-87.7768;9.24608;3311.01;5.24822;0;0;2.09522e-66;0.01;0;3.59566;102;0;-1
1350;12;-5.63109;-16.8474;-80.8175;8.93701;2989.96;5.067;0;0;1.67617e-66;0.01;0;4.09795;102;0;-1
1350;13;-7.56697;0.763724;-81.9029;10.2158;4465.81;5.79917;0;0;2.09522e-66;0.01;0;3.5031;102;0;-1
1350;14;-8.15907;17.7282;-89.713;10.0629;4268.31;5.70315;0;0;1.34094e-66;0.01;0;2.33675;102;0;-1
1350;15;0.64981;32.6893;-85.323;9.77948;3917.74;5.5396;0;0;1.34094e-66;0.01;0;2.86771;102;0;-1
1350;16;7.1782;-41.7833;-80.6584;10.1151;4335.05;5.74227;0;0;3.27378e-66;0.01;0;4.44286;102;0;-1
1350;17;10.4773;-22.5684;-79.5704;9.947;4122.54;5.63762;0;0;2.09522e-66;0.01;0;5.11623;102;0;-1
1350;18;16.1223;-7.89607;-85.6554;8.76456;2820.19;4.98456;0;0;1.34094e-66;0.01;0;2.51542;102;0;-1
