Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1350;0;-48.5065;-8.55535;-82.5794;8.40551;2487.6;4.77166;0;0;1.34094e-66;0.01;0;3.71738;102;0;-1
1350;1;-35.2343;-31.5183;-84.0376;9.85334;4007.18;5.60261;0;0;2.09522e-66;0.01;0;4.57273;102;0;-1
1350;2;-34.969;-14.8569;-81.2914;8.51383;2585.01;4.82591;0;0;2.09522e-66;0.01;0;4.94631;102;0;-1
1350;3;-35.8829;0.913734;-80.8844;8.99441;3047.94;5.12227;0;0;1.67617e-66;0.01;0;4.96352;102;0;-1
1350;4;-37.9575;18.351;-79.6091;10.0424;4242.35;5.69526;0;0;1.67617e-66;0.01;0;4.51577;102;0;-1
1350;5;-21.3698;-30.6833;-94.5119;9.35177;3425.87;5.31421;0;0;3.27378e-66;0.01;0;2.41258;102;0;-1
1350;6;-21.7186;-22.6486;-80.8017;8.71702;2774.55;4.96229;0;0;4.09222e-66;0.01;0;6.00275;102;0;-1
1350;7;-21.8534;-6.78501;-80.1766;8.75836;2814.22;4.98532;0;0;2.61902e-66;0.01;0;4.91472;102;0;-1
1350;8;-23.1863;10.5251;-81.8694;8.88019;2933.29;5.04161;0;0;1.34094e-66;0.01;0;4.64785;102;0;-1
1350;9;-23.2546;26.3159;-84.8468;9.21546;3278.23;5.2359;0;0;1.34094e-66;0.01;0;3.80818;102;0;-1
1350;10;-5.71616;-51.9414;-78.9748;8.23217;2336.86;4.67176;0;0;3.27378e-66;0.01;0;3.24874;102;0;-1
1350;11;-8.61344;-31.2733;-83.389;9.1521;3211.08;5.1989;0;0;2.09522e-66;0.01;0;4.15119;102;0;-1
1350;12;-8.33965;-15.0801;-82.8582;8.99882;3052.43;5.11166;0;0;1.34094e-66;0.01;0;4.47343;102;0;-1
1350;13;-8.91834;1.46589;-86.9043;10.2653;4531.06;5.84049;0;0;2.61902e-66;0.01;0;3.49968;102;0;-1
1350;14;-8.16433;18.5522;-80.6199;10.2654;4531.2;5.83208;0;0;1.67617e-66;0.01;0;3.96572;102;0;-1
1350;15;-9.39313;33.2048;-91.0536;9.71674;3842.82;5.52991;0;0;1.34094e-66;0.01;0;2.81872;102;0;-1
1350;16;16.448;-40.3869;-93.1172;10.1371;4363.5;5.75067;0;0;2.09522e-66;0.01;0;1.81369;102;0;-1
1350;17;14.1306;-24.736;-83.6313;10.0172;4210.39;5.67873;0;0;1.34094e-66;0.01;0;3.99263;102;0;-1
1350;18;16.4515;-7.35936;-82.5866;8.70432;2762.44;4.96044;0;0;2.61902e-66;0.01;0;4.13664;102;0;-1
1350;19;14.8408;8.91587;-81.8381;8.68687;2745.86;4.93611;0;0;1.67617e-66;0.01;0;3.65822;102;0;-1
1350;20;12.0226;24.9334;-80.8816;8.82668;2880.59;5.01866;0;0;2.09522e-66;0.01;0;4.32799;102;0;-1
1350;21;7.59653;38.2672;-90.609;10.4124;4728.72;5.90791;0;0;2.09522e-66;0.01;0;2.37631;102;0;-1
1350;22;32.2234;-48.0384;-91.8967;9.48113;3570;5.38176;0;0;1.67617e-66;0.01;0;1.91006;102;0;-1
1350;23;30.8419;-31.0884;-88.6729;10.1851;4425.69;5.78699;0;0;2.09522e-66;0.01;0;3.60882;102;0;-1
1350;24;28.0828;-18.0724;-78.9987;8.61804;2681.11;4.92401;0;0;1.56106e-65;0.01;0;5.36846;102;0;-1
1350;25;28.526;2.2043;-80.8326;8.54826;2616.5;4.84873;0;0;1.67617e-66;0.01;0;4.99942;102;0;-1
1350;26;26.7549;18.5225;-81.2757;8.85356;2906.98;5.02483;0;0;1.67617e-66;0.01;0;5.59971;102;0;-1
1350;27;24.5481;35.1235;-83.245;9.85536;4009.65;5.61036;0;0;3.27378e-66;0.01;0;4.19491;102;0;-1
1350;28;43.1067;-41.1138;-79.9126;10.0721;4280.05;5.72197;0;0;1.67617e-66;0.01;0;3.60247;102;0;-1
1350;29;42.1337;-24.6809;-78.2657;8.51549;2586.53;4.83351;0;0;2.61902e-66;0.01;0;5.16307;102;0;-1
1350;30;41.7044;-8.12787;-80.9616;10.1531;4384.18;5.76956;0;0;1.67617e-66;0.01;0;3.42944;102;0;-1
1350;31;39.3334;11.4161;-89.9265;10.2358;4492.15;5.80881;0;0;1.67617e-66;0.01;0;1.8502;102;0;-1
1350;32;40.9117;28.3714;-83.5839;10.2096;4457.68;5.79985;0;0;1.34094e-66;0.01;0;2.37776;102;0;-1
1350;33;-70.9372;-14.6628;-68.3917;9.36758;3443.27;5.33466;0;0;5.11528e-66;0.01;0;2.96022;102;0;-1
1350;34;-59.1108;-45.022;-65.8677;10.0371;4235.6;5.69719;0;0;2.09522e-66;0.01;0;4.12005;102;0;-1
1350;35;-58.7971;-27.5448;-67.2638;9.3979;3476.81;5.33991;0;0;2.09522e-66;0.01;0;5.25562;102;0;-1
1350;36;-55.5086;-12.5857;-69.6085;8.51149;2582.89;4.83113;0;0;1.67617e-66;0.01;0;6.29496;102;0;-1
1350;37;-53.2603;1.59472;-73.0016;8.21218;2319.87;4.65958;0;0;1.67617e-66;0.01;0;4.21327;102;0;-1
1350;38;-59.9342;29.0385;-76.4096;8.41412;2495.25;4.78452;0;0;2.09522e-66;0.01;0;2.45463;102;0;-1
1350;39;-60.8467;42.5001;-67.2736;9.46167;3548.07;5.37322;0;0;1.67617e-66;0.01;0;3.50765;102;0;-1
1350;40;-45.5217;-53.6418;-70.9651;9.13375;3191.8;5.17983;0;0;1.34094e-66;0.01;0;3.67075;102;0;-1
1350;41;-44.8957;-36.3441;-70.2605;9.44369;3527.88;5.36979;0;0;1.34094e-66;0.01;0;6.10109;102;0;-1
1350;42;-41.7741;-7.52668;-69.8944;8.23479;2339.09;4.6752;0;0;1.67617e-66;0.01;0;6.80496;102;0;-1
1350;43;-41.1073;7.49248;-67.9151;8.5157;2586.72;4.83695;0;0;1.67617e-66;0.01;0;6.49056;102;0;-1
1350;44;-41.9032;22.6471;-64.316;8.46636;2542.02;4.81051;0;0;1.67617e-66;0.01;0;6.32517;102;0;-1
1350;45;-43.6751;41.1606;-68.4251;9.50754;3599.93;5.39282;0;0;3.27378e-66;0.01;0;4.61448;102;0;-1
1350;46;-41.3542;57.7279;-68.8922;8.46837;2543.83;4.80698;0;0;1.67617e-66;0.01;0;3.14449;102;0;-1
1350;47;-29.3328;-54.89;-71.1085;8.63678;2698.64;4.92267;0;0;1.34094e-66;0.01;0;5.0503;102;0;-1
1350;48;-21.4105;-39.0857;-81.7925;8.23471;2339.02;4.68883;0;0;1.67617e-66;0.01;0;5.13072;102;0;-1
1350;49;-32.3867;-24.6932;-69.8519;8.87211;2925.3;5.05321;0;0;1.34094e-66;0.01;0;6.69735;102;0;-1
1350;50;-28.0382;-1.04393;-67.2908;8.60678;2670.61;4.89302;0;0;1.67617e-66;0.01;0;6.5038;102;0;-1
1350;51;-27.6899;14.9424;-66.5425;9.38072;3457.78;5.34028;0;0;6.3941e-66;0.01;0;6.89487;102;0;-1
1350;52;-29.2648;31.5054;-69.9807;10.1194;4340.58;5.71702;0;0;1.34094e-66;0.01;0;6.40684;102;0;-1
1350;53;-28.5384;48.6349;-70.8969;9.29785;3366.94;5.29264;0;0;1.34094e-66;0.01;0;5.02625;102;0;-1
1350;54;-26.1695;63.1992;-62.5956;9.93798;4111.33;5.63794;0;0;2.09522e-66;0.01;0;4.52048;102;0;-1
1350;55;-13.3354;-62.0797;-69.7836;9.8004;3942.94;5.55494;0;0;3.27378e-66;0.01;0;4.2136;102;0;-1
1350;56;-16.7854;-46.8947;-70.2185;8.3846;2469.09;4.76098;0;0;1.67617e-66;0.01;0;6.8788;102;0;-1
1350;57;-16.3835;-31.6194;-69.5489;8.93639;2989.34;5.0787;0;0;1.67617e-66;0.01;0;6.93339;102;0;-1
1350;58;-13.8881;-12.7879;-68.02;9.2913;3359.83;5.2884;0;0;3.27378e-66;0.01;0;6.29914;102;0;-1
1350;59;-13.1901;4.65724;-70.7712;9.46982;3557.24;5.38579;0;0;2.61902e-66;0.01;0;6.80903;102;0;-1
1350;60;-12.3221;20.5725;-64.9776;8.92563;2978.55;5.06693;0;0;1.34094e-66;0.01;0;5.60506;102;0;-1
1350;61;-17.0514;40.2947;-78.1809;9.07641;3132.07;5.16677;0;0;1.67617e-66;0.01;0;4.33725;102;0;-1
