simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0853101	18999	109.784
30	1213	76	0	91.3169	0.00277066	11.5424
60	1213	0	0	71.9942	8.65494e-10	0.186918
90	1213	0	0	71.8366	2.71444e-16	0.00302697
120	1213	0	0	71.9338	8.51326e-23	4.90189e-05
150	1213	0	0	71.8394	2.67001e-29	7.93816e-07
180	1213	0	0	71.809	8.37391e-36	1.28551e-08
210	1213	0	0	88.9771	2.6263e-42	179.766
240	1213	0	0	71.7789	8.23683e-49	2.91115
270	1213	0	0	71.8406	2.58331e-55	0.0471433
300	1213	0	0	71.8537	8.102e-62	0.000763442
330	1213	0	0	71.9624	2.54102e-68	1.23632e-05
360	1213	0	0	71.8444	7.96938e-75	2.00211e-07
390	1213	0	0	71.9194	2.49943e-81	3.24223e-09
420	1212	0	1	88.9387	7.83893e-88	45.7329
450	1212	0	0	71.7768	2.45851e-94	0.740601
480	1212	0	0	72.8982	7.71061e-101	0.0119933
510	1212	0	0	71.6931	2.41827e-107	0.000194221
540	1212	0	0	71.8375	7.5844e-114	3.14523e-06
570	1212	0	0	71.8408	2.37869e-120	5.0934e-08
600	1212	0	0	71.8683	7.46025e-127	8.24828e-10
630	1212	0	0	89.0085	2.33975e-133	11.5704
660	1212	0	0	71.944	7.33813e-140	0.187371
690	1212	0	0	71.87	2.30145e-146	0.0030343
720	1212	0	0	71.7118	7.21801e-153	4.91377e-05
750	1212	0	0	71.8871	2.26378e-159	7.95739e-07
780	1212	0	0	71.7352	7.09986e-166	1.28862e-08
810	1212	0	0	88.9589	2.22672e-172	179.761
840	1212	0	0	71.967	6.98364e-179	2.92729
870	1212	0	0	71.8728	2.19027e-185	0.0474047
900	1212	0	0	71.7739	6.86932e-192	0.000767675
930	1212	0	0	72.9377	2.15442e-198	1.24318e-05
960	1212	0	0	71.7993	6.75688e-205	2.01321e-07
990	1212	0	0	71.8285	2.11915e-211	3.2602e-09
1020	1212	0	0	88.9268	6.64627e-218	45.7329
1050	1212	0	0	71.7697	2.08446e-224	0.740601
1080	1212	0	0	71.9217	6.53748e-231	0.0119933
1110	1212	0	0	72.0679	2.05034e-237	0.000194221
1140	1212	0	0	71.826	6.43046e-244	3.14523e-06
1170	1212	0	0	71.8245	2.01678e-250	5.0934e-08
1200	1212	0	0	71.8286	6.3252e-257	8.24828e-10
1230	1212	0	0	88.911	1.98377e-263	11.5704
1260	1212	0	0	71.8245	6.22166e-270	0.187371
1290	1212	0	0	71.7736	1.95129e-276	0.0030343
1320	1212	0	0	71.9397	6.11982e-283	4.91377e-05
1350	1212	0	0	71.8043	1.91935e-289	7.95739e-07
1380	1212	0	0	72.8479	6.01964e-296	1.28862e-08
1410	1212	0	0	88.4755	0	179.761
1440	1212	0	0	69.8431	0	2.92729
1440.02	1212	0	0	0.137482	0	2.91925
