simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0757355	18999	219.569
30	1212	75	0	99.4356	0.00273786	46.0393
60	1212	0	0	71.291	8.56827e-10	0.745563
90	1212	0	0	71.2474	2.68726e-16	0.0120737
120	1212	0	0	97.0039	8.42801e-23	182.469
150	1212	0	0	71.2838	2.64327e-29	2.95492
180	1212	0	0	71.3093	8.29005e-36	0.0478521
210	1212	0	0	88.3333	2.6e-42	359.533
240	1212	0	0	79.5897	8.15435e-49	11.6155
270	1212	0	0	71.2729	2.55744e-55	0.188102
300	1212	0	0	71.2901	8.02087e-62	0.00304613
330	1212	0	0	96.9009	2.51558e-68	46.0377
360	1212	0	0	71.2806	7.88957e-75	0.745538
390	1210	0	2	71.2829	2.4744e-81	0.0120733
420	1209	0	1	97.0498	7.76043e-88	182.469
450	1209	0	0	71.1033	2.43389e-94	2.95492
480	1209	0	0	72.2499	7.6334e-101	0.0478521
510	1209	0	0	88.3168	2.39405e-107	359.521
540	1209	0	0	79.99	7.50844e-114	11.6796
570	1209	0	0	71.3102	2.35487e-120	0.18914
600	1209	0	0	71.3252	7.38554e-127	0.00306294
630	1209	0	0	96.9423	2.31632e-133	46.1645
660	1209	0	0	71.1487	7.26464e-140	0.74759
690	1209	0	0	71.3347	2.2784e-146	0.0121065
720	1209	0	0	96.811	7.14573e-153	182.469
750	1209	0	0	71.3127	2.24111e-159	2.95492
780	1209	0	0	71.208	7.02876e-166	0.0478521
810	1209	0	0	88.0669	2.20442e-172	359.521
840	1209	0	0	79.834	6.9137e-179	11.6796
870	1209	0	0	71.3132	2.16834e-185	0.18914
900	1209	0	0	71.1616	6.80053e-192	0.00306294
930	1209	0	0	98.0177	2.13284e-198	46.1645
960	1209	0	0	71.3594	6.68921e-205	0.74759
990	1209	0	0	71.2768	2.09793e-211	0.0121065
1020	1209	0	0	97.1742	6.57971e-218	182.469
1050	1209	0	0	71.0452	2.06359e-224	2.95492
1080	1209	0	0	71.1031	6.47201e-231	0.0478521
1110	1209	0	0	88.1536	2.02981e-237	359.521
1140	1209	0	0	79.8185	6.36607e-244	11.6796
1170	1209	0	0	71.3941	1.99658e-250	0.18914
1200	1209	0	0	71.2341	6.26186e-257	0.00306294
1230	1209	0	0	96.6867	1.9639e-263	46.1645
1260	1209	0	0	71.1759	6.15936e-270	0.74759
1290	1209	0	0	71.3409	1.93175e-276	0.0121065
1320	1209	0	0	96.9001	6.05854e-283	182.469
1350	1209	0	0	71.2212	1.90013e-289	2.95492
1380	1209	0	0	72.2622	5.95936e-296	0.0478521
1410	1209	0	0	87.9739	0	359.521
1440	1209	0	0	78.0291	0	11.6796
1440.02	1209	0	0	0.150528	0	11.6475
