Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1230;0;-44.7408;-2.88037;-85.3584;8.76648;2822.05;5.00258;0;0;8.75004e-61;0.01;0;3.40027;102;0;-1
1230;1;-31.1688;-26.5874;-88.026;10.1685;4404.06;5.81113;0;0;1.09375e-60;0.01;0;4.03357;102;0;-1
1230;2;-33.2247;-10.2054;-92.6303;8.72029;2777.68;4.97226;0;0;1.09375e-60;0.01;0;3.14633;102;0;-1
1230;3;-30.0138;0.751397;-80.6785;9.2335;3297.53;5.28388;0;0;1.09375e-60;0.01;0;6.19011;102;0;-1
1230;4;-37.6052;16.3499;-83.9386;10.2593;4523.2;5.8614;0;0;1.36719e-60;0.01;0;3.73624;102;0;-1
1230;5;-19.5815;-39.3834;-92.5598;9.65186;3766.36;5.53241;0;0;2.6703e-60;0.01;0;3.59316;102;0;-1
1230;6;-15.8868;-27.7193;-81.7617;8.95418;3007.23;5.14214;0;0;2.6703e-60;0.01;0;7.21637;102;0;-1
1230;7;-22.0656;-13.4301;-82.3008;8.96549;3018.64;5.13645;0;0;8.75004e-61;0.01;0;6.3514;102;0;-1
1230;8;-21.0058;14.7238;-80.3786;9.18802;3249.03;5.2681;0;0;1.36719e-60;0.01;0;6.45071;102;0;-1
1230;9;-24.8872;26.5959;-90.7076;9.39635;3475.09;5.38576;0;0;1.70899e-60;0.01;0;3.20654;102;0;-1
1230;10;-5.58278;-47.4312;-93.6469;8.49365;2566.68;4.84187;0;0;1.36719e-60;0.01;0;2.6284;102;0;-1
1230;11;-4.37359;-31.9048;-91.901;9.43995;3523.69;5.38965;0;0;1.36719e-60;0.01;0;4.92907;102;0;-1
1230;12;-5.97058;-16.3948;-84.4975;9.11703;3174.31;5.21553;0;0;1.36719e-60;0.01;0;4.28436;102;0;-1
1230;13;-12.2204;0.20478;-85.0075;10.4879;4832.3;5.98575;0;0;1.70899e-60;0.01;0;3.94146;102;0;-1
1230;14;-10.1283;17.2058;-93.3489;10.4282;4750.24;5.95192;0;0;1.09375e-60;0.01;0;2.37881;102;0;-1
1230;15;-11.7027;29.5084;-79.8988;10.0145;4207.06;5.72684;0;0;8.75004e-61;0.01;0;4.67006;102;0;-1
1230;16;7.13619;-42.8388;-83.4156;10.3528;4647.92;5.90389;0;0;1.09375e-60;0.01;0;6.17409;102;0;-1
1230;17;10.392;-24.495;-87.163;10.3941;4703.76;5.92363;0;0;3.33787e-60;0.01;0;4.412;102;0;-1
1230;18;17.07;-8.48044;-82.4212;9.09476;3151.1;5.18815;0;0;1.09375e-60;0.01;0;4.53957;102;0;-1
1230;19;15.3762;10.9006;-84.2974;9.00142;3055.07;5.15592;0;0;1.36719e-60;0.01;0;2.98161;102;0;-1
1230;20;17.7908;28.3718;-83.4632;9.09171;3147.93;5.19447;0;0;8.75004e-61;0.01;0;4.31291;102;0;-1
1230;21;8.65314;42.8719;-87.3256;10.5722;4949.79;6.03355;0;0;8.75004e-61;0.01;0;2.99727;102;0;-1
1230;22;22.4809;-53.1638;-81.9936;9.66721;3784.35;5.53101;0;0;2.13624e-60;0.01;0;3.65842;102;0;-1
1230;23;24.1381;-36.4215;-87.12;10.4285;4750.71;5.96431;0;0;2.13624e-60;0.01;0;4.24271;102;0;-1
1230;24;24.981;-21.1791;-80.22;8.79925;2853.81;5.00945;0;0;8.75004e-61;0.01;0;6.13056;102;0;-1
1230;25;28.9106;2.13361;-82.8065;8.8674;2920.64;5.06646;0;0;1.09375e-60;0.01;0;5.02659;102;0;-1
1230;26;29.3663;17.7486;-84.0028;9.18144;3242.06;5.25388;0;0;1.09375e-60;0.01;0;5.40044;102;0;-1
1230;27;28.5731;41.1829;-86.0997;10.1132;4332.63;5.77581;0;0;1.09375e-60;0.01;0;4.29515;102;0;-1
1230;28;42.22;-44.1409;-84.5305;10.197;4441.22;5.81614;0;0;1.09375e-60;0.01;0;2.18279;102;0;-1
1230;29;38.0402;-28.5918;-80.4342;8.6816;2740.87;4.95313;0;0;1.70899e-60;0.01;0;5.21627;102;0;-1
1230;30;37.5863;-12.3033;-86.445;10.3736;4676;5.92425;0;0;1.36719e-60;0.01;0;3.14433;102;0;-1
1230;31;45.2212;11.1346;-82.5831;10.5245;4883.07;6.00078;0;0;1.36719e-60;0.01;0;4.45763;102;0;-1
1230;32;40.7692;28.2677;-90.2037;10.4025;4715.22;5.94109;0;0;1.36719e-60;0.01;0;3.55437;102;0;-1
1230;33;-67.7303;-9.26747;-65.9647;9.73025;3858.88;5.56495;0;0;1.70899e-60;0.01;0;4.24899;102;0;-1
1230;34;-62.3548;-43.1909;-66.3308;10.2296;4484;5.85531;0;0;1.09375e-60;0.01;0;3.61577;102;0;-1
1230;35;-61.5363;-25.3682;-66.6688;9.52782;3623.01;5.43097;0;0;1.36719e-60;0.01;0;4.58034;102;0;-1
1230;36;-55.7706;-9.54576;-76.9267;8.74108;2797.59;4.99012;0;0;1.70899e-60;0.01;0;3.7984;102;0;-1
1230;37;-56.8164;2.58168;-68.039;8.41936;2499.92;4.80484;0;0;8.75004e-61;0.01;0;5.20441;102;0;-1
1230;38;-61.4598;26.3218;-76.9816;8.73662;2793.31;4.97774;0;0;8.75004e-61;0.01;0;3.12779;102;0;-1
1230;39;-60.8927;40.9694;-68.8013;9.83706;3987.35;5.6105;0;0;1.36719e-60;0.01;0;3.5735;102;0;-1
1230;40;-40.7318;-46.0281;-79.0504;9.39408;3472.58;5.38747;0;0;6.51929e-60;0.01;0;2.93093;102;0;-1
1230;41;-47.1834;-35.4059;-67.2434;9.66658;3783.62;5.52884;0;0;1.70899e-60;0.01;0;4.80017;102;0;-1
1230;42;-37.0837;-14.33;-78.7526;8.51412;2585.28;4.85804;0;0;1.36719e-60;0.01;0;5.99468;102;0;-1
