Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
630;0;-52.1358;-5.81955;-102.521;10.0857;4297.44;5.90726;0;0;1.03518e-31;0.01;0;2.70345;102;0;-1
630;1;-37.7318;-30.6597;-100.142;11.7337;6767.04;6.88398;0;0;1.29397e-31;0.01;0;3.0586;102;0;-1
630;2;-36.1468;-12.5866;-106.763;10.0479;4249.27;5.8828;0;0;1.29397e-31;0.01;0;3.21261;102;0;-1
630;3;-36.982;1.96085;-95.7684;10.6248;5024.03;6.23703;0;0;1.29397e-31;0.01;0;4.29778;102;0;-1
630;4;-41.3725;21.2214;-99.6128;11.8826;7027.88;6.97153;0;0;1.61746e-31;0.01;0;2.8808;102;0;-1
630;5;-23.5022;-43.9164;-106.311;11.111;5745.8;6.53486;0;0;3.1591e-31;0.01;0;3.62068;102;0;-1
630;6;-18.8951;-29.8458;-94.4902;10.3582;4655.18;6.1019;0;0;3.1591e-31;0.01;0;6.11902;102;0;-1
630;7;-24.119;-11.6869;-93.0966;10.3426;4634.26;6.07589;0;0;1.03518e-31;0.01;0;6.05468;102;0;-1
630;8;-23.6735;15.1236;-93.3763;10.5923;4978.08;6.22891;0;0;1.61746e-31;0.01;0;5.86976;102;0;-1
630;9;-23.3497;30.276;-104.384;10.8436;5340.85;6.37219;0;0;2.02183e-31;0.01;0;3.16325;102;0;-1
630;10;-7.84569;-53.8244;-107.113;9.76228;3897.11;5.7148;0;0;1.61746e-31;0.01;0;2.66557;102;0;-1
630;11;-5.75842;-35.8999;-106.323;10.9413;5486.49;6.42021;0;0;1.61746e-31;0.01;0;3.71818;102;0;-1
630;12;-6.41123;-17.4358;-97.7751;10.5696;4946.15;6.20619;0;0;1.61746e-31;0.01;0;3.22369;102;0;-1
630;13;-9.4596;1.90447;-98.9631;12.0831;7389.64;7.08191;0;0;2.02183e-31;0.01;0;3.57916;102;0;-1
630;14;-5.70628;22.8114;-97.247;12.0451;7320.14;7.06059;0;0;1.29397e-31;0.01;0;1.81866;102;0;-1
630;15;-9.698;40.0099;-93.0084;11.5509;6455.57;6.7742;0;0;1.03518e-31;0.01;0;3.84984;102;0;-1
630;16;6.93847;-47.7397;-96.1467;11.9686;7181.55;7.00685;0;0;1.29397e-31;0.01;0;4.62657;102;0;-1
630;17;11.4848;-26.4145;-100.276;11.9949;7229.04;7.03294;0;0;3.94888e-31;0.01;0;3.56649;102;0;-1
630;18;13.6541;-6.81335;-96.8783;10.4441;4771.95;6.12575;0;0;1.29397e-31;0.01;0;3.21842;102;0;-1
630;19;13.7093;10.5898;-97.2743;10.3528;4647.99;6.08807;0;0;1.61746e-31;0.01;0;2.53885;102;0;-1
630;20;12.9292;28.7651;-94.1786;10.477;4817.18;6.144;0;0;1.03518e-31;0.01;0;4.15484;102;0;-1
630;21;9.72747;47.8957;-98.3367;12.2124;7629.38;7.1577;0;0;1.03518e-31;0.01;0;3.60414;102;0;-1
630;22;24.3084;-59.175;-93.2664;11.1999;5884.77;6.57361;0;0;2.52728e-31;0.01;0;3.77522;102;0;-1
630;23;27.2618;-39.9839;-99.4553;12.0115;7259.13;7.04756;0;0;2.52728e-31;0.01;0;3.75807;102;0;-1
630;24;27.8437;-17.236;-92.5959;10.0996;4315.17;5.90988;0;0;1.03518e-31;0.01;0;4.93516;102;0;-1
630;25;29.5769;1.73016;-94.3101;10.2076;4455.18;5.99408;0;0;1.29397e-31;0.01;0;5.67959;102;0;-1
630;26;29.35;20.1513;-96.2373;10.5334;4895.51;6.1903;0;0;1.29397e-31;0.01;0;3.88382;102;0;-1
630;27;26.67;42.8267;-96.9744;11.6504;6623.88;6.82774;0;0;1.29397e-31;0.01;0;3.6824;102;0;-1
630;28;46.8772;-46.8164;-96.7523;11.7785;6844.68;6.89395;0;0;1.29397e-31;0.01;0;2.45122;102;0;-1
630;29;42.1062;-28.0825;-95.599;10.0591;4263.53;5.89431;0;0;2.02183e-31;0.01;0;4.11803;102;0;-1
630;30;44.5788;-9.16305;-100.031;12.0272;7287.62;7.05431;0;0;1.61746e-31;0.01;0;2.37801;102;0;-1
630;31;47.5975;11.9067;-94.3056;12.1152;7448.65;7.10223;0;0;1.61746e-31;0.01;0;4.72211;102;0;-1
630;32;44.5375;32.5475;-99.6135;11.9742;7191.6;7.01963;0;0;1.61746e-31;0.01;0;3.7059;102;0;-1
630;33;-78.0729;-10.7493;-77.6785;11.1755;5846.41;6.56322;0;0;2.02183e-31;0.01;0;3.64294;102;0;-1
630;34;-68.5209;-47.9099;-77.3299;11.7912;6867.01;6.91798;0;0;1.29397e-31;0.01;0;3.6011;102;0;-1
630;35;-67.5817;-27.1706;-76.607;11.0229;5610.18;6.46622;0;0;1.61746e-31;0.01;0;4.71178;102;0;-1
630;36;-61.3501;-12.1247;-88.4736;10.0897;4302.53;5.90791;0;0;2.02183e-31;0.01;0;4.01223;102;0;-1
630;37;-64.5615;1.72916;-78.7598;9.7067;3830.92;5.68599;0;0;1.03518e-31;0.01;0;5.33589;102;0;-1
630;38;-66.2552;30.0627;-88.2593;10.0763;4285.46;5.89962;0;0;1.03518e-31;0.01;0;3.13467;102;0;-1
630;39;-68.0161;46.9846;-80.0833;11.3099;6059.97;6.63469;0;0;1.61746e-31;0.01;0;1.77137;102;0;-1
630;40;-44.6956;-52.88;-89.5798;10.8185;5303.88;6.36565;0;0;7.71266e-31;0.01;0;3.01414;102;0;-1
630;41;-51.1991;-38.8181;-76.9012;11.2017;5887.56;6.57464;0;0;2.02183e-31;0.01;0;4.75549;102;0;-1
630;42;-42.5084;-14.3837;-90.6283;9.79397;3935.18;5.73975;0;0;1.61746e-31;0.01;0;6.17769;102;0;-1
630;43;-48.0437;-0.520488;-81.2593;10.0449;4245.52;5.87887;0;0;1.29397e-31;0.01;0;5.30433;102;0;-1
630;44;-54.9104;16.0442;-85.4741;10.1131;4332.5;5.92934;0;0;2.02183e-31;0.01;0;4.3368;102;0;-1
630;45;-49.2796;42.6312;-82.6147;11.2025;5888.93;6.57076;0;0;1.03518e-31;0.01;0;2.81763;102;0;-1
630;46;-48.0319;61.0197;-76.6669;10.1332;4358.4;5.93531;0;0;2.52728e-31;0.01;0;3.88227;102;0;-1
630;47;-31.6139;-64.4073;-82.4416;10.2646;4530.13;6.0363;0;0;1.29397e-31;0.01;0;2.71715;102;0;-1
630;48;-28.7716;-43.3669;-88.4592;9.81513;3960.74;5.7484;0;0;1.29397e-31;0.01;0;5.59557;102;0;-1
630;49;-31.252;-25.7801;-82.5541;10.3745;4677.25;6.0917;0;0;1.29397e-31;0.01;0;4.90429;102;0;-1
630;50;-32.3329;-7.97616;-77.5062;10.0966;4311.34;5.91784;0;0;1.61746e-31;0.01;0;5.66422;102;0;-1
630;51;-34.197;13.2453;-77.6572;11.0158;5599.26;6.45787;0;0;1.03518e-31;0.01;0;5.16382;102;0;-1
630;52;-30.3971;32.6403;-85.6617;11.8867;7035.14;6.97388;0;0;2.52728e-31;0.01;0;5.51181;102;0;-1
630;53;-32.408;50.6436;-76.2899;11.0666;5677.22;6.49035;0;0;1.29397e-31;0.01;0;5.45882;102;0;-1
630;54;-31.9455;71.6384;-80.8007;11.5591;6469.36;6.775;0;0;1.03518e-31;0.01;0;2.82358;102;0;-1
630;55;-15.2794;-74.757;-80.1381;11.6654;6649.48;6.83507;0;0;1.29397e-31;0.01;0;1.76133;102;0;-1
630;56;-16.1768;-55.572;-77.7551;10.2071;4454.53;6.022;0;0;1.50638e-30;0.01;0;5.86528;102;0;-1
630;57;-16.2067;-36.8312;-77.4896;10.5707;4947.72;6.21815;0;0;2.02183e-31;0.01;0;6.32069;102;0;-1
630;58;-15.5755;-17.0876;-77.2365;11.0703;5682.91;6.5012;0;0;2.52728e-31;0.01;0;6.03417;102;0;-1
630;59;-17.104;2.59021;-80.4005;11.2059;5894.27;6.5771;0;0;1.61746e-31;0.01;0;5.29213;102;0;-1
630;60;-16.4961;21.7148;-77.3891;10.4578;4790.82;6.14324;0;0;1.61746e-31;0.01;0;5.50913;102;0;-1
630;61;-15.3713;42.5599;-74.9135;10.8216;5308.35;6.34795;0;0;1.29397e-31;0.01;0;6.54656;102;0;-1
630;62;-16.0518;58.7052;-86.8269;11.5561;6464.36;6.77517;0;0;1.29397e-31;0.01;0;4.6229;102;0;-1
630;63;0.431098;-63.0106;-84.1526;10.6966;5126.62;6.26801;0;0;1.03518e-31;0.01;0;3.88552;102;0;-1
630;64;-0.274498;-46.2413;-77.4627;10.3684;4669.01;6.08922;0;0;1.03518e-31;0.01;0;6.14833;102;0;-1
630;65;1.3451;-24.294;-74.3032;9.60959;3717.09;5.63754;0;0;3.1591e-31;0.01;0;5.72736;102;0;-1
630;66;0.637456;-7.50878;-82.5652;11.6859;6684.65;6.84195;0;0;1.29397e-31;0.01;0;4.88003;102;0;-1
630;67;-0.45314;13.0657;-76.7346;10.0772;4286.52;5.90361;0;0;4.9361e-31;0.01;0;4.59165;102;0;-1
630;68;-0.0565884;31.8581;-75.4976;10.0445;4244.94;5.88584;0;0;1.29397e-31;0.01;0;6.21388;102;0;-1
630;69;1.35112;50.9952;-80.0045;11.1428;5795.22;6.53475;0;0;1.03518e-31;0.01;0;5.39249;102;0;-1
630;70;2.71562;66.8982;-92.8025;11.7146;6733.91;6.86456;0;0;1.29397e-31;0.01;0;3.62865;102;0;-1
630;71;16.9362;-73.0625;-81.7596;11.0501;5651.77;6.49528;0;0;3.1591e-31;0.01;0;2.45284;102;0;-1
630;72;16.4179;-54.918;-76.5846;10.3196;4603.35;6.06506;0;0;1.29397e-31;0.01;0;6.10028;102;0;-1
630;73;15.7447;-35.2273;-81.6184;12.0996;7419.99;7.08898;0;0;1.29397e-31;0.01;0;5.26159;102;0;-1
630;74;17.713;-16.8058;-77.0117;10.041;4240.49;5.88262;0;0;1.03518e-31;0.01;0;5.21757;102;0;-1
630;75;16.9429;2.74412;-80.4765;10.9799;5544.77;6.44889;0;0;1.29397e-31;0.01;0;5.26244;102;0;-1
630;76;16.2592;22.079;-77.3565;10.4127;4729.06;6.11979;0;0;1.29397e-31;0.01;0;5.19164;102;0;-1
630;77;17.0112;40.56;-80.3163;10.7219;5162.96;6.30151;0;0;1.29397e-31;0.01;0;4.91581;102;0;-1
630;78;23.5077;63.2475;-92.2983;12.0734;7371.89;7.0758;0;0;1.29397e-31;0.01;0;4.21697;102;0;-1
630;79;33.3408;-64.9227;-77.1954;10.0915;4304.83;5.91904;0;0;1.61746e-31;0.01;0;4.90328;102;0;-1
630;80;33.437;-46.0977;-80.6919;11.7529;6800.24;6.88508;0;0;2.52728e-31;0.01;0;5.68944;102;0;-1
630;81;33.7053;-26.6699;-77.5891;10.0795;4289.53;5.92761;0;0;3.1591e-31;0.01;0;5.97211;102;0;-1
