Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
870;0;-50.2914;-9.38381;-96.4377;9.50769;3600.09;5.50805;0;0;3.03894e-43;0.01;0;3.21516;102;0;-1
870;1;-41.8055;-24.8858;-101.29;11.0357;5629.72;6.39907;0;0;3.79868e-43;0.01;0;3.88324;102;0;-1
870;2;-34.9908;-8.28999;-101.045;9.45756;3543.44;5.47446;0;0;7.41929e-43;0.01;0;2.59483;102;0;-1
870;3;-39.731;1.01609;-87.5114;9.97528;4157.81;5.79402;0;0;3.03894e-43;0.01;0;5.45616;102;0;-1
870;4;-39.1472;25.4848;-92.3987;11.2974;6039.78;6.55156;0;0;4.74835e-43;0.01;0;2.98683;102;0;-1
870;5;-27.4499;-37.0299;-101.844;10.3583;4655.38;6.01939;0;0;2.43115e-43;0.01;0;2.46697;102;0;-1
870;6;-23.943;-25.1286;-88.8835;9.72979;3858.33;5.64071;0;0;3.79868e-43;0.01;0;5.59878;102;0;-1
870;7;-24.3052;-7.44033;-87.9709;9.69589;3818.14;5.64595;0;0;5.93543e-43;0.01;0;5.63418;102;0;-1
870;8;-22.3185;16.9445;-85.7844;10.0764;4285.5;5.85653;0;0;5.93543e-43;0.01;0;4.96628;102;0;-1
870;9;-22.5408;34.1784;-90.4588;10.2107;4459.12;5.9415;0;0;3.03894e-43;0.01;0;3.22094;102;0;-1
870;10;-6.5439;-49.8381;-105.712;9.21343;3276.06;5.33431;0;0;2.43115e-43;0.01;0;1.98918;102;0;-1
870;11;-10.3963;-36.7118;-94.9921;10.3647;4664.02;6.01951;0;0;5.93543e-43;0.01;0;4.24101;102;0;-1
870;12;-8.84884;-15.9146;-90.3908;9.94043;4114.38;5.75963;0;0;2.43115e-43;0.01;0;4.33604;102;0;-1
870;13;-9.96323;3.25056;-92.4932;11.3099;6059.82;6.55984;0;0;3.03894e-43;0.01;0;3.4228;102;0;-1
870;14;-7.5318;23.3356;-95.8725;11.4499;6287.81;6.64644;0;0;5.93543e-43;0.01;0;2.31671;102;0;-1
870;15;-4.86254;42.4123;-89.2949;10.8414;5337.56;6.29748;0;0;7.41929e-43;0.01;0;3.14173;102;0;-1
870;16;6.28738;-46.9084;-93.5483;11.2604;5980.72;6.53119;0;0;3.03894e-43;0.01;0;4.28144;102;0;-1
870;17;6.26574;-26.6631;-94.5114;11.3138;6066.13;6.57698;0;0;9.27411e-43;0.01;0;2.92928;102;0;-1
870;18;13.8435;-9.23147;-89.6825;9.77868;3916.78;5.6706;0;0;2.43115e-43;0.01;0;3.65531;102;0;-1
870;19;14.16;13.4504;-96.0047;9.8168;3962.76;5.70662;0;0;2.43115e-43;0.01;0;1.72051;102;0;-1
870;20;15.1443;31.373;-91.5845;9.95029;4126.63;5.79255;0;0;7.41929e-43;0.01;0;4.52894;102;0;-1
870;21;17.3101;41.0859;-105.487;9.10657;3163.39;5.28107;0;0;4.74835e-43;0.01;0;1.96364;102;0;-1
870;22;27.9246;-56.3782;-89.1164;10.61;5003.05;6.16751;0;0;9.27411e-43;0.01;0;3.90914;102;0;-1
870;23;27.8797;-38.5478;-96.9404;11.3053;6052.49;6.55569;0;0;3.79868e-43;0.01;0;2.41962;102;0;-1
