simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0687477	18999	164.676
30	1206	69	0	94.6654	0.00312136	17.3139
60	1206	0	0	75.1512	9.78531e-10	0.280382
90	1206	0	0	75.1699	3.06896e-16	0.00454052
120	1206	0	0	75.0057	9.62513e-23	7.35294e-05
150	1206	0	0	75.028	3.01872e-29	1.19074e-06
180	1206	0	0	74.8436	9.46758e-36	1.92829e-08
210	1206	0	0	92.4545	2.96931e-42	269.65
240	1206	0	0	74.922	9.3126e-49	4.36672
270	1206	0	0	74.952	2.9207e-55	0.070715
300	1206	0	0	75.1692	9.16016e-62	0.00114516
330	1206	0	0	75.1449	2.87289e-68	1.85448e-05
360	1206	0	0	75.0859	9.01022e-75	3.00316e-07
390	1205	0	1	74.8205	2.82586e-81	4.86334e-09
420	1204	0	1	92.4654	8.86273e-88	68.5993
450	1204	0	0	75.0635	2.77961e-94	1.1109
480	1204	0	0	76.3572	8.71765e-101	0.01799
510	1204	0	0	74.9643	2.73411e-107	0.000291331
540	1204	0	0	74.986	8.57495e-114	4.71784e-06
570	1204	0	0	74.962	2.68935e-120	7.6401e-08
600	1204	0	0	74.937	8.43458e-127	1.23724e-09
630	1204	0	0	92.2632	2.64533e-133	17.3555
660	1204	0	0	74.9997	8.29652e-140	0.281057
690	1204	0	0	74.9318	2.60203e-146	0.00455145
720	1204	0	0	74.9409	8.16071e-153	7.37065e-05
750	1204	0	0	74.9064	2.55943e-159	1.19361e-06
780	1204	0	0	75.0363	8.02713e-166	1.93294e-08
810	1204	0	0	92.6954	2.51754e-172	269.641
840	1204	0	0	75.1229	7.89573e-179	4.39093
870	1204	0	0	75.0053	2.47633e-185	0.0711071
900	1204	0	0	74.913	7.76648e-192	0.00115151
930	1204	0	0	75.9236	2.43579e-198	1.86477e-05
960	1204	0	0	75.0643	7.63935e-205	3.01981e-07
990	1204	0	0	75.0593	2.39592e-211	4.89031e-09
1020	1204	0	0	92.2724	7.5143e-218	68.5993
1050	1204	0	0	75.0087	2.3567e-224	1.1109
1080	1204	0	0	74.8766	7.3913e-231	0.01799
1110	1204	0	0	75.1522	2.31812e-237	0.000291331
1140	1204	0	0	75.0067	7.27031e-244	4.71784e-06
1170	1204	0	0	75.2261	2.28018e-250	7.6401e-08
1200	1204	0	0	75.033	7.1513e-257	1.23724e-09
1230	1204	0	0	92.4326	2.24285e-263	17.3555
1260	1204	0	0	75.0263	7.03424e-270	0.281057
1290	1204	0	0	75.0219	2.20614e-276	0.00455145
1320	1204	0	0	74.963	6.91909e-283	7.37065e-05
1350	1204	0	0	75.0165	2.17003e-289	1.19361e-06
1380	1204	0	0	75.8975	6.80584e-296	1.93294e-08
1410	1204	0	0	91.873	0	269.641
1440	1204	0	0	73.3617	0	4.39093
1440.02	1204	0	0	0.163276	0	4.37888
