Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
990;0;-50.3201;4.07154;-90.6211;9.22777;3291.39;5.31509;0;0;9.09602e-49;0.01;0;3.74757;102;0;-1
990;1;-43.4711;-24.8004;-90.071;10.7091;5144.59;6.18685;0;0;5.82145e-49;0.01;0;3.76177;102;0;-1
990;2;-39.8536;-9.51838;-82.7635;9.25554;3321.19;5.34288;0;0;5.82145e-49;0.01;0;5.92169;102;0;-1
990;3;-35.3553;0.0614101;-96.3064;9.73738;3867.36;5.63654;0;0;1.137e-48;0.01;0;3.65296;102;0;-1
990;4;-39.031;18.3653;-91.3036;11.0002;5575.55;6.35821;0;0;5.82145e-49;0.01;0;3.89908;102;0;-1
990;5;-21.6526;-42.9706;-97.4664;10.146;4374.92;5.85852;0;0;5.82145e-49;0.01;0;3.52998;102;0;-1
990;6;-23.2164;-26.0372;-91.6134;9.44347;3527.64;5.46456;0;0;4.65716e-49;0.01;0;4.77141;102;0;-1
990;7;-23.5922;-8.88107;-86.466;9.47592;3564.12;5.48455;0;0;5.82145e-49;0.01;0;5.65742;102;0;-1
990;8;-22.8004;11.7329;-94.4096;9.69596;3818.22;5.60175;0;0;3.72573e-49;0.01;0;3.90577;102;0;-1
990;9;-23.132;28.956;-91.7503;9.93329;4105.52;5.75384;0;0;7.27682e-49;0.01;0;4.24952;102;0;-1
990;10;-9.32301;-50.1387;-85.9686;8.90974;2962.67;5.12791;0;0;3.72573e-49;0.01;0;4.99825;102;0;-1
990;11;-7.56869;-33.6571;-94.6834;10.076;4285.05;5.82042;0;0;5.82145e-49;0.01;0;3.77515;102;0;-1
990;12;-8.82346;-16.6899;-90.193;9.65253;3767.14;5.58092;0;0;3.72573e-49;0.01;0;4.35329;102;0;-1
990;13;-8.03585;1.89275;-91.0117;11.0629;5671.53;6.38008;0;0;4.65716e-49;0.01;0;3.88964;102;0;-1
990;14;-1.39371;20.7018;-97.5015;11.0309;5622.4;6.36557;0;0;4.65716e-49;0.01;0;3.372;102;0;-1
990;15;-7.78536;38.3099;-94.8109;10.4914;4837.13;6.05433;0;0;4.65716e-49;0.01;0;3.27508;102;0;-1
990;16;7.25499;-44.1655;-88.8639;11.0727;5686.52;6.3936;0;0;7.27682e-49;0.01;0;4.52564;102;0;-1
990;17;13.8836;-26.0442;-90.2231;10.9289;5467.89;6.31469;0;0;5.82145e-49;0.01;0;4.06975;102;0;-1
990;18;14.794;-8.11226;-88.183;9.5481;3646.19;5.50375;0;0;4.65716e-49;0.01;0;3.87357;102;0;-1
990;19;10.7713;14.9745;-85.9716;9.46749;3554.62;5.47041;0;0;4.65716e-49;0.01;0;4.42222;102;0;-1
990;20;14.7086;30.4422;-91.2893;9.61111;3718.86;5.55199;0;0;4.65716e-49;0.01;0;4.38497;102;0;-1
990;21;11.6322;48.0392;-96.3659;11.1432;5795.94;6.42656;0;0;3.72573e-49;0.01;0;1.78221;102;0;-1
990;22;28.212;-54.8455;-87.3248;10.2605;4524.71;5.92212;0;0;4.65716e-49;0.01;0;3.65276;102;0;-1
990;23;28.7088;-37.5889;-95.424;10.8615;5367.33;6.26322;0;0;4.65716e-49;0.01;0;2.37558;102;0;-1
990;24;28.3098;-16.9248;-85.5974;9.23739;3301.69;5.33662;0;0;4.65716e-49;0.01;0;5.16957;102;0;-1
990;25;28.5749;1.18352;-87.3563;9.32512;3396.66;5.37671;0;0;3.72573e-49;0.01;0;4.96112;102;0;-1
990;26;27.1915;18.6993;-87.603;9.62312;3732.81;5.57018;0;0;5.82145e-49;0.01;0;4.96939;102;0;-1
990;27;27.7755;42.4101;-87.3231;10.6105;5003.82;6.12351;0;0;5.82145e-49;0.01;0;4.81113;102;0;-1
990;28;44.323;-44.926;-87.9113;10.7721;5235.91;6.21154;0;0;5.82145e-49;0.01;0;3.64837;102;0;-1
990;29;40.8063;-27.3426;-86.0629;9.25698;3322.74;5.33849;0;0;7.27682e-49;0.01;0;4.4761;102;0;-1
990;30;43.3609;-9.17213;-89.534;11.0681;5679.42;6.37978;0;0;2.98058e-49;0.01;0;3.10235;102;0;-1
990;31;42.3212;10.4837;-94.6826;11.1448;5798.35;6.42829;0;0;3.72573e-49;0.01;0;2.58504;102;0;-1
