Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1170;0;-49.9798;-3.68255;-84.9202;8.80815;2862.48;5.0383;0;0;1.38051e-57;0.01;0;3.11298;102;0;-1
1170;1;-37.5671;-31.151;-83.5471;10.298;4574.58;5.89391;0;0;8.83528e-58;0.01;0;4.15632;102;0;-1
1170;2;-30.5365;-19.1568;-92.9741;8.72191;2779.22;4.98661;0;0;1.38051e-57;0.01;0;2.63059;102;0;-1
1170;3;-35.9078;1.95529;-81.9168;9.32609;3397.72;5.34259;0;0;1.38051e-57;0.01;0;5.53694;102;0;-1
1170;4;-39.6084;19.0434;-85.444;10.4646;4800.14;5.98658;0;0;7.06822e-58;0.01;0;4.04762;102;0;-1
1170;5;-21.4051;-41.1319;-82.8804;9.71946;3846.06;5.57543;0;0;8.83528e-58;0.01;0;5.43266;102;0;-1
1170;6;-18.4455;-24.7666;-84.2254;9.1261;3183.78;5.24132;0;0;2.69631e-57;0.01;0;4.92651;102;0;-1
1170;7;-22.8473;-9.17235;-83.5658;9.07982;3135.6;5.19515;0;0;7.06822e-58;0.01;0;5.75821;102;0;-1
1170;8;-23.7391;11.8487;-86.2539;9.32294;3394.28;5.33402;0;0;7.06822e-58;0.01;0;4.54671;102;0;-1
1170;9;-24.1524;27.9343;-89.617;9.42612;3508.22;5.40893;0;0;1.72564e-57;0.01;0;3.15207;102;0;-1
1170;10;-8.3087;-51.8584;-84.4725;8.60177;2665.95;4.91508;0;0;8.83528e-58;0.01;0;3.72246;102;0;-1
1170;11;-5.24716;-36.0198;-82.4045;9.68518;3805.5;5.55677;0;0;7.06822e-58;0.01;0;4.22133;102;0;-1
1170;12;-6.33842;-14.5589;-84.4597;9.2255;3288.96;5.29037;0;0;7.06822e-58;0.01;0;3.79299;102;0;-1
1170;13;-9.45705;1.86523;-89.4601;10.6707;5089.4;6.11787;0;0;7.06822e-58;0.01;0;3.43696;102;0;-1
1170;14;0.68811;18.4438;-91.5326;10.6149;5009.98;6.06954;0;0;7.06822e-58;0.01;0;2.32543;102;0;-1
1170;15;-2.86243;42.0548;-89.9529;10.103;4319.62;5.77733;0;0;1.10441e-57;0.01;0;4.14879;102;0;-1
1170;16;13.0211;-43.7048;-84.1178;10.4497;4779.65;5.98618;0;0;1.38051e-57;0.01;0;3.96571;102;0;-1
1170;17;12.6061;-25.0472;-86.5625;10.5425;4908.15;6.0295;0;0;8.83528e-58;0.01;0;4.11499;102;0;-1
1170;18;12.3214;-7.69744;-88.0337;9.15423;3213.32;5.25839;0;0;1.10441e-57;0.01;0;3.83039;102;0;-1
1170;19;12.3259;7.80786;-83.9655;9.11628;3173.52;5.23301;0;0;8.83528e-58;0.01;0;5.00515;102;0;-1
1170;20;10.1372;32.0031;-83.6236;9.20143;3263.28;5.27967;0;0;7.06822e-58;0.01;0;6.01442;102;0;-1
1170;21;11.1592;38.9586;-97.842;8.49465;2567.59;4.8527;0;0;7.06822e-58;0.01;0;2.68091;102;0;-1
1170;22;27.7036;-53.526;-82.6186;9.83198;3981.18;5.62281;0;0;7.06822e-58;0.01;0;4.27276;102;0;-1
1170;23;28.9833;-35.2616;-85.9117;10.517;4872.58;6.01418;0;0;1.72564e-57;0.01;0;4.80843;102;0;-1
1170;24;26.4144;-15.5557;-89.5886;8.82855;2882.42;5.04933;0;0;8.83528e-58;0.01;0;3.88555;102;0;-1
1170;25;26.4029;-0.757413;-84.1143;9.02288;3076.97;5.18077;0;0;8.83528e-58;0.01;0;6.11082;102;0;-1
1170;26;26.1097;15.9475;-88.1285;9.28396;3351.88;5.31981;0;0;8.83528e-58;0.01;0;4.53441;102;0;-1
1170;27;25.2234;38.1261;-89.3602;10.2907;4564.75;5.89032;0;0;1.10441e-57;0.01;0;3.75042;102;0;-1
1170;28;44.088;-45.3648;-83.7499;10.4357;4760.51;5.9661;0;0;2.15705e-57;0.01;0;3.62709;102;0;-1
1170;29;44.6144;-28.3667;-83.2327;8.83211;2885.91;5.06739;0;0;1.38051e-57;0.01;0;3.30202;102;0;-1
1170;30;42.2904;-10.939;-85.0525;10.6599;5074.03;6.08744;0;0;2.69631e-57;0.01;0;4.58062;102;0;-1
1170;31;40.464;6.567;-91.2617;10.6823;5105.96;6.10717;0;0;8.83528e-58;0.01;0;3.56389;102;0;-1
1170;32;38.5875;26.4501;-94.1454;10.4826;4824.99;5.99026;0;0;7.06822e-58;0.01;0;3.02214;102;0;-1
1170;33;-72.1672;-9.45438;-65.5126;9.72874;3857.08;5.57937;0;0;1.10441e-57;0.01;0;4.28403;102;0;-1
1170;34;-63.5383;-42.3738;-68.2525;10.3626;4661.18;5.92446;0;0;8.83528e-58;0.01;0;2.97074;102;0;-1
1170;35;-62.7416;-24.2567;-66.6273;9.71853;3844.94;5.56212;0;0;7.06822e-58;0.01;0;4.86456;102;0;-1
1170;36;-59.0835;-10.6946;-74.9067;8.82702;2880.92;5.04537;0;0;1.38051e-57;0.01;0;4.60851;102;0;-1
1170;37;-72.5952;13.0676;-66.4174;8.55216;2620.09;4.88783;0;0;1.38051e-57;0.01;0;3.06788;102;0;-1
1170;38;-66.0692;33.1455;-76.3061;8.88665;2939.7;5.12192;0;0;8.2285e-57;0.01;0;2.54507;102;0;-1
1170;39;-64.8927;48.0291;-68.4522;9.93156;4103.38;5.68393;0;0;1.10441e-57;0.01;0;3.68163;102;0;-1
1170;40;-40.6661;-47.7613;-77.4258;9.49527;3586;5.4475;0;0;1.38051e-57;0.01;0;3.77578;102;0;-1
1170;41;-47.7847;-35.0114;-68.8725;9.88376;4044.41;5.67132;0;0;8.83528e-58;0.01;0;5.8774;102;0;-1
1170;42;-38.3629;-13.6096;-80.9704;8.54318;2611.85;4.88546;0;0;7.06822e-58;0.01;0;5.49729;102;0;-1
1170;43;-45.2156;-4.6252;-69.9677;8.86053;2913.85;5.06684;0;0;1.10441e-57;0.01;0;6.77407;102;0;-1
1170;44;-49.0309;9.51592;-74.8971;8.92264;2975.56;5.0959;0;0;1.10441e-57;0.01;0;5.19201;102;0;-1
1170;45;-51.3957;36.6153;-69.5217;9.84427;3996.12;5.63815;0;0;1.10441e-57;0.01;0;5.27015;102;0;-1
1170;46;-52.3539;58.3226;-71.6638;8.81832;2872.41;5.03743;0;0;7.06822e-58;0.01;0;2.10738;102;0;-1
1170;47;-36.9233;-62.261;-71.3943;9.00378;3057.48;5.15665;0;0;7.06822e-58;0.01;0;3.86459;102;0;-1
1170;48;-30.8592;-37.4441;-70.0544;8.63623;2698.12;4.94082;0;0;8.83528e-58;0.01;0;6.86654;102;0;-1
1170;49;-28.82;-21.9309;-72.178;9.1981;3259.74;5.28262;0;0;1.38051e-57;0.01;0;6.60807;102;0;-1
1170;50;-29.8361;-6.41278;-69.9586;8.8466;2900.13;5.05442;0;0;7.06822e-58;0.01;0;6.51847;102;0;-1
1170;51;-31.3142;13.556;-70.8862;9.79722;3939.1;5.60546;0;0;8.83528e-58;0.01;0;6.94524;102;0;-1
1170;52;-32.3912;31.8551;-75.048;10.4228;4742.9;5.96242;0;0;7.06822e-58;0.01;0;6.22312;102;0;-1
1170;53;-29.3779;49.0846;-78.3631;9.69706;3819.52;5.56731;0;0;1.72564e-57;0.01;0;3.86536;102;0;-1
1170;54;-30.1011;65.0824;-72.336;10.23;4484.57;5.85589;0;0;1.38051e-57;0.01;0;4.18522;102;0;-1
1170;55;-13.577;-62.8195;-73.0445;10.3255;4611.35;5.91619;0;0;8.83528e-58;0.01;0;5.39558;102;0;-1
1170;56;-10.4145;-46.3681;-70.5972;8.90169;2954.65;5.09142;0;0;7.06822e-58;0.01;0;6.92486;102;0;-1
1170;57;-15.4653;-31.6212;-70.1084;9.31145;3381.74;5.3354;0;0;1.10441e-57;0.01;0;6.88489;102;0;-1
1170;58;-14.5459;-14.0315;-70.2957;9.73744;3867.44;5.58151;0;0;8.83528e-58;0.01;0;7.40122;102;0;-1
1170;59;-17.0278;3.35307;-73.2806;9.80373;3946.96;5.60811;0;0;7.06822e-58;0.01;0;5.85997;102;0;-1
1170;60;-17.8433;22.4829;-75.3965;9.14812;3206.89;5.23354;0;0;7.06822e-58;0.01;0;5.47831;102;0;-1
1170;61;-16.5204;38.9533;-79.1407;9.47096;3558.53;5.44902;0;0;3.37039e-57;0.01;0;5.32225;102;0;-1
1170;62;-14.3276;55.138;-70.2047;10.1326;4357.62;5.80309;0;0;1.10441e-57;0.01;0;5.37978;102;0;-1
1170;63;2.5324;-56.8615;-71.5914;9.36577;3441.27;5.37063;0;0;7.06822e-58;0.01;0;5.51413;102;0;-1
1170;64;5.00892;-41.0956;-69.7958;9.02607;3080.24;5.16978;0;0;7.06822e-58;0.01;0;6.00683;102;0;-1
1170;65;0.998903;-24.0989;-70.3462;10.6435;5050.64;6.09006;0;0;7.06822e-58;0.01;0;6.06874;102;0;-1
1170;66;1.57205;-2.877;-74.5001;10.2814;4552.39;5.88931;0;0;1.10441e-57;0.01;0;5.92584;102;0;-1
1170;67;5.26936;12.7304;-70.366;8.77438;2829.68;5.02714;0;0;8.83528e-58;0.01;0;4.68581;102;0;-1
1170;68;-4.25429;29.3133;-79.1211;8.88156;2934.65;5.08151;0;0;8.83528e-58;0.01;0;5.44811;102;0;-1
1170;69;1.59856;44.047;-73.2454;9.8198;3966.4;5.65504;0;0;3.37039e-57;0.01;0;6.46408;102;0;-1
1170;70;-0.788995;58.6189;-82.3083;10.248;4508.22;5.87626;0;0;1.10441e-57;0.01;0;3.54533;102;0;-1
1170;71;17.4024;-65.6479;-74.3224;9.74477;3876.18;5.59113;0;0;2.69631e-57;0.01;0;3.08502;102;0;-1
1170;72;17.8842;-50.7025;-68.8915;9.01873;3072.74;5.16914;0;0;7.06822e-58;0.01;0;6.32263;102;0;-1
1170;73;19.04;-30.7959;-70.8202;10.5605;4933.39;6.03168;0;0;8.83528e-58;0.01;0;6.8991;102;0;-1
1170;74;20.2342;-13.2646;-75.6619;8.82008;2874.13;5.06326;0;0;1.38051e-57;0.01;0;6.48314;102;0;-1
1170;75;18.4846;2.66304;-69.8858;9.59486;3700.03;5.50923;0;0;8.83528e-58;0.01;0;7.13701;102;0;-1
1170;76;18.5389;19.3513;-74.6186;9.0469;3101.61;5.17867;0;0;8.83528e-58;0.01;0;5.6224;102;0;-1
1170;77;19.1873;40.3114;-73.1147;9.33139;3403.51;5.33335;0;0;7.06822e-58;0.01;0;6.1434;102;0;-1
1170;78;14.9825;58.0658;-72.5123;10.7201;5160.4;6.13196;0;0;1.10441e-57;0.01;0;5.50206;102;0;-1
1170;79;31.8015;-59.9946;-67.9499;8.86073;2914.05;5.08412;0;0;1.38051e-57;0.01;0;5.03573;102;0;-1
1170;80;32.8381;-43.192;-69.4246;10.329;4616.03;5.90245;0;0;8.83528e-58;0.01;0;6.83133;102;0;-1
1170;81;32.6819;-21.6735;-76.057;8.82079;2874.83;5.05145;0;0;8.83528e-58;0.01;0;5.49841;102;0;-1
1170;82;34.0834;-5.88574;-69.9515;9.95642;4134.26;5.71451;0;0;1.72564e-57;0.01;0;6.12885;102;0;-1
1170;83;33.5857;10.6643;-74.0229;10.1279;4351.56;5.792;0;0;8.83528e-58;0.01;0;6.27543;102;0;-1
1170;84;32.9544;28.5394;-75.9998;10.3926;4701.81;5.94407;0;0;1.10441e-57;0.01;0;5.96345;102;0;-1
1170;85;29.3441;50.2356;-65.36;8.82901;2882.86;5.04636;0;0;7.06822e-58;0.01;0;5.09775;102;0;-1
1170;86;47.5087;-53.0433;-68.0083;9.99353;4180.66;5.71324;0;0;8.83528e-58;0.01;0;4.29954;102;0;-1
1170;87;48.3296;-35.8349;-68.8748;9.43123;3513.93;5.41166;0;0;1.10441e-57;0.01;0;4.43111;102;0;-1
1170;88;50.7168;-12.9326;-67.7252;10.4064;4720.47;5.95004;0;0;2.15705e-57;0.01;0;4.58421;102;0;-1
1170;89;47.6903;2.72069;-75.9624;8.79231;2847.06;5.02565;0;0;7.06822e-58;0.01;0;5.02253;102;0;-1
1170;90;45.9308;18.6094;-80.954;8.59026;2655.26;4.91216;0;0;1.10441e-57;0.01;0;5.36261;102;0;-1
1170;91;49.3682;35.271;-82.2187;10.6245;5023.63;6.08;0;0;1.10441e-57;0.01;0;1.82679;102;0;-1
1170;92;43.2609;58.1895;-65.8307;8.9279;2980.82;5.09292;0;0;8.83528e-58;0.01;0;3.14363;102;0;-1
1170;93;66.7655;-23.3184;-67.5071;10.4842;4827.23;5.99993;0;0;1.10441e-57;0.01;0;4.2223;102;0;-1
1170;94;72.5616;-11.5463;-78.7029;9.07969;3135.47;5.21124;0;0;1.10441e-57;0.01;0;1.16739;102;0;-1
1170;95;61.0374;12.9226;-77.589;10.293;4567.89;5.89373;0;0;1.72564e-57;0.01;0;1.73114;102;0;-1
1170;96;-82.5662;-8.35164;-51.0809;10.0618;4266.9;5.75206;0;0;8.83528e-58;0.01;0;4.09894;102;0;-1
1170;97;-77.9831;30.2673;-52.5301;9.11814;3175.46;5.23029;0;0;7.06822e-58;0.01;0;4.4986;102;0;-1
1170;98;-66.7076;-52.76;-53.541;10.4966;4844.32;6.00878;0;0;8.83528e-58;0.01;0;4.04724;102;0;-1
1170;99;-65.7749;-33.8787;-53.658;9.28181;3349.56;5.30944;0;0;7.06822e-58;0.01;0;5.28213;102;0;-1
1170;100;-69.1897;-18.3571;-52.2421;8.7882;2843.07;5.04407;0;0;7.06822e-58;0.01;0;6.00186;102;0;-1
1170;101;-68.8495;3.09353;-53.9459;10.0593;4263.8;5.76009;0;0;1.72564e-57;0.01;0;6.62876;102;0;-1
1170;102;-66.1365;19.7639;-54.4724;9.04086;3095.41;5.18654;0;0;1.10441e-57;0.01;0;7.03148;102;0;-1
1170;103;-65.1326;33.7432;-60.8484;8.85772;2911.08;5.06621;0;0;1.10441e-57;0.01;0;6.64838;102;0;-1
1170;104;-52.252;-56.3409;-65.3535;10.1441;4372.46;5.80808;0;0;7.06822e-58;0.01;0;4.52517;102;0;-1
1170;105;-52.2267;-42.7422;-54.3956;8.86682;2920.06;5.08148;0;0;7.06822e-58;0.01;0;5.82639;102;0;-1
1170;106;-51.883;-26.2191;-54.4485;8.83788;2891.56;5.05513;0;0;1.38051e-57;0.01;0;6.21426;102;0;-1
1170;107;-55.9318;-10.0481;-58.1762;10.282;4553.27;5.90134;0;0;8.83528e-58;0.01;0;7.04406;102;0;-1
1170;108;-51.7196;10.9329;-57.6542;10.1347;4360.31;5.79941;0;0;1.38051e-57;0.01;0;6.79882;102;0;-1
1170;109;-52.0622;27.298;-56.0551;8.547;2615.35;4.89298;0;0;1.38051e-57;0.01;0;7.21303;102;0;-1
1170;110;-54.0575;44.4608;-54.5123;10.1428;4370.87;5.81199;0;0;7.06822e-58;0.01;0;6.5744;102;0;-1
1170;111;-51.1129;62.5507;-55.1355;10.4409;4767.64;5.98441;0;0;8.83528e-58;0.01;0;4.301;102;0;-1
1170;112;-40.693;-68.5054;-56.6055;10.1339;4359.3;5.81234;0;0;1.72564e-57;0.01;0;4.18358;102;0;-1
