Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-52.1864;-6.69159;-101.476;10.1264;4349.62;5.9377;0;0;5.74638e-30;0.01;0;1.85008;102;0;-1
600;1;-40.0193;-33.225;-95.3897;11.7868;6859.22;6.91582;0;0;3.67768e-30;0.01;0;2.88573;102;0;-1
600;2;-33.5771;-18.3801;-105.438;10.0499;4251.81;5.89555;0;0;5.74638e-30;0.01;0;2.58794;102;0;-1
600;3;-39.0192;3.36235;-93.1422;10.6774;5099.03;6.28078;0;0;5.74638e-30;0.01;0;5.47367;102;0;-1
600;4;-41.6087;22.3426;-99.8598;11.9826;7206.85;7.02842;0;0;2.94214e-30;0.01;0;2.948;102;0;-1
600;5;-23.0509;-45.7422;-95.7279;11.1332;5780.32;6.54083;0;0;3.67768e-30;0.01;0;4.75871;102;0;-1
600;6;-21.83;-26.5838;-93.7427;10.4551;4787.09;6.1602;0;0;1.12234e-29;0.01;0;5.86423;102;0;-1
600;7;-24.0688;-8.3388;-94.0817;10.386;4692.78;6.09982;0;0;2.94214e-30;0.01;0;5.68911;102;0;-1
600;8;-23.9535;13.656;-97.6693;10.677;5098.36;6.26894;0;0;2.94214e-30;0.01;0;4.09172;102;0;-1
600;9;-23.4129;32.0765;-100.094;10.865;5372.45;6.39171;0;0;7.18297e-30;0.01;0;3.20662;102;0;-1
600;10;-7.12589;-55.4;-96.0834;9.84219;3993.6;5.77004;0;0;3.67768e-30;0.01;0;3.61044;102;0;-1
600;11;-5.81916;-36.773;-95.6699;11.0503;5652.05;6.49314;0;0;2.94214e-30;0.01;0;1.90096;102;0;-1
600;12;-6.9473;-17.0254;-97.2983;10.6113;5004.95;6.23689;0;0;2.94214e-30;0.01;0;2.62417;102;0;-1
600;13;-8.68316;1.79307;-102.414;12.1898;7587.15;7.16106;0;0;2.94214e-30;0.01;0;3.68542;102;0;-1
600;14;-4.36227;22.4665;-100.546;12.1626;7536.52;7.13398;0;0;2.94214e-30;0.01;0;3.00443;102;0;-1
600;15;-2.99925;42.3179;-100.277;11.5931;6526.56;6.80209;0;0;4.5971e-30;0.01;0;3.45485;102;0;-1
600;16;11.0483;-48.759;-94.2146;11.9624;7170.39;7.02613;0;0;5.74638e-30;0.01;0;4.20767;102;0;-1
600;17;11.1066;-27.7388;-97.7659;12.0729;7370.93;7.08537;0;0;3.67768e-30;0.01;0;3.6421;102;0;-1
600;18;13.0072;-8.49041;-100.8;10.4847;4827.86;6.17143;0;0;4.5971e-30;0.01;0;3.26179;102;0;-1
600;19;11.5094;11.1371;-94.2542;10.4279;4749.81;6.13502;0;0;3.67768e-30;0.01;0;4.62836;102;0;-1
600;20;13.4395;31.7171;-97.5796;10.5461;4913.18;6.20067;0;0;2.94214e-30;0.01;0;6.05746;102;0;-1
600;21;13.3455;43.8209;-110.532;9.73492;3864.44;5.70472;0;0;2.94214e-30;0.01;0;2.63892;102;0;-1
600;22;28.8312;-58.6368;-93.4483;11.2753;6004.39;6.62218;0;0;2.94214e-30;0.01;0;4.42047;102;0;-1
600;23;29.6101;-38.4335;-97.7806;12.0739;7372.72;7.09025;0;0;7.18297e-30;0.01;0;4.27174;102;0;-1
600;24;28.0617;-18.4626;-99.0139;10.1251;4347.94;5.94022;0;0;3.67768e-30;0.01;0;4.15184;102;0;-1
600;25;27.6063;-0.0912729;-94.3397;10.3029;4581.1;6.06471;0;0;3.67768e-30;0.01;0;5.96911;102;0;-1
600;26;28.2102;19.6853;-97.7586;10.6242;5023.19;6.24797;0;0;3.67768e-30;0.01;0;4.89023;102;0;-1
600;27;28.8129;43.9866;-98.6698;11.7781;6844.14;6.9185;0;0;4.5971e-30;0.01;0;3.70315;102;0;-1
600;28;47.3837;-49.7691;-95.0053;11.9727;7188.99;7.02675;0;0;8.97871e-30;0.01;0;2.42519;102;0;-1
600;29;47.2956;-30.4355;-97.7968;10.1398;4366.92;5.9564;0;0;5.74638e-30;0.01;0;3.56213;102;0;-1
600;30;45.0896;-11.2482;-95.2416;12.1681;7546.79;7.14164;0;0;1.12234e-29;0.01;0;3.65456;102;0;-1
600;31;44.2427;8.67057;-102.115;12.2031;7611.97;7.15683;0;0;3.67768e-30;0.01;0;3.58058;102;0;-1
600;32;44.7489;31.6997;-102.411;12.0171;7269.24;7.05079;0;0;2.94214e-30;0.01;0;3.01448;102;0;-1
600;33;-79.4555;-9.9241;-77.4745;11.1822;5856.87;6.57262;0;0;4.5971e-30;0.01;0;3.70301;102;0;-1
600;34;-69.0691;-46.9237;-78.3098;11.8814;7025.76;6.97036;0;0;3.67768e-30;0.01;0;3.00105;102;0;-1
600;35;-68.5547;-26.1706;-76.864;11.1041;5735.14;6.52053;0;0;2.94214e-30;0.01;0;4.82745;102;0;-1
600;36;-62.8724;-9.64033;-86.9694;10.1339;4359.36;5.93858;0;0;5.74638e-30;0.01;0;3.74666;102;0;-1
600;37;-81.917;15.714;-74.3147;9.80854;3952.77;5.75227;0;0;5.74638e-30;0.01;0;3.52202;102;0;-1
600;38;-72.0721;36.4714;-86.2959;10.2101;4458.44;6.02841;0;0;3.42511e-29;0.01;0;2.49636;102;0;-1
600;39;-68.4835;53.6472;-77.0832;11.3632;6145.99;6.67552;0;0;4.5971e-30;0.01;0;3.4675;102;0;-1
600;40;-47.3589;-53.4961;-88.2345;10.8489;5348.73;6.38315;0;0;5.74638e-30;0.01;0;3.18281;102;0;-1
600;41;-51.7948;-37.4071;-77.6669;11.2748;6003.7;6.62901;0;0;3.67768e-30;0.01;0;4.19515;102;0;-1
600;42;-41.102;-14.2065;-89.9037;9.84231;3993.74;5.77293;0;0;2.94214e-30;0.01;0;5.83117;102;0;-1
600;43;-48.5858;-1.04166;-78.345;10.1665;4401.56;5.96097;0;0;4.5971e-30;0.01;0;6.23039;102;0;-1
600;44;-54.796;12.8276;-88.143;10.187;4428.22;5.97547;0;0;4.5971e-30;0.01;0;3.60067;102;0;-1
600;45;-55.5536;38.6009;-78.033;11.2744;6003.03;6.62045;0;0;4.5971e-30;0.01;0;4.8934;102;0;-1
