Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
90;0;-51.2222;-4.49304;-83.4418;9.0816;3137.44;5.44298;0;0;1.89503e-05;0.01;0;3.25338;101;0;-1
90;1;-37.1127;-31.0027;-84.1548;10.5414;4906.63;6.3297;0;0;4.62639e-05;0.01;0;4.33324;101;0;-1
90;2;-37.792;-14.4301;-84.3493;8.9872;3040.62;5.38921;0;0;9.03542e-05;0.01;0;4.57502;101;0;-1
90;3;-35.6943;1.21859;-82.3192;9.55396;3652.9;5.73869;0;0;1.51603e-05;0.01;0;4.41721;101;0;-1
90;4;-34.3859;19.1734;-86.0694;10.6937;5122.4;6.41766;0;0;4.62639e-05;0.01;0;3.74474;101;0;-1
90;5;-21.4207;-38.1564;-84.5164;9.99333;4180.41;5.99835;0;0;1.51603e-05;0.01;0;5.29618;101;0;-1
90;6;-22.4067;-20.4418;-84.7708;9.3329;3405.17;5.63169;0;0;9.03542e-05;0.01;0;5.1928;101;0;-1
90;7;-18.2275;-10.2953;-79.545;3.86624;242.078;2.85983;0;0;7.76217e-06;0.01;0;4.60512;100;0;-1
90;8;-19.6119;10.6189;-85.6198;9.5758;3678.02;5.76704;0;0;4.62639e-05;0.01;0;4.73371;101;0;-1
90;9;-19.1818;28.3255;-85.5498;9.78525;3924.69;5.87732;0;0;1.89503e-05;0.01;0;4.70739;101;0;-1
90;10;-6.68066;-47.3345;-80.1158;8.78434;2839.33;5.26574;0;0;2.36878e-05;0.01;0;5.501;101;0;-1
90;11;-6.31878;-31.0901;-84.8045;9.92914;4100.38;5.96085;0;0;1.89503e-05;0.01;0;5.53939;101;0;-1
90;12;-7.35497;-14.5011;-85.0426;9.58063;3683.58;5.75503;0;0;1.89503e-05;0.01;0;5.28767;101;0;-1
90;13;-4.40139;2.34108;-86.7743;10.8978;5421.3;6.53361;0;0;1.51603e-05;0.01;0;5.21284;101;0;-1
90;14;-3.95722;20.1094;-86.0675;10.8615;5367.3;6.51786;0;0;4.62639e-05;0.01;0;5.89992;101;0;-1
90;15;-3.14013;37.9804;-86.3363;10.3453;4637.86;6.21552;0;0;4.62639e-05;0.01;0;4.81729;101;0;-1
90;16;8.66145;-41.0316;-84.8435;10.7872;5257.96;6.46992;0;0;2.36878e-05;0.01;0;5.2685;101;0;-1
90;17;8.97899;-22.0751;-85.3365;10.7685;5230.56;6.45862;0;0;2.36878e-05;0.01;0;6.07197;101;0;-1
90;18;11.3181;-5.40371;-84.7268;9.41357;3494.23;5.65905;0;0;1.89503e-05;0.01;0;4.76635;101;0;-1
90;19;10.4151;11.1156;-83.5267;9.37462;3451.04;5.64543;0;0;2.96095e-05;0.01;0;5.30415;101;0;-1
90;20;11.0895;28.3306;-83.8428;9.47629;3564.55;5.69678;0;0;2.36878e-05;0.01;0;6.63317;101;0;-1
90;21;11.6505;38.7099;-95.7199;8.69895;2757.33;5.21704;0;0;3.70116e-05;0.01;0;2.63994;101;0;-1
90;22;24.3393;-49.953;-83.1314;10.074;4282.46;6.05198;0;0;2.96095e-05;0.01;0;3.40047;101;0;-1
90;23;24.9345;-31.9494;-86.2503;10.8025;5280.29;6.47726;0;0;1.51603e-05;0.01;0;4.90021;101;0;-1
90;24;24.7122;-14.8506;-83.3544;9.0614;3116.55;5.45572;0;0;5.7829e-05;0.01;0;5.97627;101;0;-1
90;25;24.5845;2.47921;-84.118;9.23797;3302.32;5.55727;0;0;2.36878e-05;0.01;0;5.25598;101;0;-1
90;26;24.5106;19.0577;-84.6234;9.53532;3631.57;5.72787;0;0;1.89503e-05;0.01;0;4.54582;101;0;-1
90;27;25.4004;37.4861;-84.6581;10.5406;4905.52;6.32181;0;0;1.51603e-05;0.01;0;5.19053;101;0;-1
90;28;40.32;-40.6032;-84.6786;10.6708;5089.48;6.40102;0;0;2.36878e-05;0.01;0;2.50445;101;0;-1
90;29;39.0486;-23.3262;-82.9446;9.10027;3156.83;5.454;0;0;1.51603e-05;0.01;0;4.81804;101;0;-1
90;30;39.3807;-6.49808;-85.2663;10.7032;5136.11;6.43049;0;0;0.000430659;0.01;0;3.67718;101;0;-1
90;31;40.384;10.0028;-84.9871;10.986;5554;6.58829;0;0;1.89503e-05;0.01;0;2.85016;101;0;-1
90;32;40.9434;27.8272;-86.2375;10.8283;5318.33;6.4926;0;0;1.51603e-05;0.01;0;3.19475;101;0;-1
90;33;-74.2848;-15.8876;-69.8908;10.052;4254.43;6.03632;0;0;2.36878e-05;0.01;0;2.63241;101;0;-1
90;34;-62.067;-43.7571;-69.396;10.6378;5042.43;6.38405;0;0;2.96095e-05;0.01;0;3.96643;101;0;-1
90;35;-60.7183;-25.7822;-70.6943;9.97808;4161.3;5.99018;0;0;1.51603e-05;0.01;0;4.6688;101;0;-1
90;36;-58.8515;-9.88827;-69.9307;9.04397;3098.6;5.42217;0;0;4.62639e-05;0.01;0;5.47582;101;0;-1
90;37;-55.8442;4.32147;-70.9681;8.75038;2806.52;5.24657;0;0;2.96095e-05;0.01;0;5.39462;101;0;-1
90;38;-58.1106;32.6368;-72.8899;9.03978;3094.29;5.44632;0;0;9.03542e-05;0.01;0;3.71435;101;0;-1
