Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
300;0;-56.3522;-7.07507;-92.4553;10.3203;4604.33;6.12986;0;0;1.26496e-15;0.01;0;3.16558;101;0;-1
300;1;-40.5961;-34.2814;-92.005;12.0616;7350.36;7.1739;0;0;3.08828e-15;0.01;0;4.44363;101;0;-1
300;2;-39.4007;-15.7642;-90.4813;10.2585;4522.06;6.09788;0;0;6.03179e-15;0.01;0;5.20623;101;0;-1
300;3;-40.6802;2.35543;-90.7771;10.8147;5298.19;6.44045;0;0;1.01197e-15;0.01;0;5.5034;101;0;-1
300;4;-37.0923;22.0002;-93.5717;12.2139;7632.3;7.26488;0;0;3.08828e-15;0.01;0;3.85337;101;0;-1
300;5;-23.0462;-42.3913;-92.9562;11.3705;6157.83;6.76406;0;0;1.01197e-15;0.01;0;5.37741;101;0;-1
300;6;-22.5401;-23.4907;-92.5733;10.7194;5159.39;6.41355;0;0;6.03179e-15;0.01;0;5.4816;101;0;-1
300;7;-25.3841;-18.3457;-83.1094;1.9146;29.3985;1.81522;0;0;5.18127e-16;0.01;0;6.42511;100;0;-1
300;8;-23.0245;7.23433;-94.3459;10.9599;5514.51;6.54141;0;0;3.08828e-15;0.01;0;4.48428;101;0;-1
300;9;-20.635;34.1008;-93.6644;11.1619;5825.06;6.64439;0;0;1.26496e-15;0.01;0;3.37972;101;0;-1
300;10;-7.41348;-51.2484;-90.267;9.97583;4158.5;5.92783;0;0;1.5812e-15;0.01;0;3.76742;101;0;-1
300;11;-5.67127;-34.9322;-92.5062;11.3162;6070.09;6.73537;0;0;1.26496e-15;0.01;0;3.92223;101;0;-1
300;12;-5.69533;-15.6501;-92.7234;10.9201;5454.66;6.50035;0;0;1.26496e-15;0.01;0;4.24881;101;0;-1
300;13;-4.97947;4.1175;-93.361;12.3582;7905.89;7.34267;0;0;1.01197e-15;0.01;0;4.55781;101;0;-1
300;14;-3.31405;24.4739;-99.5351;12.4027;7991.65;7.37731;0;0;3.08828e-15;0.01;0;2.28914;101;0;-1
300;15;-3.63617;40.4958;-93.6256;11.7944;6872.47;7.02461;0;0;3.08828e-15;0.01;0;3.7902;101;0;-1
300;16;9.99811;-47.0051;-92.5135;12.2894;7774.58;7.30103;0;0;1.5812e-15;0.01;0;4.44992;101;0;-1
300;17;10.0066;-25.5293;-93.9979;12.226;7654.99;7.26752;0;0;1.5812e-15;0.01;0;4.79814;101;0;-1
300;18;11.7775;-6.94088;-91.7783;10.7263;5169.37;6.39385;0;0;1.26496e-15;0.01;0;4.30714;101;0;-1
300;19;11.243;11.7886;-91.1817;10.7093;5144.91;6.39453;0;0;1.9765e-15;0.01;0;4.58868;101;0;-1
300;20;13.2072;30.2325;-91.496;10.795;5269.31;6.43044;0;0;1.5812e-15;0.01;0;7.30664;101;0;-1
300;21;11.4704;39.6798;-105.675;9.90923;4075.76;5.89331;0;0;2.47062e-15;0.01;0;3.15872;101;0;-1
300;22;27.5483;-56.1642;-91.3301;11.4337;6261.09;6.8063;0;0;1.9765e-15;0.01;0;4.35353;101;0;-1
300;23;27.6439;-35.396;-93.8022;12.2669;7732.12;7.28945;0;0;1.01197e-15;0.01;0;5.31623;101;0;-1
300;24;27.5267;-17.1199;-90.7516;10.3447;4637.04;6.17669;0;0;3.86034e-15;0.01;0;5.31955;101;0;-1
300;25;27.3081;1.46255;-92.292;10.569;4945.29;6.29867;0;0;1.5812e-15;0.01;0;5.48215;101;0;-1
300;26;28.1815;19.6107;-93.0259;10.8584;5362.67;6.46625;0;0;1.26496e-15;0.01;0;4.7274;101;0;-1
300;27;28.7114;41.0167;-94.001;11.9678;7180.04;7.1149;0;0;1.01197e-15;0.01;0;4.7263;101;0;-1
300;28;45.7388;-45.5265;-92.9069;12.1266;7469.76;7.20993;0;0;1.5812e-15;0.01;0;3.87967;101;0;-1
300;29;43.7664;-26.4002;-90.3666;10.3444;4636.6;6.1449;0;0;1.01197e-15;0.01;0;5.20754;101;0;-1
300;30;44.8044;-7.81967;-92.8544;12.2802;7757.21;7.30723;0;0;2.87618e-14;0.01;0;4.91623;101;0;-1
300;31;46.5018;10.0387;-92.6438;12.5706;8320.73;7.47398;0;0;1.26496e-15;0.01;0;4.55776;101;0;-1
300;32;46.2628;29.7736;-94.3551;12.3453;7881.2;7.33433;0;0;1.01197e-15;0.01;0;3.12478;101;0;-1
300;33;-80.1558;-21.9451;-74.2978;11.4377;6267.73;6.80613;0;0;1.5812e-15;0.01;0;2.59137;101;0;-1
300;34;-66.4936;-49.4623;-74.096;12.0962;7413.79;7.19505;0;0;1.9765e-15;0.01;0;3.14821;101;0;-1
300;35;-64.4722;-29.2242;-76.8268;11.3501;6124.81;6.75441;0;0;1.01197e-15;0.01;0;3.98706;101;0;-1
300;36;-65.0021;-11.1082;-76.3312;10.3329;4621.26;6.14031;0;0;3.08828e-15;0.01;0;4.99843;101;0;-1
300;37;-59.6275;4.22002;-79.0923;9.96953;4150.62;5.92592;0;0;1.9765e-15;0.01;0;6.00709;101;0;-1
300;38;-63.2573;34.6061;-77.5926;10.3319;4619.8;6.17008;0;0;6.03179e-15;0.01;0;4.30139;101;0;-1
300;39;-63.6452;52.7771;-73.2067;11.5359;6430.45;6.86799;0;0;2.47062e-15;0.01;0;4.12795;101;0;-1
300;40;-49.997;-62.2542;-76.509;11.0903;5713.71;6.60582;0;0;1.01197e-15;0.01;0;3.39752;101;0;-1
300;41;-50.0113;-42.7867;-77.2599;11.537;6432.33;6.87255;0;0;2.47062e-15;0.01;0;5.71745;101;0;-1
300;42;-48.1617;-8.89489;-77.6948;10.1085;4326.67;6.00825;0;0;1.5812e-15;0.01;0;6.75318;101;0;-1
300;43;-44.5367;6.28882;-73.8911;10.213;4462.25;6.0719;0;0;7.53974e-15;0.01;0;7.88748;101;0;-1
300;44;-48.412;23.059;-77.723;10.3623;4660.72;6.15492;0;0;1.01197e-15;0.01;0;5.85221;101;0;-1
300;45;-46.1647;41.3343;-74.1788;11.6092;6553.78;6.90418;0;0;1.5812e-15;0.01;0;6.41226;101;0;-1
300;46;-47.6819;57.7968;-82.1791;10.3268;4612.98;6.13465;0;0;1.9765e-15;0.01;0;2.88945;101;0;-1
300;47;-31.5751;-61.4531;-75.5696;10.5819;4963.36;6.29937;0;0;1.01197e-15;0.01;0;5.9926;101;0;-1
300;48;-31.6895;-43.9459;-77.0018;10.0874;4299.6;5.99513;0;0;1.26496e-15;0.01;0;7.08822;101;0;-1
300;49;-30.9182;-25.9297;-77.1795;10.6663;5083.06;6.35434;0;0;1.26496e-15;0.01;0;8.51037;101;0;-1
300;50;-31.0242;-6.00938;-77.6144;10.3236;4608.73;6.13089;0;0;1.26496e-15;0.01;0;6.72018;101;0;-1
300;51;-29.9008;12.0272;-77.4995;11.4563;6298.35;6.82523;0;0;3.08828e-15;0.01;0;7.65457;101;0;-1
300;52;-29.5381;30.4752;-75.6983;12.2426;7686.26;7.27663;0;0;1.26496e-15;0.01;0;8.62758;101;0;-1
300;53;-30.6784;48.9114;-85.0849;11.3248;6083.95;6.73816;0;0;1.01197e-15;0.01;0;5.09223;101;0;-1
300;54;-32.8886;67.8506;-76.6062;11.9951;7229.45;7.13968;0;0;1.9765e-15;0.01;0;5.46695;101;0;-1
300;55;-16.1596;-73.423;-78.7808;12.0777;7379.84;7.18458;0;0;1.9765e-15;0.01;0;4.43154;101;0;-1
300;56;-4.99972;-54.5156;-60.6877;10.3266;4612.72;6.14319;0;0;1.5812e-15;0.01;0;6.52095;101;0;-1
300;57;-15.8989;-35.9417;-76.642;10.9026;5428.46;6.48977;0;0;1.01197e-15;0.01;0;7.82222;101;0;-1
300;58;-16.083;-16.0088;-76.3547;11.3744;6164.15;6.76763;0;0;1.01197e-15;0.01;0;7.61424;101;0;-1
300;59;-14.9767;2.86961;-76.1275;11.492;6357.28;6.84602;0;0;2.47062e-15;0.01;0;8.01236;101;0;-1
300;60;-13.685;19.7999;-83.8472;10.7669;5228.25;6.41776;0;0;1.5812e-15;0.01;0;6.92457;101;0;-1
300;61;-14.1726;41.3362;-77.0503;11.2233;5921.68;6.68819;0;0;1.9765e-15;0.01;0;7.83317;101;0;-1
300;62;-15.3824;59.8695;-76.2588;11.9293;7111.11;7.1;0;0;1.9765e-15;0.01;0;6.63559;101;0;-1
300;63;0.348701;-62.7943;-77.9128;11.0534;5656.82;6.58674;0;0;3.08828e-15;0.01;0;5.79558;101;0;-1
300;64;0.278929;-45.0414;-75.3481;10.7934;5266.99;6.43564;0;0;1.9765e-15;0.01;0;8.43158;101;0;-1
300;65;0.0816332;-25.5734;-76.1801;12.437;8058.14;7.39243;0;0;2.47062e-15;0.01;0;9.1336;101;0;-1
300;66;0.762956;-6.36511;-76.4601;12.1258;7468.28;7.20784;0;0;1.01197e-15;0.01;0;8.11119;101;0;-1
300;67;0.549212;13.0074;-74.0841;10.3628;4661.45;6.15924;0;0;1.01197e-15;0.01;0;6.6298;101;0;-1
300;68;1.16525;30.2901;-78.4674;10.3126;4594.05;6.14068;0;0;2.47062e-15;0.01;0;7.40503;101;0;-1
300;69;2.72036;52.2703;-77.5641;11.4714;6323.24;6.82836;0;0;1.5812e-15;0.01;0;6.94451;101;0;-1
300;70;1.66387;70.422;-80.0913;11.981;7203.87;7.12144;0;0;1.26496e-15;0.01;0;1.48937;101;0;-1
300;71;16.8122;-73.0808;-77.2894;11.385;6181.4;6.79647;0;0;9.42467e-15;0.01;0;4.19604;101;0;-1
300;72;16.9142;-53.9653;-75.503;10.6203;5017.68;6.32368;0;0;1.26496e-15;0.01;0;7.66425;101;0;-1
300;73;16.7927;-34.9982;-76.3327;12.5362;8252.46;7.45274;0;0;1.5812e-15;0.01;0;7.94895;101;0;-1
300;74;17.1687;-16.691;-76.1805;10.4271;4748.7;6.20349;0;0;1.26496e-15;0.01;0;7.34692;101;0;-1
300;75;16.6346;2.52263;-75.8585;11.2429;5952.81;6.69919;0;0;3.86034e-15;0.01;0;8.61179;101;0;-1
300;76;16.8611;20.6529;-76.8276;10.724;5166;6.40891;0;0;4.82543e-15;0.01;0;7.86876;101;0;-1
300;77;16.7131;39.692;-76.4762;10.9855;5553.33;6.55025;0;0;1.5812e-15;0.01;0;7.8591;101;0;-1
300;78;21.1024;62.2605;-79.9458;12.3959;7978.62;7.37147;0;0;1.9765e-15;0.01;0;4.25395;101;0;-1
300;79;33.0998;-63.6324;-75.1205;10.338;4628.11;6.15324;0;0;1.01197e-15;0.01;0;5.6304;101;0;-1
300;80;33.8315;-44.8461;-76.0114;12.0616;7350.19;7.17467;0;0;1.5812e-15;0.01;0;8.6205;101;0;-1
300;81;33.3328;-25.77;-75.8196;10.3706;4672;6.18862;0;0;3.08828e-15;0.01;0;8.17658;101;0;-1
300;82;33.1738;-6.70329;-76.0814;11.5958;6531.09;6.9063;0;0;1.9765e-15;0.01;0;7.72219;101;0;-1
300;83;33.6415;10.0166;-76.5865;11.8818;7026.48;7.06971;0;0;3.08828e-15;0.01;0;7.74794;101;0;-1
300;84;33.8338;29.7097;-77.7672;12.1298;7475.62;7.22293;0;0;1.4726e-14;0.01;0;8.55383;101;0;-1
