simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0736664	18999	219.569
30	1212	75	0	82.9709	0.00269187	11.351
60	1212	0	0	72.2495	8.41248e-10	0.183819
90	1212	0	0	72.0382	2.6384e-16	0.00297678
120	1212	0	0	72.1295	8.27478e-23	4.82062e-05
150	1212	0	0	72.1207	2.59521e-29	7.80654e-07
180	1212	0	0	72.1627	8.13933e-36	1.2642e-08
210	1212	0	0	71.9838	2.55273e-42	2.04725e-10
240	1212	0	0	72.284	8.00609e-49	3.31532e-12
270	1212	0	0	80.603	2.51094e-55	44.6133
300	1212	0	0	72.1732	7.87504e-62	0.722471
330	1212	0	0	71.9804	2.46984e-68	0.0116997
360	1212	0	0	72.1807	7.74613e-75	0.000189466
390	1211	0	1	72.1401	2.42941e-81	3.06823e-06
420	1211	0	0	71.9403	7.61933e-88	4.96871e-08
450	1210	0	1	72.1116	2.38964e-94	8.04636e-10
480	1210	0	0	73.1345	7.49461e-101	1.30303e-11
510	1210	0	0	80.7551	2.35053e-107	177.352
540	1210	0	0	72.0918	7.37193e-114	2.87205
570	1210	0	0	72.0368	2.31205e-120	0.0465101
600	1210	0	0	72.0919	7.25126e-127	0.000753188
630	1210	0	0	72.0954	2.2742e-133	1.21972e-05
660	1210	0	0	72.1216	7.13256e-140	1.97522e-07
690	1210	0	0	72.0013	2.23698e-146	3.19868e-09
720	1210	0	0	72.0133	7.01581e-153	5.17996e-11
750	1210	0	0	71.9858	2.20036e-159	8.38847e-13
780	1210	0	0	80.9078	6.90097e-166	11.352
810	1210	0	0	72.0116	2.16434e-172	0.183835
840	1210	0	0	71.9712	6.788e-179	0.00297704
870	1210	0	0	72.0846	2.12891e-185	4.82104e-05
900	1210	0	0	72.0139	6.67689e-192	7.80722e-07
930	1210	0	0	73.1781	2.09407e-198	1.26431e-08
960	1210	0	0	71.9953	6.56759e-205	2.04743e-10
990	1210	0	0	72.0968	2.05979e-211	3.31561e-12
1020	1210	0	0	80.8755	6.46009e-218	44.8698
1050	1210	0	0	72.1363	2.02607e-224	0.726625
1080	1210	0	0	72.1144	6.35434e-231	0.011767
1110	1210	0	0	71.9976	1.9929e-237	0.000190556
1140	1210	0	0	72.006	6.25033e-244	3.08587e-06
1170	1210	0	0	72.1643	1.96028e-250	4.99728e-08
1200	1210	0	0	72.1913	6.14801e-257	8.09263e-10
1230	1210	0	0	72.202	1.92819e-263	1.31052e-11
1260	1210	0	0	80.9952	6.04738e-270	177.352
1290	1210	0	0	71.979	1.89663e-276	2.87205
1320	1210	0	0	72.0462	5.94838e-283	0.0465101
1350	1210	0	0	72.1612	1.86559e-289	0.000753188
1380	1210	0	0	73.1149	5.85101e-296	1.21972e-05
1410	1210	0	0	71.7644	0	1.97522e-07
1440	1210	0	0	70.2116	0	3.19868e-09
1440.02	1210	0	0	0.150788	0	3.1899e-09
