simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0697611	18999	384.245
30	1205	68	0	86.5257	0.00312242	19.8647
60	1205	0	0	75.6206	9.79281e-10	0.321691
90	1205	0	0	75.4972	3.07131e-16	0.00520948
120	1205	0	0	75.5067	9.63251e-23	8.43626e-05
150	1205	0	0	75.5955	3.02103e-29	1.36617e-06
180	1205	0	0	75.4489	9.47484e-36	2.21239e-08
210	1205	0	0	84.1554	2.97158e-42	308.592
240	1205	0	0	75.4417	9.31974e-49	4.99735
270	1205	0	0	75.5123	2.92294e-55	0.0809274
300	1205	0	0	75.5032	9.16719e-62	0.00131054
330	1205	0	0	75.5514	2.87509e-68	2.1223e-05
360	1204	0	1	75.5685	9.01713e-75	3.43687e-07
390	1204	0	0	75.5533	2.82803e-81	5.56569e-09
420	1204	0	0	84.4456	8.86952e-88	78.5222
450	1204	0	0	75.5829	2.78174e-94	1.27159
480	1204	0	0	76.4271	8.72434e-101	0.0205923
510	1204	0	0	75.4236	2.7362e-107	0.000333472
540	1204	0	0	75.5677	8.58153e-114	5.40027e-06
570	1204	0	0	75.4327	2.69141e-120	8.74524e-08
600	1204	0	0	75.4452	8.44105e-127	1.41621e-09
630	1204	0	0	84.298	2.64736e-133	19.866
660	1204	0	0	75.5183	8.30288e-140	0.321712
690	1204	0	0	75.4433	2.60402e-146	0.00520982
720	1204	0	0	75.3915	8.16697e-153	8.43682e-05
750	1204	0	0	75.5274	2.5614e-159	1.36626e-06
780	1204	0	0	75.4224	8.03328e-166	2.21254e-08
810	1204	0	0	84.2786	2.51947e-172	310.366
840	1204	0	0	75.4829	7.90178e-179	5.02608
870	1204	0	0	75.3705	2.47823e-185	0.0813927
900	1204	0	0	75.3586	7.77244e-192	0.00131808
930	1204	0	0	76.6908	2.43766e-198	2.13451e-05
960	1204	0	0	75.3241	7.64521e-205	3.45663e-07
990	1204	0	0	75.4025	2.39776e-211	5.59769e-09
1020	1204	0	0	84.1814	7.52007e-218	78.5222
1050	1204	0	0	75.4808	2.35851e-224	1.27159
1080	1204	0	0	75.5746	7.39697e-231	0.0205923
1110	1204	0	0	75.4448	2.3199e-237	0.000333472
1140	1204	0	0	75.5267	7.27589e-244	5.40027e-06
1170	1204	0	0	75.6187	2.28193e-250	8.74524e-08
1200	1204	0	0	75.3583	7.15679e-257	1.41621e-09
1230	1204	0	0	84.107	2.24457e-263	19.866
1260	1204	0	0	75.6458	7.03963e-270	0.321712
1290	1204	0	0	75.589	2.20783e-276	0.00520982
1320	1204	0	0	75.3709	6.9244e-283	8.43682e-05
1350	1204	0	0	75.4509	2.17169e-289	1.36626e-06
1380	1204	0	0	76.5368	6.81106e-296	2.21254e-08
1410	1204	0	0	84.1735	0	310.366
1440	1204	0	0	73.7624	0	5.02608
1440.02	1204	0	0	0.146496	0	5.01229
