Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1380;0;-46.5697;-5.98453;-81.0541;8.45963;2535.96;4.80145;0;0;5.89751e-68;0.01;0;3.68787;102;0;-1
1380;1;-37.0458;-26.9682;-81.6303;9.87026;4027.86;5.59155;0;0;4.71801e-68;0.01;0;3.89892;102;0;-1
1380;2;-32.911;-11.6996;-86.1099;8.44721;2524.81;4.78271;0;0;5.89751e-68;0.01;0;3.70531;102;0;-1
1380;3;-34.0062;1.82049;-79.1708;8.7213;2778.64;4.96642;0;0;5.89751e-68;0.01;0;5.96743;102;0;-1
1380;4;-36.069;18.3426;-79.9161;9.88671;4048.03;5.59955;0;0;4.71801e-68;0.01;0;4.1539;102;0;-1
1380;5;-17.3324;-32.2562;-93.2253;9.22038;3283.48;5.23829;0;0;5.89751e-68;0.01;0;2.36342;102;0;-1
1380;6;-20.9027;-20.7173;-81.8202;8.72947;2786.45;4.9679;0;0;9.21487e-68;0.01;0;5.52559;102;0;-1
1380;7;-20.3377;-5.7312;-79.4146;8.6942;2752.82;4.94807;0;0;1.43982e-67;0.01;0;4.98433;102;0;-1
1380;8;-20.981;10.6094;-80.0428;8.92209;2975.01;5.07059;0;0;2.24972e-67;0.01;0;5.00433;102;0;-1
1380;9;-20.8953;26.4231;-79.9957;9.08802;3144.1;5.16251;0;0;4.71801e-68;0.01;0;3.79764;102;0;-1
1380;10;-5.40363;-42.0552;-90.535;8.18689;2298.51;4.64405;0;0;9.21487e-68;0.01;0;2.61041;102;0;-1
1380;11;-7.63926;-30.5484;-80.5061;9.26088;3326.95;5.26884;0;0;9.21487e-68;0.01;0;5.46731;102;0;-1
1380;12;-6.36061;-14.3897;-79.7556;8.9084;2961.34;5.05974;0;0;7.37189e-68;0.01;0;4.89469;102;0;-1
1380;13;-6.08607;2.84902;-80.5694;10.1817;4421.29;5.76176;0;0;7.37189e-68;0.01;0;4.67879;102;0;-1
1380;14;-7.58356;19.5955;-87.2457;10.17;4406.04;5.77635;0;0;3.77441e-68;0.01;0;4.05488;102;0;-1
1380;15;-3.1777;36.3936;-86.5812;9.68687;3807.5;5.47982;0;0;5.89751e-68;0.01;0;3.52479;102;0;-1
1380;16;6.21162;-41.7394;-78.9727;10.1079;4325.91;5.73006;0;0;7.37189e-68;0.01;0;4.58063;102;0;-1
1380;17;7.99378;-23.7383;-81.9928;10.0325;4229.81;5.68664;0;0;5.89751e-68;0.01;0;3.75625;102;0;-1
1380;18;14.5699;-8.24551;-78.8991;8.67046;2730.33;4.91717;0;0;4.71801e-68;0.01;0;3.52327;102;0;-1
1380;19;15.6413;13.331;-87.9328;8.59888;2663.26;4.87686;0;0;4.71801e-68;0.01;0;3.14021;102;0;-1
1380;20;10.9547;27.1733;-83.5899;8.72795;2785;4.97707;0;0;5.89751e-68;0.01;0;5.57893;102;0;-1
1380;21;11.193;39.4537;-92.2068;8.13429;2254.49;4.61199;0;0;1.43982e-67;0.01;0;2.66508;102;0;-1
1380;22;27.3064;-50.6013;-78.8241;9.38033;3457.35;5.32903;0;0;3.77441e-68;0.01;0;3.00797;102;0;-1
1380;23;26.6321;-34.0786;-82.1621;10.0961;4310.69;5.73502;0;0;7.37189e-68;0.01;0;3.05271;102;0;-1
1380;24;25.0101;-18.8572;-76.3371;8.40023;2482.92;4.76654;0;0;5.89751e-68;0.01;0;5.05842;102;0;-1
1380;25;24.9581;1.61727;-85.7805;8.44719;2524.79;4.79285;0;0;7.37189e-68;0.01;0;3.02327;102;0;-1
1380;26;30.1421;17.1896;-84.6969;8.77956;2834.7;4.98677;0;0;5.89751e-68;0.01;0;4.52706;102;0;-1
1380;27;23.6018;36.5539;-83.1385;9.68828;3809.16;5.50065;0;0;4.71801e-68;0.01;0;3.84092;102;0;-1
1380;28;42.2618;-40.9928;-79.1807;9.91059;4077.43;5.61723;0;0;9.21487e-68;0.01;0;3.07954;102;0;-1
1380;29;39.0554;-24.6174;-77.4111;8.45345;2530.41;4.78582;0;0;5.89751e-68;0.01;0;4.58236;102;0;-1
1380;30;37.6686;-7.93425;-79.8221;10.0979;4312.99;5.7348;0;0;4.71801e-68;0.01;0;3.88373;102;0;-1
1380;31;45.5623;12.4659;-80.3975;10.1428;4370.86;5.75718;0;0;1.43982e-67;0.01;0;4.05081;102;0;-1
1380;32;42.3117;29.3345;-85.5757;10.0587;4262.99;5.70772;0;0;2.24972e-67;0.01;0;2.96351;102;0;-1
1380;33;-65.4855;-8.81211;-63.6506;9.27963;3347.2;5.26815;0;0;5.89751e-68;0.01;0;3.72939;102;0;-1
1380;34;-56.2838;-45.8291;-62.8373;9.90133;4066.01;5.61541;0;0;4.71801e-68;0.01;0;3.12368;102;0;-1
1380;35;-59.7009;-24.3674;-64.0774;9.17105;3231.06;5.20962;0;0;9.21487e-68;0.01;0;3.74338;102;0;-1
1380;36;-51.1103;-12.2221;-68.1887;8.39484;2478.14;4.75731;0;0;7.37189e-68;0.01;0;5.13798;102;0;-1
1380;37;-48.0552;8.22463;-78.1703;8.12607;2247.66;4.60426;0;0;5.89751e-68;0.01;0;3.96581;102;0;-1
1380;38;-51.4912;23.0589;-75.3514;8.44218;2520.31;4.78223;0;0;5.89751e-68;0.01;0;3.55681;102;0;-1
1380;39;-61.4735;44.0808;-64.7606;9.46721;3554.31;5.37184;0;0;5.89751e-68;0.01;0;2.41776;102;0;-1
1380;40;-43.8923;-55.637;-68.3845;8.89727;2950.25;5.05901;0;0;5.89751e-68;0.01;0;3.18061;102;0;-1
1380;41;-42.1312;-39.6965;-70.2944;9.36821;3443.96;5.31958;0;0;5.89751e-68;0.01;0;4.54894;102;0;-1
1380;42;-37.7177;-13.577;-72.7715;8.16782;2282.48;4.64041;0;0;4.71801e-68;0.01;0;6.44301;102;0;-1
1380;43;-42.5114;-0.35447;-67.1507;8.37356;2459.34;4.74526;0;0;3.77441e-68;0.01;0;6.60877;102;0;-1
1380;44;-44.1526;14.6464;-66.1162;8.46394;2539.84;4.79197;0;0;4.71801e-68;0.01;0;5.59055;102;0;-1
1380;45;-46.9807;37.788;-69.2554;9.40131;3480.6;5.34573;0;0;5.89751e-68;0.01;0;2.91967;102;0;-1
1380;46;-40.0087;51.4855;-64.6546;8.40067;2483.3;4.76016;0;0;4.71801e-68;0.01;0;4.46941;102;0;-1
1380;47;-28.2647;-54.4597;-69.875;8.66881;2728.77;4.92409;0;0;4.71801e-68;0.01;0;3.95215;102;0;-1
1380;48;-22.89;-34.5713;-79.1671;8.15491;2271.67;4.62048;0;0;5.89751e-68;0.01;0;4.60703;102;0;-1
1380;49;-28.6563;-24.7274;-68.4695;8.75392;2809.93;4.97236;0;0;7.37189e-68;0.01;0;6.93156;102;0;-1
1380;50;-28.6397;-4.84667;-66.6446;8.41784;2498.57;4.75687;0;0;5.89751e-68;0.01;0;6.58638;102;0;-1
1380;51;-29.6171;10.4378;-66.4919;9.26926;3335.98;5.27013;0;0;4.71801e-68;0.01;0;6.8144;102;0;-1
1380;52;-22.5035;26.0824;-63.9962;9.88146;4041.58;5.59291;0;0;4.71801e-68;0.01;0;5.47937;102;0;-1
1380;53;-25.0065;44.9608;-64.8047;9.23709;3301.37;5.25352;0;0;9.21487e-68;0.01;0;5.41759;102;0;-1
1380;54;-29.1144;58.1116;-74.5102;9.72039;3847.16;5.50898;0;0;4.71801e-68;0.01;0;2.99372;102;0;-1
1380;55;-14.094;-62.6646;-71.1326;9.78394;3923.11;5.5398;0;0;4.71801e-68;0.01;0;4.10846;102;0;-1
1380;56;-14.9617;-47.5829;-66.4747;8.41331;2494.53;4.75783;0;0;4.71801e-68;0.01;0;5.54309;102;0;-1
1380;57;-14.9196;-31.9224;-66.5326;8.84134;2894.96;5.03196;0;0;7.37189e-68;0.01;0;6.47458;102;0;-1
1380;58;-15.832;-14.8167;-67.2715;9.30418;3373.83;5.28377;0;0;4.71801e-68;0.01;0;6.99428;102;0;-1
1380;59;-15.2683;2.37241;-66.396;9.31418;3384.72;5.28756;0;0;4.71801e-68;0.01;0;6.48951;102;0;-1
1380;60;-10.0406;17.1802;-71.4444;8.66919;2729.13;4.91267;0;0;5.89751e-68;0.01;0;6.17538;102;0;-1
1380;61;-12.0568;37.555;-71.6825;9.03804;3092.51;5.12877;0;0;9.21487e-68;0.01;0;5.39931;102;0;-1
1380;62;-12.7003;54.1043;-73.585;9.7192;3845.74;5.50976;0;0;7.37189e-68;0.01;0;3.59531;102;0;-1
1380;63;1.87558;-55.2469;-67.6862;8.97625;3029.51;5.10687;0;0;9.21487e-68;0.01;0;5.39548;102;0;-1
1380;64;2.72882;-40.41;-63.3278;8.71514;2772.76;4.95625;0;0;9.21487e-68;0.01;0;5.84765;102;0;-1
1380;65;-0.0497744;-23.6521;-66.4575;10.1541;4385.49;5.74611;0;0;1.15186e-67;0.01;0;7.01399;102;0;-1
1380;66;-0.0162277;-6.27745;-65.9444;9.96132;4140.37;5.63485;0;0;5.89751e-68;0.01;0;5.74315;102;0;-1
1380;67;4.631;14.8071;-77.5925;8.42281;2502.99;4.77039;0;0;5.89751e-68;0.01;0;5.11575;102;0;-1
1380;68;0.426092;28.2529;-73.5241;8.46534;2541.1;4.8051;0;0;1.43982e-67;0.01;0;6.80654;102;0;-1
1380;69;2.04573;40.1963;-63.9553;9.25186;3317.23;5.26359;0;0;9.21487e-68;0.01;0;6.60553;102;0;-1
1380;70;1.92737;56.8092;-63.8648;9.75429;3887.55;5.527;0;0;7.37189e-68;0.01;0;4.18531;102;0;-1
1380;71;16.577;-61.8725;-72.9776;9.23456;3298.66;5.22873;0;0;7.37189e-68;0.01;0;2.48746;102;0;-1
1380;72;16.4535;-47.8872;-66.324;8.78073;2835.84;4.99361;0;0;1.15186e-67;0.01;0;6.69572;102;0;-1
1380;73;16.484;-31.1497;-67.789;10.1516;4382.2;5.7331;0;0;9.21487e-68;0.01;0;7.42442;102;0;-1
1380;74;14.8629;-15.0001;-65.374;8.48146;2555.65;4.82367;0;0;5.89751e-68;0.01;0;6.56571;102;0;-1
1380;75;16.1871;0.762231;-65.8082;9.15489;3214.01;5.18396;0;0;4.71801e-68;0.01;0;5.20932;102;0;-1
1380;76;19.187;17.8541;-73.8435;8.55477;2622.49;4.84783;0;0;7.37189e-68;0.01;0;5.28659;102;0;-1
1380;77;15.8898;32.1883;-68.5976;9.03286;3087.19;5.12412;0;0;4.71801e-68;0.01;0;6.3901;102;0;-1
1380;78;27.451;67.1838;-62.563;10.0567;4260.47;5.69221;0;0;7.37189e-68;0.01;0;3.51947;102;0;-1
1380;79;29.5078;-56.7855;-64.5602;8.49653;2569.29;4.82323;0;0;5.89751e-68;0.01;0;4.39148;102;0;-1
1380;80;31.0859;-40.5895;-66.0215;9.83183;3981;5.59238;0;0;4.71801e-68;0.01;0;6.88303;102;0;-1
1380;81;31.5858;-24.2935;-64.5499;8.41648;2497.35;4.78757;0;0;5.89751e-68;0.01;0;6.6493;102;0;-1
1380;82;29.5899;-8.47635;-65.5188;9.39796;3476.88;5.33064;0;0;4.71801e-68;0.01;0;7.07171;102;0;-1
1380;83;30.8915;6.80966;-72.2972;9.61738;3726.14;5.4581;0;0;5.89751e-68;0.01;0;6.20889;102;0;-1
1380;84;32.4812;27.2806;-71.285;10.0938;4307.74;5.71558;0;0;4.71801e-68;0.01;0;7.29694;102;0;-1
1380;85;27.6899;43.2289;-69.6026;8.41053;2492.07;4.76655;0;0;4.71801e-68;0.01;0;5.27048;102;0;-1
1380;86;44.6229;-50.4148;-64.986;9.51216;3605.17;5.39438;0;0;4.71801e-68;0.01;0;3.70657;102;0;-1
1380;87;45.0899;-32.1348;-65.1308;8.97437;3027.61;5.10805;0;0;4.71801e-68;0.01;0;5.62415;102;0;-1
1380;88;45.2213;-15.6362;-65.3819;9.8703;4027.92;5.58767;0;0;7.37189e-68;0.01;0;6.89629;102;0;-1
1380;89;43.0334;-0.0977171;-65.1827;8.45718;2533.76;4.79558;0;0;5.89751e-68;0.01;0;6.20191;102;0;-1
1380;90;48.8098;25.4589;-71.2886;8.18196;2294.35;4.63062;0;0;7.37189e-68;0.01;0;4.34902;102;0;-1
1380;91;43.8822;40.207;-70.7562;10.0491;4250.77;5.69586;0;0;5.89751e-68;0.01;0;4.87848;102;0;-1
1380;92;37.1649;54.6843;-68.5013;8.48607;2559.81;4.80023;0;0;4.71801e-68;0.01;0;4.45801;102;0;-1
1380;93;57.1847;-24.1707;-74.5187;10.0616;4266.66;5.69821;0;0;4.71801e-68;0.01;0;2.45502;102;0;-1
1380;94;60.426;-10.0912;-65.1913;8.65182;2712.75;4.92595;0;0;4.71801e-68;0.01;0;4.61107;102;0;-1
1380;95;57.1745;6.3166;-68.0395;9.81007;3954.62;5.57879;0;0;9.21487e-68;0.01;0;4.02513;102;0;-1
1380;96;-76.0847;-8.13429;-50.7842;9.64256;3755.49;5.44306;0;0;3.77441e-68;0.01;0;4.81003;102;0;-1
1380;97;-80.3913;12.075;-53.3111;8.68216;2741.4;4.9251;0;0;5.89751e-68;0.01;0;2.58574;102;0;-1
1380;98;-65.3824;-52.4088;-49.3742;10.0886;4301.15;5.70119;0;0;5.89751e-68;0.01;0;2.40221;102;0;-1
