Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
870;0;-47.3105;-6.2124;-95.5981;9.50918;3601.78;5.50643;0;0;2.43115e-43;0.01;0;2.47513;102;0;-1
870;1;-39.7628;-32.4394;-88.109;11.1053;5736.93;6.43894;0;0;3.79868e-43;0.01;0;4.59477;102;0;-1
870;2;-36.6151;-18.8753;-99.8618;9.5246;3619.34;5.51697;0;0;2.43115e-43;0.01;0;3.13897;102;0;-1
870;3;-35.735;3.43604;-86.4064;9.97388;4156.06;5.8125;0;0;7.41929e-43;0.01;0;4.65919;102;0;-1
870;4;-39.6475;22.3685;-86.1502;11.2334;5937.75;6.52018;0;0;3.03894e-43;0.01;0;4.61788;102;0;-1
870;5;-24.4108;-44.2015;-91.425;10.4021;4714.7;6.04365;0;0;5.93543e-43;0.01;0;4.95376;102;0;-1
870;6;-22.9179;-26.2494;-91.3106;9.77529;3912.71;5.68757;0;0;3.03894e-43;0.01;0;5.35019;102;0;-1
870;7;-24.8169;-8.9571;-93.0585;9.73863;3868.85;5.65689;0;0;3.79868e-43;0.01;0;4.41942;102;0;-1
870;8;-21.683;15.0065;-86.5555;9.99114;4177.67;5.79298;0;0;2.43115e-43;0.01;0;5.09064;102;0;-1
870;9;-24.8079;30.9583;-94.1685;10.2218;4473.71;5.94075;0;0;4.74835e-43;0.01;0;3.84569;102;0;-1
870;10;-16.4158;-48.2466;-106.546;9.20832;3270.61;5.34425;0;0;3.79868e-43;0.01;0;1.95173;102;0;-1
870;11;-8.34074;-37.3034;-95.9362;10.3737;4676.16;6.02516;0;0;2.43115e-43;0.01;0;3.54537;102;0;-1
870;12;-9.24153;-16.6731;-96.1638;9.96303;4142.51;5.78687;0;0;3.03894e-43;0.01;0;3.15904;102;0;-1
870;13;-9.67118;2.17384;-95.1511;11.4153;6230.85;6.61683;0;0;3.03894e-43;0.01;0;2.26999;102;0;-1
870;14;-6.88593;25.2025;-93.8635;11.3647;6148.39;6.58974;0;0;3.79868e-43;0.01;0;3.03585;102;0;-1
870;15;-1.02806;43.5502;-97.5907;10.8522;5353.57;6.29206;0;0;3.03894e-43;0.01;0;4.53131;102;0;-1
870;16;6.45617;-50.1571;-95.4275;11.3152;6068.49;6.56417;0;0;3.79868e-43;0.01;0;2.37315;102;0;-1
870;17;12.3207;-23.5015;-93.0109;11.2751;6004.12;6.54251;0;0;4.74835e-43;0.01;0;5.01047;102;0;-1
870;18;15.6173;-5.66848;-96.3771;9.80707;3951;5.70035;0;0;4.74835e-43;0.01;0;3.15522;102;0;-1
870;19;13.3691;12.8075;-88.1198;9.71709;3843.23;5.63205;0;0;2.43115e-43;0.01;0;3.18406;102;0;-1
870;20;14.8018;34.0335;-95.0097;9.87238;4030.46;5.75078;0;0;5.93543e-43;0.01;0;4.52267;102;0;-1
870;21;13.9303;44.284;-107.956;9.17755;3237.94;5.3194;0;0;3.03894e-43;0.01;0;2.61573;102;0;-1
870;22;26.2521;-54.8564;-88.4301;10.5281;4888.09;6.1127;0;0;3.79868e-43;0.01;0;4.08069;102;0;-1
870;23;26.5315;-36.976;-97.9954;11.3821;6176.69;6.59256;0;0;2.43115e-43;0.01;0;3.62287;102;0;-1
870;24;28.6039;-16.7937;-94.0989;9.46162;3548.01;5.48172;0;0;3.03894e-43;0.01;0;4.19185;102;0;-1
870;25;28.3693;3.46619;-88.8781;9.59104;3695.6;5.5826;0;0;3.79868e-43;0.01;0;5.67101;102;0;-1
870;26;27.8621;20.8119;-93.4082;10.0029;4192.48;5.81376;0;0;5.93543e-43;0.01;0;4.91094;102;0;-1
870;27;29.0534;44.8912;-97.7121;11.0149;5597.98;6.39737;0;0;4.74835e-43;0.01;0;3.58555;102;0;-1
870;28;43.2219;-46.3677;-95.2938;11.1357;5784.16;6.44975;0;0;2.43115e-43;0.01;0;2.32306;102;0;-1
870;29;41.8825;-27.1174;-94.7432;9.47755;3565.96;5.48336;0;0;3.03894e-43;0.01;0;3.68553;102;0;-1
870;30;43.5846;-7.30695;-95.6413;11.3786;6170.99;6.59113;0;0;4.74835e-43;0.01;0;2.12507;102;0;-1
870;31;43.8762;11.0646;-96.3308;11.4187;6236.51;6.61845;0;0;2.43115e-43;0.01;0;2.89189;102;0;-1
870;32;42.6767;30.5846;-100.778;11.2471;5959.46;6.52703;0;0;5.93543e-43;0.01;0;3.20595;102;0;-1
870;33;-72.4072;-10.9927;-75.5969;10.5309;4891.97;6.11417;0;0;3.79868e-43;0.01;0;3.84888;102;0;-1
870;34;-64.3803;-52.4208;-70.6408;11.1477;5802.86;6.47008;0;0;3.79868e-43;0.01;0;3.73514;102;0;-1
870;35;-63.6986;-26.909;-72.5277;10.4027;4715.45;6.03169;0;0;3.03894e-43;0.01;0;4.76294;102;0;-1
870;36;-56.1335;-14.3698;-83.4112;9.47817;3566.66;5.48719;0;0;2.43115e-43;0.01;0;3.78705;102;0;-1
870;37;-62.1771;4.04506;-75.1955;9.21565;3278.43;5.33863;0;0;5.93543e-43;0.01;0;4.50927;102;0;-1
870;38;-67.8002;31.6321;-80.8486;9.52116;3615.42;5.52217;0;0;4.74835e-43;0.01;0;3.12575;102;0;-1
870;39;-65.4189;48.5574;-74.6057;10.7283;5172.29;6.23221;0;0;9.27411e-43;0.01;0;3.58038;102;0;-1
870;40;-51.4928;-65.6956;-74.1593;10.1694;4405.33;5.90769;0;0;2.43115e-43;0.01;0;3.21003;102;0;-1
870;41;-50.4852;-40.7009;-74.3741;10.5639;4938.05;6.12918;0;0;5.93543e-43;0.01;0;4.57931;102;0;-1
870;42;-38.6842;-14.1187;-84.1431;9.23661;3300.86;5.35586;0;0;3.03894e-43;0.01;0;5.6059;102;0;-1
870;43;-46.1099;3.78595;-72.3367;9.47865;3567.2;5.50729;0;0;7.41929e-43;0.01;0;5.3114;102;0;-1
870;44;-57.235;18.9252;-82.2179;9.50184;3593.45;5.50926;0;0;3.03894e-43;0.01;0;3.85883;102;0;-1
870;45;-51.3283;35.5327;-74.3054;10.6185;5015.02;6.16079;0;0;3.03894e-43;0.01;0;5.51191;102;0;-1
870;46;-39.2131;49.0033;-74.2485;9.4775;3565.9;5.49246;0;0;3.79868e-43;0.01;0;5.23531;102;0;-1
870;47;-36.1737;-72.4948;-79.1378;9.73508;3864.63;5.66239;0;0;3.03894e-43;0.01;0;3.41042;102;0;-1
