simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0715928	18999	274.461
30	1208	71	0	103.377	0.00293788	57.5495
60	1208	0	0	75.5564	9.20098e-10	0.93196
90	1208	0	0	75.7156	2.88569e-16	0.0150922
120	1208	0	0	75.5952	9.05036e-23	0.000244404
150	1208	0	0	75.8642	2.83846e-29	3.9579e-06
180	1208	0	0	75.6539	8.90222e-36	6.40945e-08
210	1208	0	0	75.8408	2.79199e-42	1.03795e-09
240	1208	0	0	75.5564	8.75649e-49	1.68086e-11
270	1208	0	0	101.382	2.74629e-55	227.46
300	1208	0	0	75.6225	8.61316e-62	3.68351
330	1208	0	0	75.3876	2.70134e-68	0.0596509
360	1207	0	1	75.6626	8.47217e-75	0.000965991
390	1207	0	0	75.5859	2.65712e-81	1.56433e-05
420	1207	0	0	75.641	8.33349e-88	2.53329e-07
450	1207	0	0	75.6914	2.61362e-94	4.10242e-09
480	1207	0	0	76.857	8.19707e-101	6.64349e-11
510	1207	0	0	92.9452	2.57084e-107	449.402
540	1207	0	0	84.3559	8.06289e-114	14.5994
570	1207	0	0	75.7654	2.52876e-120	0.236424
600	1207	0	0	75.6762	7.93091e-127	0.00382867
630	1207	0	0	75.7718	2.48736e-133	6.20018e-05
660	1207	0	0	75.6692	7.80109e-140	1.00406e-06
690	1207	0	0	75.7679	2.44665e-146	1.62598e-08
720	1207	0	0	75.8682	7.67339e-153	2.63313e-10
750	1207	0	0	75.8976	2.4066e-159	4.2641e-12
780	1207	0	0	101.425	7.54778e-166	57.7056
810	1207	0	0	75.6391	2.3672e-172	0.934488
840	1207	0	0	75.63	7.42423e-179	0.0151332
870	1207	0	0	75.6945	2.32845e-185	0.000245067
900	1207	0	0	76.0219	7.3027e-192	3.96864e-06
930	1207	0	0	76.6277	2.29034e-198	6.42683e-08
960	1207	0	0	75.839	7.18317e-205	1.04077e-09
990	1207	0	0	75.6209	2.25285e-211	1.68542e-11
1020	1207	0	0	101.401	7.06558e-218	228.086
1050	1207	0	0	75.6888	2.21597e-224	3.69364
1080	1207	0	0	75.4623	6.94993e-231	0.0598151
1110	1207	0	0	75.7849	2.1797e-237	0.00096865
1140	1207	0	0	75.5247	6.83616e-244	1.56864e-05
1170	1207	0	0	75.6084	2.14402e-250	2.54026e-07
1200	1207	0	0	75.828	6.72426e-257	4.11372e-09
1230	1207	0	0	75.9078	2.10892e-263	6.66178e-11
1260	1207	0	0	92.7118	6.61419e-270	449.402
1290	1207	0	0	84.0328	2.0744e-276	14.5994
1320	1207	0	0	75.6279	6.50592e-283	0.236424
1350	1207	0	0	75.476	2.04044e-289	0.00382867
1380	1207	0	0	76.692	6.39942e-296	6.20018e-05
1410	1207	0	0	75.2987	0	1.00406e-06
1440	1207	0	0	73.6081	0	1.62598e-08
1440.02	1207	0	0	0.159308	0	1.62152e-08
