Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
90;0;-49.4097;-5.46003;-83.4308;9.00115;3054.8;5.39659;0;0;4.62639e-05;0.01;0;3.92925;101;0;-1
90;1;-35.7634;-31.2631;-84.5823;10.5707;4947.64;6.33993;0;0;1.51603e-05;0.01;0;4.35121;101;0;-1
90;2;-35.1186;-13.7723;-85.4616;9.10236;3159.01;5.45554;0;0;2.36878e-05;0.01;0;5.28239;101;0;-1
90;3;-34.8954;2.00892;-82.2396;9.58401;3687.48;5.76453;0;0;2.36878e-05;0.01;0;5.74068;101;0;-1
90;4;-35.8763;20.0087;-83.4229;10.7359;5183.27;6.43888;0;0;1.51603e-05;0.01;0;4.12767;101;0;-1
90;5;-20.7071;-40.5133;-83.4372;9.97205;4153.77;5.98672;0;0;1.89503e-05;0.01;0;5.41748;101;0;-1
90;6;-20.7002;-23.3274;-83.7443;9.35361;3427.88;5.63329;0;0;4.62639e-05;0.01;0;5.98834;101;0;-1
90;7;-20.8004;-6.70207;-84.0457;9.31189;3382.22;5.60317;0;0;2.36878e-05;0.01;0;5.3782;101;0;-1
90;8;-20.6518;11.1727;-84.7949;9.59423;3699.3;5.76426;0;0;1.89503e-05;0.01;0;5.27062;101;0;-1
90;9;-20.1351;28.5519;-83.5267;9.77635;3913.98;5.87626;0;0;2.36878e-05;0.01;0;4.71337;101;0;-1
90;10;-5.3648;-47.7353;-82.448;8.78056;2835.67;5.26542;0;0;3.70116e-05;0.01;0;5.00214;101;0;-1
90;11;-5.86688;-31.8739;-85.2088;9.90296;4068.02;5.9417;0;0;1.51603e-05;0.01;0;5.73826;101;0;-1
90;12;-6.58705;-15.1969;-85.295;9.58807;3692.17;5.75582;0;0;1.51603e-05;0.01;0;5.5007;101;0;-1
90;13;-5.25541;1.97111;-87.2397;10.8941;5415.81;6.5354;0;0;1.89503e-05;0.01;0;4.41121;101;0;-1
90;14;-5.00027;20.0477;-85.6164;10.9348;5476.8;6.55682;0;0;1.89503e-05;0.01;0;4.69502;101;0;-1
90;15;-6.03517;38.2146;-84.3263;10.3674;4667.71;6.2292;0;0;4.62639e-05;0.01;0;4.60978;101;0;-1
90;16;9.31357;-41.2262;-84.2486;10.789;5260.58;6.4702;0;0;1.89503e-05;0.01;0;5.5926;101;0;-1
90;17;9.42918;-22.4573;-85.7935;10.7878;5258.84;6.46791;0;0;1.51603e-05;0.01;0;6.06177;101;0;-1
90;18;10.9043;-5.4968;-84.9616;9.43705;3520.44;5.67872;0;0;2.36878e-05;0.01;0;4.06564;101;0;-1
90;19;10.2739;11.5432;-84.4231;9.39748;3476.34;5.64932;0;0;1.89503e-05;0.01;0;3.95432;101;0;-1
90;20;10.6428;28.0138;-88.062;9.4791;3567.71;5.69562;0;0;1.89503e-05;0.01;0;4.28567;101;0;-1
90;21;13.4401;41.3682;-96.6008;8.68967;2748.52;5.21172;0;0;3.70116e-05;0.01;0;2.03533;101;0;-1
90;22;24.5117;-50.342;-82.7184;10.1383;4364.98;6.08396;0;0;1.89503e-05;0.01;0;3.57627;101;0;-1
90;23;24.8393;-32.0274;-85.7817;10.7465;5198.58;6.44611;0;0;2.36878e-05;0.01;0;5.25338;101;0;-1
90;24;24.416;-14.263;-84.0498;9.08915;3145.27;5.45675;0;0;2.36878e-05;0.01;0;5.93675;101;0;-1
90;25;24.082;2.79731;-84.1511;9.21322;3275.84;5.55413;0;0;4.62639e-05;0.01;0;6.07686;101;0;-1
90;26;24.4208;19.5841;-84.7813;9.54146;3638.59;5.72911;0;0;1.51603e-05;0.01;0;5.82439;101;0;-1
90;27;24.4076;38.4641;-84.1211;10.499;4847.63;6.30131;0;0;2.96095e-05;0.01;0;5.58669;101;0;-1
90;28;40.0064;-41.7248;-85.7689;10.6761;5097.1;6.40584;0;0;2.36878e-05;0.01;0;3.71252;101;0;-1
90;29;38.4847;-22.707;-85.3135;9.00611;3059.85;5.3989;0;0;5.7829e-05;0.01;0;4.69538;101;0;-1
