simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0929271	18999	164.676
30	1215	78	0	105.121	0.00292502	34.5297
60	1215	0	0	76.7862	9.17052e-10	0.559176
90	1215	0	0	76.7614	2.87614e-16	0.00905533
120	1215	0	0	76.5926	9.0204e-23	0.000146643
150	1215	0	0	76.5359	2.82906e-29	2.37474e-06
180	1215	0	0	76.6326	8.87274e-36	3.84567e-08
210	1215	0	0	93.8524	2.78275e-42	269.65
240	1215	0	0	85.3596	8.72751e-49	8.71161
270	1215	0	0	76.7832	2.7372e-55	0.141076
300	1215	0	0	76.6206	8.58464e-62	0.0022846
330	1215	0	0	76.5261	2.69239e-68	3.69969e-05
360	1215	0	0	76.5887	8.44412e-75	5.99131e-07
390	1215	0	0	76.663	2.64832e-81	9.70236e-09
420	1215	0	0	102.766	8.3059e-88	136.852
450	1215	0	0	76.6646	2.60497e-94	2.21619
480	1215	0	0	77.6446	8.16994e-101	0.0358891
510	1215	0	0	76.7384	2.56233e-107	0.00058119
540	1215	0	0	76.5733	8.0362e-114	9.41182e-06
570	1215	0	0	76.5771	2.52038e-120	1.52416e-07
600	1215	0	0	76.714	7.90465e-127	2.46823e-09
630	1215	0	0	102.733	2.47913e-133	34.6233
660	1215	0	0	76.6913	7.77526e-140	0.560693
690	1215	0	0	76.609	2.43855e-146	0.00907989
720	1215	0	0	76.7456	7.64799e-153	0.00014704
750	1215	0	0	76.7095	2.39863e-159	2.38118e-06
780	1215	0	0	76.7744	7.5228e-166	3.8561e-08
810	1215	0	0	94.2644	2.35937e-172	269.641
840	1215	0	0	85.5601	7.39965e-179	8.75967
870	1215	0	0	76.6561	2.32075e-185	0.141855
900	1215	0	0	76.6498	7.27853e-192	0.0022972
930	1215	0	0	77.3594	2.28276e-198	3.72011e-05
960	1215	0	0	76.7413	7.15938e-205	6.02436e-07
990	1215	0	0	76.6367	2.24539e-211	9.75589e-09
1020	1215	0	0	102.888	7.04219e-218	136.852
1050	1215	0	0	76.6476	2.20863e-224	2.21619
1080	1215	0	0	76.7895	6.92692e-231	0.0358891
1110	1215	0	0	76.7298	2.17248e-237	0.00058119
1140	1215	0	0	76.5873	6.81353e-244	9.41182e-06
1170	1215	0	0	76.6419	2.13692e-250	1.52416e-07
1200	1215	0	0	76.6382	6.702e-257	2.46823e-09
1230	1215	0	0	103.025	2.10194e-263	34.6233
1260	1215	0	0	76.5984	6.59229e-270	0.560693
1290	1215	0	0	76.7334	2.06753e-276	0.00907989
1320	1215	0	0	76.7134	6.48438e-283	0.00014704
1350	1215	0	0	76.6465	2.03369e-289	2.38118e-06
1380	1215	0	0	77.765	6.37824e-296	3.8561e-08
1410	1215	0	0	93.5947	0	269.641
1440	1215	0	0	83.6393	0	8.75967
1440.02	1215	0	0	0.141459	0	8.73562
