simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0796373	18999	329.353
30	1208	71	0	103.351	0.00292688	69.0593
60	1208	0	0	74.9268	9.17398e-10	1.11835
90	1208	0	0	75.0909	2.87723e-16	0.0181107
120	1208	0	0	100.551	9.02381e-23	273.704
150	1208	0	0	75.1082	2.83013e-29	4.43237
180	1208	0	0	74.8658	8.8761e-36	0.0717781
210	1208	0	0	92.1845	2.7838e-42	539.299
240	1208	0	0	83.5352	8.73081e-49	17.4232
270	1208	0	0	75.1371	2.73823e-55	0.282153
300	1208	0	0	74.9771	8.58789e-62	0.0045692
330	1208	0	0	100.782	2.69341e-68	69.0566
360	1208	0	0	74.9193	8.44731e-75	1.11831
390	1207	0	1	74.9579	2.64932e-81	0.0181099
420	1207	0	0	100.452	8.30904e-88	273.704
450	1206	0	1	75.0823	2.60595e-94	4.43237
480	1206	0	0	75.9852	8.17303e-101	0.0717781
510	1206	0	0	91.8294	2.5633e-107	539.282
540	1206	0	0	83.6712	8.03924e-114	17.5193
570	1206	0	0	74.8711	2.52134e-120	0.283709
600	1206	0	0	74.9297	7.90765e-127	0.00459441
630	1206	0	0	100.453	2.48007e-133	69.2467
660	1206	0	0	75.0153	7.7782e-140	1.12139
690	1206	0	0	74.9576	2.43947e-146	0.0181598
720	1206	0	0	100.639	7.65088e-153	273.704
750	1206	0	0	75.0381	2.39954e-159	4.43237
780	1206	0	0	74.9812	7.52564e-166	0.0717781
810	1206	0	0	92.1081	2.36026e-172	539.282
840	1206	0	0	83.651	7.40245e-179	17.5193
870	1206	0	0	75.0455	2.32162e-185	0.283709
900	1206	0	0	74.9798	7.28128e-192	0.00459441
930	1206	0	0	101.569	2.28362e-198	69.2467
960	1206	0	0	75.0035	7.16209e-205	1.12139
990	1206	0	0	74.9518	2.24624e-211	0.0181598
1020	1206	0	0	100.816	7.04486e-218	273.704
1050	1206	0	0	74.9815	2.20947e-224	4.43237
1080	1206	0	0	75.0664	6.92954e-231	0.0717781
1110	1206	0	0	91.9961	2.1733e-237	539.282
1140	1206	0	0	83.4645	6.81611e-244	17.5193
1170	1206	0	0	75.1116	2.13773e-250	0.283709
1200	1206	0	0	74.9321	6.70453e-257	0.00459441
1230	1206	0	0	100.642	2.10274e-263	69.2467
1260	1206	0	0	74.9128	6.59479e-270	1.12139
1290	1206	0	0	74.9971	2.06832e-276	0.0181598
1320	1206	0	0	100.48	6.48683e-283	273.704
1350	1206	0	0	75.0502	2.03446e-289	4.43237
1380	1206	0	0	75.9253	6.38065e-296	0.0717781
1410	1206	0	0	91.4863	0	539.282
1440	1206	0	0	81.6101	0	17.5193
1440.02	1206	0	0	0.139588	0	17.4712
