Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1050;0;-49.0284;-10.3944;-84.1506;9.08831;3144.4;5.21768;0;0;4.61223e-52;0.01;0;4.24624;102;0;-1
1050;1;-42.1917;-27.1006;-86.8581;10.6105;5003.8;6.10793;0;0;5.76529e-52;0.01;0;4.34224;102;0;-1
1050;2;-36.1683;-11.9719;-93.8196;9.05708;3112.1;5.21322;0;0;4.61223e-52;0.01;0;3.21052;102;0;-1
1050;3;-36.4954;1.52596;-84.216;9.58112;3684.15;5.5241;0;0;4.61223e-52;0.01;0;5.90572;102;0;-1
1050;4;-36.6096;19.0625;-89.9438;10.7927;5265.98;6.21377;0;0;7.20661e-52;0.01;0;3.52575;102;0;-1
1050;5;-19.8694;-45.3795;-96.2108;9.96903;4149.99;5.74055;0;0;9.00826e-52;0.01;0;2.38957;102;0;-1
1050;6;-23.2432;-24.6055;-82.227;9.25731;3323.1;5.32891;0;0;4.61223e-52;0.01;0;5.30202;102;0;-1
1050;7;-22.4336;-7.69033;-85.3739;9.29466;3363.48;5.35826;0;0;9.00826e-52;0.01;0;6.08972;102;0;-1
1050;8;-21.774;8.65758;-90.249;9.62386;3733.68;5.54411;0;0;7.20661e-52;0.01;0;4.45792;102;0;-1
1050;9;-20.6442;26.8363;-84.4204;9.7104;3835.31;5.59438;0;0;5.76529e-52;0.01;0;4.95645;102;0;-1
1050;10;-9.94679;-50.0295;-83.3106;8.77813;2833.32;5.04603;0;0;5.76529e-52;0.01;0;4.95007;102;0;-1
1050;11;-9.34382;-34.8974;-87.0561;9.93077;4102.39;5.72486;0;0;5.76529e-52;0.01;0;4.14455;102;0;-1
1050;12;-9.13826;-17.8955;-86.9329;9.52693;3621.99;5.50586;0;0;9.00826e-52;0.01;0;4.59904;102;0;-1
1050;13;-7.1604;-1.16481;-92.9387;10.9888;5558.32;6.3202;0;0;4.61223e-52;0.01;0;3.56222;102;0;-1
1050;14;-5.5304;17.2142;-86.0788;10.9645;5521.45;6.31591;0;0;7.20661e-52;0.01;0;4.04699;102;0;-1
1050;15;-9.52195;40.1453;-90.2987;10.3472;4640.43;5.95047;0;0;7.20661e-52;0.01;0;2.69007;102;0;-1
1050;16;6.70027;-44.5264;-86.156;10.8782;5392.09;6.26327;0;0;7.20661e-52;0.01;0;4.05533;102;0;-1
1050;17;10.8425;-23.6737;-86.6319;10.756;5212.39;6.19552;0;0;4.61223e-52;0.01;0;4.61102;102;0;-1
1050;18;14.6183;-6.22469;-88.8394;9.42997;3512.53;5.45722;0;0;2.7491e-51;0.01;0;3.51817;102;0;-1
1050;19;14.6094;12.4683;-84.6578;9.2768;3344.13;5.33864;0;0;4.61223e-52;0.01;0;3.95075;102;0;-1
1050;20;18.2174;28.7257;-85.5737;9.51385;3607.09;5.4804;0;0;4.61223e-52;0.01;0;4.9295;102;0;-1
1050;21;10.6558;41.4575;-92.1278;8.76534;2820.95;5.05121;0;0;7.20661e-52;0.01;0;2.69482;102;0;-1
1050;22;27.579;-53.6671;-86.5302;10.1268;4350.14;5.82655;0;0;5.76529e-52;0.01;0;3.70281;102;0;-1
1050;23;26.2465;-35.0575;-88.0922;10.7902;5262.28;6.21378;0;0;5.76529e-52;0.01;0;4.29984;102;0;-1
1050;24;26.8826;-16.4462;-86.1468;9.11637;3173.61;5.23393;0;0;4.61223e-52;0.01;0;4.92565;102;0;-1
1050;25;28.0993;2.64546;-86.4207;9.24355;3308.3;5.32876;0;0;5.76529e-52;0.01;0;5.46782;102;0;-1
1050;26;26.9708;17.4268;-94.5282;9.61901;3728.03;5.54188;0;0;5.76529e-52;0.01;0;3.24138;102;0;-1
1050;27;26.474;44.2627;-85.8246;10.5528;4922.6;6.08755;0;0;5.76529e-52;0.01;0;5.13695;102;0;-1
1050;28;42.7495;-43.2635;-89.4758;10.6491;5058.54;6.12066;0;0;5.76529e-52;0.01;0;3.32314;102;0;-1
1050;29;40.4536;-25.1778;-87.8514;9.14342;3201.95;5.25756;0;0;5.76529e-52;0.01;0;4.59389;102;0;-1
1050;30;40.8901;-8.25668;-92.6379;10.8864;5404.34;6.26088;0;0;5.76529e-52;0.01;0;2.67005;102;0;-1
1050;31;42.7244;13.2292;-86.9485;10.8922;5413.04;6.27657;0;0;5.76529e-52;0.01;0;4.98543;102;0;-1
1050;32;38.4713;31.1153;-93.3535;10.8126;5295.21;6.22033;0;0;4.61223e-52;0.01;0;3.85424;102;0;-1
1050;33;-76.4431;-10.1591;-72.9778;10.0804;4290.66;5.80543;0;0;5.76529e-52;0.01;0;3.75621;102;0;-1
1050;34;-67.7402;-43.2883;-70.2603;10.7105;5146.62;6.15851;0;0;1.12603e-51;0.01;0;2.45804;102;0;-1
1050;35;-66.4276;-24.5065;-69.7192;9.9481;4123.9;5.72096;0;0;4.61223e-52;0.01;0;3.67454;102;0;-1
1050;36;-59.9029;-8.56725;-71.782;9.07774;3133.44;5.22622;0;0;4.61223e-52;0.01;0;5.44972;102;0;-1
1050;37;-68.8797;5.25143;-80.2985;11.1714;5840;6.42271;0;0;5.76529e-52;0.01;0;1.65918;102;0;-1
1050;38;-66.4565;34.9605;-75.6948;9.05869;3113.76;5.21222;0;0;4.61223e-52;0.01;0;2.62717;102;0;-1
1050;39;-64.0061;49.4696;-67.265;10.162;4395.66;5.84091;0;0;4.61223e-52;0.01;0;3.71882;102;0;-1
1050;40;-40.8729;-51.8304;-81.922;9.77925;3917.47;5.6367;0;0;7.20661e-52;0.01;0;3.52315;102;0;-1
1050;41;-49.2783;-38.6021;-72.9793;10.0935;4307.43;5.80742;0;0;4.61223e-52;0.01;0;4.72289;102;0;-1
1050;42;-35.2846;-14.3588;-78.4518;8.86978;2922.98;5.09752;0;0;4.61223e-52;0.01;0;7.06846;102;0;-1
1050;43;-44.4601;-2.86817;-70.5252;9.10229;3158.94;5.22275;0;0;4.61223e-52;0.01;0;5.92754;102;0;-1
1050;44;-44.2976;13.625;-74.9054;9.1141;3171.25;5.23831;0;0;3.68979e-52;0.01;0;4.64923;102;0;-1
1050;45;-46.4029;44.957;-70.8394;10.1731;4410.04;5.84975;0;0;4.61223e-52;0.01;0;4.76176;102;0;-1
1050;46;-52.2262;60.9792;-71.6856;9.09826;3154.74;5.23563;0;0;5.76529e-52;0.01;0;3.32447;102;0;-1
1050;47;-30.4817;-62.5723;-71.2853;9.35214;3426.27;5.40718;0;0;5.76529e-52;0.01;0;5.38936;102;0;-1
1050;48;-29.7129;-39.0578;-84.0537;8.82853;2882.39;5.0708;0;0;7.20661e-52;0.01;0;5.25641;102;0;-1
1050;49;-34.3355;-29.7938;-71.4551;9.5107;3603.51;5.493;0;0;9.00826e-52;0.01;0;6.58356;102;0;-1
1050;50;-28.2207;-3.10339;-70.7111;9.05544;3110.41;5.20099;0;0;4.61223e-52;0.01;0;6.91617;102;0;-1
1050;51;-27.519;13.693;-75.2038;10.0346;4232.42;5.7805;0;0;9.00826e-52;0.01;0;6.94174;102;0;-1
1050;52;-35.2516;30.3724;-74.5568;10.7163;5154.9;6.15966;0;0;9.00826e-52;0.01;0;6.30888;102;0;-1
1050;53;-25.4435;43.5814;-83.3424;9.98327;4167.8;5.7446;0;0;3.68979e-52;0.01;0;3.7475;102;0;-1
1050;54;-26.2096;68.2638;-70.692;10.4589;4792.28;6.03051;0;0;4.61223e-52;0.01;0;2.86912;102;0;-1
1050;55;-15.3344;-67.1973;-80.7573;10.582;4963.6;6.09887;0;0;7.20661e-52;0.01;0;3.93643;102;0;-1
1050;56;-16.1203;-54.2688;-69.7352;9.02931;3083.56;5.19794;0;0;7.20661e-52;0.01;0;7.10391;102;0;-1
1050;57;-17.3184;-37.751;-72.2642;9.57073;3672.18;5.51462;0;0;7.20661e-52;0.01;0;6.67049;102;0;-1
1050;58;-14.9573;-13.7697;-71.2319;9.95366;4130.82;5.72617;0;0;4.61223e-52;0.01;0;6.2814;102;0;-1
1050;59;-12.709;3.45111;-75.6942;10.1178;4338.61;5.82046;0;0;4.61223e-52;0.01;0;6.89042;102;0;-1
1050;60;-12.0076;20.0832;-69.2548;9.43448;3517.56;5.42741;0;0;5.76529e-52;0.01;0;6.56376;102;0;-1
1050;61;-12.6896;36.9595;-73.27;9.77254;3909.41;5.63066;0;0;4.61223e-52;0.01;0;6.58687;102;0;-1
1050;62;-13.8243;54.3757;-73.7683;10.4063;4720.36;5.9916;0;0;5.76529e-52;0.01;0;5.93806;102;0;-1
1050;63;1.5944;-60.0121;-77.0305;9.69645;3818.8;5.60127;0;0;1.12603e-51;0.01;0;4.74068;102;0;-1
1050;64;-1.50951;-44.7706;-70.7106;9.43572;3518.95;5.44227;0;0;3.68979e-52;0.01;0;6.2546;102;0;-1
1050;65;-1.65025;-26.6556;-72.4095;10.993;5564.66;6.32149;0;0;7.20661e-52;0.01;0;6.49742;102;0;-1
1050;66;2.03941;-8.5371;-76.9793;10.6387;5043.73;6.115;0;0;5.76529e-52;0.01;0;5.75999;102;0;-1
1050;67;3.68125;12.3989;-71.8935;9.1252;3182.85;5.23936;0;0;5.76529e-52;0.01;0;5.18917;102;0;-1
1050;68;2.57471;28.678;-73.0229;9.14015;3198.51;5.26378;0;0;9.00826e-52;0.01;0;5.588;102;0;-1
1050;69;2.57875;45.8839;-77.7503;10.1113;4330.2;5.82355;0;0;4.61223e-52;0.01;0;5.64506;102;0;-1
1050;70;2.98201;63.838;-75.8175;10.5572;4928.73;6.06734;0;0;5.76529e-52;0.01;0;3.96853;102;0;-1
1050;71;17.5573;-67.1681;-80.9045;10.0441;4244.39;5.78491;0;0;5.76529e-52;0.01;0;2.4005;102;0;-1
1050;72;16.9966;-52.5945;-72.1092;9.41743;3498.53;5.42804;0;0;7.20661e-52;0.01;0;6.25535;102;0;-1
1050;73;16.1404;-35.1642;-72.3922;10.9985;5573.06;6.32155;0;0;4.61223e-52;0.01;0;6.51887;102;0;-1
1050;74;18.1935;-16.1944;-72.3741;9.0833;3139.2;5.23347;0;0;5.76529e-52;0.01;0;5.89075;102;0;-1
1050;75;17.4648;0.983423;-72.9008;9.93063;4102.22;5.71391;0;0;3.68979e-52;0.01;0;6.76128;102;0;-1
1050;76;17.8753;21.0541;-71.0674;9.29562;3364.52;5.35472;0;0;4.61223e-52;0.01;0;6.56292;102;0;-1
1050;77;17.3378;38.269;-71.7965;9.7482;3880.27;5.61573;0;0;4.61223e-52;0.01;0;6.72643;102;0;-1
1050;78;29.8251;67.0117;-69.5927;10.8854;5402.79;6.2842;0;0;5.76529e-52;0.01;0;4.38752;102;0;-1
1050;79;31.1108;-61.3196;-71.4452;9.18701;3247.97;5.32362;0;0;2.7491e-51;0.01;0;4.45025;102;0;-1
1050;80;33.2398;-43.9223;-72.5793;10.5814;4962.72;6.08855;0;0;7.20661e-52;0.01;0;7.05623;102;0;-1
1050;81;32.184;-25.5529;-73.4511;9.12961;3187.46;5.26961;0;0;5.76529e-52;0.01;0;6.75488;102;0;-1
1050;82;33.0809;-7.60026;-73.5154;10.1762;4414.19;5.85916;0;0;9.00826e-52;0.01;0;6.45346;102;0;-1
1050;83;32.4541;11.2554;-71.9175;10.4523;4783.25;6.01909;0;0;1.75943e-51;0.01;0;6.43253;102;0;-1
1050;84;33.4973;30.0696;-74.3738;10.7591;5216.93;6.17971;0;0;4.61223e-52;0.01;0;6.93305;102;0;-1
1050;85;32.4574;49.0408;-70.5658;9.03492;3089.31;5.20486;0;0;7.20661e-52;0.01;0;6.12641;102;0;-1
1050;86;50.5695;-50.5984;-70.683;10.3799;4684.52;5.97129;0;0;1.12603e-51;0.01;0;3.44442;102;0;-1
1050;87;47.1493;-33.3688;-75.4904;9.69497;3817.05;5.58175;0;0;9.00826e-52;0.01;0;5.43632;102;0;-1
1050;88;48.8038;-15.8648;-75.2678;10.613;5007.26;6.10887;0;0;3.68979e-52;0.01;0;6.11108;102;0;-1
1050;89;47.5083;2.34402;-72.215;9.08346;3139.37;5.22484;0;0;9.00826e-52;0.01;0;5.1901;102;0;-1
1050;90;51.8979;27.3981;-83.185;8.76063;2816.41;5.03361;0;0;7.20661e-52;0.01;0;3.6988;102;0;-1
1050;91;45.4051;43.9221;-81.1181;10.9971;5570.86;6.3345;0;0;4.61223e-52;0.01;0;3.46422;102;0;-1
1050;92;45.6573;58.3312;-69.5162;9.05424;3109.17;5.19614;0;0;7.20661e-52;0.01;0;3.7344;102;0;-1
1050;93;63.1532;-26.3961;-81.3123;10.7291;5173.36;6.18419;0;0;9.00826e-52;0.01;0;2.40942;102;0;-1
1050;94;65.9603;-11.3257;-71.7419;9.35551;3429.97;5.4043;0;0;7.20661e-52;0.01;0;3.69425;102;0;-1
1050;95;60.1058;12.0509;-80.6381;10.5579;4929.75;6.08538;0;0;9.00826e-52;0.01;0;2.3283;102;0;-1
1050;96;-85.7562;-9.37688;-57.7918;10.4128;4729.28;6.00269;0;0;4.61223e-52;0.01;0;3.99405;102;0;-1
1050;97;-80.5177;16.0756;-54.3142;9.34281;3416.02;5.37002;0;0;3.68979e-52;0.01;0;2.87154;102;0;-1
1050;98;-71.8812;-54.099;-54.4209;10.8706;5380.83;6.26567;0;0;7.20661e-52;0.01;0;3.65142;102;0;-1
1050;99;-69.253;-33.9686;-55.1546;9.62425;3734.13;5.56219;0;0;1.40754e-51;0.01;0;5.17317;102;0;-1
1050;100;-68.4819;-12.3532;-57.8594;9.10436;3161.09;5.26881;0;0;1.40754e-51;0.01;0;6.1068;102;0;-1
1050;101;-70.4771;3.8214;-62.174;10.3817;4687.01;5.9565;0;0;4.61223e-52;0.01;0;4.69692;102;0;-1
1050;102;-69.9864;20.2736;-69.2076;9.37324;3449.52;5.40259;0;0;7.20661e-52;0.01;0;4.09722;102;0;-1
1050;103;-67.9705;34.2238;-59.7657;9.05454;3109.48;5.2006;0;0;5.76529e-52;0.01;0;5.02677;102;0;-1
1050;104;-56.2038;-64.0751;-54.2203;10.4083;4723.05;5.98687;0;0;4.61223e-52;0.01;0;4.58471;102;0;-1
1050;105;-56.4287;-45.2195;-56.8945;9.14805;3206.81;5.27821;0;0;5.76529e-52;0.01;0;6.51514;102;0;-1
1050;106;-53.9308;-29.1655;-59.3548;9.1694;3229.32;5.27102;0;0;9.00826e-52;0.01;0;6.44218;102;0;-1
1050;107;-51.3912;-11.622;-57.3427;10.4984;4846.86;6.03629;0;0;7.20661e-52;0.01;0;7.12824;102;0;-1
1050;108;-52.7295;7.32075;-57.1753;10.4959;4843.37;6.03294;0;0;5.76529e-52;0.01;0;5.41569;102;0;-1
1050;109;-53.1017;27.5337;-66.3052;11.128;5772.14;6.40645;0;0;5.76529e-52;0.01;0;5.62514;102;0;-1
1050;110;-53.5884;43.1881;-54.0032;10.4101;4725.52;5.98406;0;0;9.00826e-52;0.01;0;6.61823;102;0;-1
1050;111;-57.3616;61.9631;-55.0405;10.767;5228.4;6.19862;0;0;4.61223e-52;0.01;0;5.83918;102;0;-1
1050;112;-38.1631;-70.2359;-56.616;10.4629;4797.76;6.0266;0;0;4.61223e-52;0.01;0;5.01267;102;0;-1
1050;113;-44.852;-54.9237;-65.3091;9.96525;4145.28;5.73814;0;0;4.61223e-52;0.01;0;5.32621;102;0;-1
1050;114;-39.9012;-39.441;-58.0182;10.2893;4562.92;5.92046;0;0;4.61223e-52;0.01;0;7.3222;102;0;-1
1050;115;-35.988;-15.1322;-63.4078;8.74362;2800.03;5.03357;0;0;5.76529e-52;0.01;0;6.22183;102;0;-1
1050;116;-36.8199;-0.158709;-56.0754;9.63541;3747.14;5.55717;0;0;9.00826e-52;0.01;0;6.68657;102;0;-1
1050;117;-36.947;18.314;-59.6244;11.0155;5598.93;6.33733;0;0;4.61223e-52;0.01;0;6.87986;102;0;-1
1050;118;-38.9287;35.7971;-58.6897;9.36054;3435.51;5.40693;0;0;7.20661e-52;0.01;0;7.00956;102;0;-1
1050;119;-39.452;58.0374;-59.6546;10.7996;5276.08;6.21101;0;0;4.61223e-52;0.01;0;6.52698;102;0;-1
1050;120;-49.1266;74.107;-63.4531;8.78402;2839.02;5.04844;0;0;7.20661e-52;0.01;0;3.11724;102;0;-1
1050;121;-22.856;-77.4365;-66.4167;10.1707;4407.01;5.84963;0;0;4.61223e-52;0.01;0;3.43515;102;0;-1
1050;122;-21.7139;-63.1438;-56.1257;10.1532;4384.32;5.85926;0;0;7.20661e-52;0.01;0;6.77123;102;0;-1
1050;123;-22.2526;-45.3576;-56.2348;10.742;5192.13;6.17557;0;0;3.68979e-52;0.01;0;7.44071;102;0;-1
1050;124;-24.4204;-27.2346;-56.9809;10.5864;4969.81;6.09519;0;0;4.61223e-52;0.01;0;6.64221;102;0;-1
1050;125;-22.52;-9.39608;-56.0601;9.62404;3733.89;5.55142;0;0;9.00826e-52;0.01;0;6.83818;102;0;-1
1050;126;-21.4933;7.51248;-60.4397;10.1223;4344.3;5.83928;0;0;4.61223e-52;0.01;0;6.88876;102;0;-1
1050;127;-22.9247;31.8837;-60.6481;9.26279;3329;5.33522;0;0;4.61223e-52;0.01;0;6.98096;102;0;-1
1050;128;-28.1166;45.7659;-67.1059;9.07273;3128.26;5.22083;0;0;5.76529e-52;0.01;0;6.44406;102;0;-1
1050;129;-21.9179;58.4863;-58.3934;8.80318;2857.64;5.05611;0;0;4.61223e-52;0.01;0;6.43374;102;0;-1
1050;130;-29.1167;90.0516;-51.9469;9.82116;3968.05;5.65113;0;0;4.61223e-52;0.01;0;3.04424;102;0;-1
1050;131;-9.61195;-82.6374;-55.0294;9.02959;3083.85;5.19227;0;0;9.00826e-52;0.01;0;2.89089;102;0;-1
1050;132;-7.68617;-68.771;-65.0093;9.76707;3902.85;5.62404;0;0;4.61223e-52;0.01;0;4.33042;102;0;-1
1050;133;-5.9451;-53.6507;-56.1541;10.2138;4463.25;5.8772;0;0;4.61223e-52;0.01;0;5.56164;102;0;-1
1050;134;-6.76378;-35.5155;-57.0979;10.4611;4795.32;6.03524;0;0;9.00826e-52;0.01;0;5.48768;102;0;-1
1050;135;-8.46498;-18.7206;-55.8627;9.21174;3274.26;5.29807;0;0;4.61223e-52;0.01;0;4.71319;102;0;-1
1050;136;-7.90285;-2.9742;-60.0797;9.16034;3219.76;5.27358;0;0;5.76529e-52;0.01;0;4.69448;102;0;-1
1050;137;-0.387157;17.4903;-57.0577;8.86554;2918.8;5.10621;0;0;4.61223e-52;0.01;0;5.65446;102;0;-1
1050;138;0.351074;42.8187;-51.5375;8.72324;2780.5;5.02285;0;0;5.76529e-52;0.01;0;5.76394;102;0;-1
1050;139;-0.261875;53.9362;-62.6617;8.90138;2954.34;5.1193;0;0;4.61223e-52;0.01;0;5.58009;102;0;-1
1050;140;-12.8704;84.9527;-54.8504;9.54287;3640.21;5.49207;0;0;7.20661e-52;0.01;0;3.81168;102;0;-1
