simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743603	18999	54.8921
30	1208	71	0	96.7667	0.0031462	5.77129
60	1208	0	0	76.8622	9.86573e-10	0.0934606
90	1208	0	0	76.9924	3.09418e-16	0.00151351
120	1208	0	0	76.9116	9.70423e-23	2.45098e-05
150	1208	0	0	77.2139	3.04353e-29	3.96914e-07
180	1208	0	0	94.601	9.54538e-36	5.75328
210	1208	0	0	76.7196	2.99371e-42	0.093169
240	1208	0	0	76.852	9.38913e-49	0.00150879
270	1208	0	0	76.6754	2.9447e-55	2.44334e-05
300	1208	0	0	76.8069	9.23544e-62	3.95676e-07
330	1208	0	0	94.4211	2.8965e-68	5.7693
360	1208	0	0	76.8368	9.08426e-75	0.0934284
390	1208	0	0	76.6291	2.84909e-81	0.00151299
420	1208	0	0	76.6627	8.93556e-88	2.45014e-05
450	1208	0	0	76.6367	2.80245e-94	3.96777e-07
480	1208	0	0	94.9322	8.78929e-101	5.78518
510	1208	0	0	76.7506	2.75658e-107	0.0936856
540	1208	0	0	76.6172	8.64542e-114	0.00151715
570	1208	0	0	76.7131	2.71145e-120	2.45688e-05
600	1208	0	0	76.7303	8.5039e-127	3.97869e-07
630	1208	0	0	94.4607	2.66707e-133	5.78518
660	1208	0	0	77.1455	8.3647e-140	0.0936856
690	1208	0	0	76.7154	2.62341e-146	0.00151715
720	1208	0	0	76.8112	8.22778e-153	2.45688e-05
750	1208	0	0	76.8144	2.58047e-159	3.97869e-07
780	1208	0	0	94.3671	8.0931e-166	5.78518
810	1208	0	0	76.8925	2.53823e-172	0.0936856
840	1208	0	0	76.77	7.96062e-179	0.00151715
870	1208	0	0	76.7283	2.49668e-185	2.45688e-05
900	1208	0	0	76.961	7.83031e-192	3.97869e-07
930	1208	0	0	95.4103	2.45581e-198	5.78518
960	1208	0	0	76.7133	7.70213e-205	0.0936856
990	1208	0	0	76.7972	2.41561e-211	0.00151715
1020	1208	0	0	76.5047	7.57606e-218	2.45688e-05
1050	1208	0	0	76.7277	2.37607e-224	3.97869e-07
1080	1208	0	0	94.3254	7.45204e-231	5.78518
1110	1208	0	0	76.669	2.33718e-237	0.0936856
1140	1208	0	0	76.771	7.33006e-244	0.00151715
1170	1208	0	0	76.8389	2.29892e-250	2.45688e-05
1200	1208	0	0	76.732	7.21007e-257	3.97869e-07
1230	1208	0	0	94.7042	2.26129e-263	5.78518
1260	1208	0	0	76.6336	7.09205e-270	0.0936856
1290	1208	0	0	76.6822	2.22427e-276	0.00151715
1320	1208	0	0	76.8094	6.97596e-283	2.45688e-05
1350	1208	0	0	77.0527	2.18786e-289	3.97869e-07
1380	1208	0	0	95.488	6.86177e-296	5.78518
1410	1208	0	0	76.5934	0	0.0936856
1440	1208	0	0	74.9875	0	0.00151715
1440.02	1208	0	0	0.151589	0	0.00151299
