simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.071145	18999	219.569
30	1216	79	0	95.0558	0.00290571	23.085
60	1216	0	0	75.9959	9.10943e-10	0.373839
90	1216	0	0	76.0037	2.85698e-16	0.00605398
120	1216	0	0	75.8484	8.96032e-23	9.80385e-05
150	1216	0	0	75.9598	2.81022e-29	1.58764e-06
180	1216	0	0	93.0804	8.81365e-36	23.0131
210	1216	0	0	75.9484	2.76421e-42	0.372676
240	1216	0	0	75.963	8.66938e-49	0.00603514
270	1216	0	0	76.3583	2.71897e-55	9.77335e-05
300	1216	0	0	76.0321	8.52746e-62	1.5827e-06
330	1216	0	0	93.0862	2.67446e-68	23.0772
360	1216	0	0	76.1702	8.38788e-75	0.373714
390	1216	0	0	76.0349	2.63068e-81	0.00605194
420	1216	0	0	75.8409	8.25057e-88	9.80056e-05
450	1216	0	0	75.9073	2.58762e-94	1.58711e-06
480	1216	0	0	93.7969	8.11552e-101	23.1407
510	1216	0	0	75.9812	2.54526e-107	0.374742
540	1216	0	0	75.9605	7.98268e-114	0.0060686
570	1216	0	0	76.1284	2.5036e-120	9.82753e-05
600	1216	0	0	75.846	7.85201e-127	1.59148e-06
630	1216	0	0	93.2519	2.46262e-133	23.1407
660	1216	0	0	76.0774	7.72347e-140	0.374742
690	1216	0	0	76.0034	2.4223e-146	0.0060686
720	1216	0	0	75.9569	7.59705e-153	9.82753e-05
750	1216	0	0	76.17	2.38265e-159	1.59148e-06
780	1216	0	0	92.9738	7.47269e-166	23.1407
810	1216	0	0	76.0244	2.34365e-172	0.374742
840	1216	0	0	75.8898	7.35037e-179	0.0060686
870	1216	0	0	76.1055	2.30529e-185	9.82753e-05
900	1216	0	0	76.0488	7.23005e-192	1.59148e-06
930	1216	0	0	93.6547	2.26755e-198	23.1407
960	1216	0	0	75.7771	7.1117e-205	0.374742
990	1216	0	0	76.0968	2.23043e-211	0.0060686
1020	1216	0	0	76.0011	6.99529e-218	9.82753e-05
1050	1216	0	0	75.9713	2.19392e-224	1.59148e-06
1080	1216	0	0	93.1919	6.88078e-231	23.1407
1110	1216	0	0	76.1482	2.15801e-237	0.374742
1140	1216	0	0	75.8945	6.76815e-244	0.0060686
1170	1216	0	0	76.1084	2.12269e-250	9.82753e-05
1200	1216	0	0	76.1145	6.65736e-257	1.59148e-06
1230	1216	0	0	93.2122	2.08794e-263	23.1407
1260	1216	0	0	76.0303	6.54838e-270	0.374742
1290	1216	0	0	76.0412	2.05376e-276	0.0060686
1320	1216	0	0	75.9762	6.44119e-283	9.82753e-05
1350	1216	0	0	75.991	2.02014e-289	1.59148e-06
1380	1216	0	0	93.8374	6.33575e-296	23.1407
1410	1216	0	0	75.5819	0	0.374742
1440	1216	0	0	74.0835	0	0.0060686
1440.02	1216	0	0	0.146877	0	0.00605194
