Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
510;0;-58.7776;1.29528;-93.9053;10.3429;4634.66;6.07882;0;0;8.44354e-26;0.01;0;3.64063;102;0;-1
510;1;-41.8367;-31.0274;-95.6533;12.0474;7324.42;7.1;0;0;8.44354e-26;0.01;0;3.49303;102;0;-1
510;2;-36.9384;-13.8419;-103.179;10.3654;4664.94;6.10088;0;0;8.44354e-26;0.01;0;3.2088;102;0;-1
510;3;-39.5644;3.13858;-95.346;10.8756;5388.28;6.43309;0;0;2.06141e-25;0.01;0;2.98458;102;0;-1
510;4;-41.0506;25.3146;-94.8188;12.2318;7665.79;7.21084;0;0;1.05544e-25;0.01;0;4.13773;102;0;-1
510;5;-25.1064;-44.9191;-95.743;11.4228;6243.11;6.74302;0;0;1.05544e-25;0.01;0;4.11985;102;0;-1
510;6;-23.1634;-25.1699;-95.4332;10.6944;5123.46;6.32526;0;0;2.06141e-25;0.01;0;4.39461;102;0;-1
510;7;-22.8802;-6.17418;-94.9;10.5799;4960.55;6.23924;0;0;8.44354e-26;0.01;0;5.11562;102;0;-1
510;8;-23.4343;14.491;-95.4274;10.9682;5527.06;6.47426;0;0;8.44354e-26;0.01;0;3.16146;102;0;-1
510;9;-22.1012;34.041;-94.0378;11.1039;5734.82;6.55195;0;0;8.44354e-26;0.01;0;3.71261;102;0;-1
510;10;-4.41443;-73.0504;-97.7694;10.1023;4318.69;5.94819;0;0;6.75483e-26;0.01;0;2.01485;102;0;-1
510;11;-7.21943;-36.6309;-96.831;11.2781;6008.9;6.65095;0;0;8.44354e-26;0.01;0;3.80928;102;0;-1
510;12;-6.55563;-16.4215;-96.6604;10.9101;5439.65;6.44119;0;0;8.44354e-26;0.01;0;3.31614;102;0;-1
510;13;-5.6731;3.63933;-98.5221;12.41;8005.74;7.3121;0;0;1.05544e-25;0.01;0;3.72108;102;0;-1
510;14;-4.83692;24.8427;-99.4634;12.4026;7991.41;7.30329;0;0;8.44354e-26;0.01;0;2.41633;102;0;-1
510;15;-4.92275;41.8394;-95.5514;11.9558;7158.46;7.06001;0;0;4.02619e-25;0.01;0;2.9679;102;0;-1
510;16;9.32331;-48.9898;-95.0003;12.3022;7798.96;7.2453;0;0;1.64913e-25;0.01;0;2.9821;102;0;-1
510;17;10.7517;-26.7744;-98.7328;12.3533;7896.54;7.27411;0;0;6.75483e-26;0.01;0;3.65145;102;0;-1
510;18;12.7018;-6.66892;-96.669;10.6907;5118.02;6.30986;0;0;8.44354e-26;0.01;0;3.26462;102;0;-1
510;19;12.725;12.9629;-96.1684;10.6107;5004.03;6.26232;0;0;6.75483e-26;0.01;0;3.69105;102;0;-1
510;20;13.6519;32.091;-96.3962;10.771;5234.22;6.35448;0;0;6.75483e-26;0.01;0;5.6393;102;0;-1
510;21;12.1529;50.8879;-105.963;12.5438;8267.49;7.38711;0;0;1.05544e-25;0.01;0;2.92162;102;0;-1
510;22;28.521;-59.5226;-94.9986;11.5218;6406.97;6.79274;0;0;8.44354e-26;0.01;0;2.98242;102;0;-1
510;23;28.2998;-38.7907;-98.8489;12.301;7796.61;7.24877;0;0;6.75483e-26;0.01;0;3.21559;102;0;-1
510;24;28.6926;-16.4595;-96.1664;10.4025;4715.21;6.13607;0;0;1.3193e-25;0.01;0;3.77617;102;0;-1
510;25;29.0315;2.3531;-96.0754;10.4678;4804.51;6.18372;0;0;8.44354e-26;0.01;0;5.62834;102;0;-1
510;26;29.9859;21.1544;-96.2144;10.8718;5382.68;6.41466;0;0;6.75483e-26;0.01;0;5.04711;102;0;-1
510;27;29.622;44.8179;-95.576;12.0003;7238.83;7.06757;0;0;6.75483e-26;0.01;0;3.93321;102;0;-1
510;28;47.059;-47.9464;-97.5638;12.1331;7481.79;7.15182;0;0;1.05544e-25;0.01;0;2.33803;102;0;-1
510;29;44.2535;-27.0989;-96.3461;10.3741;4676.72;6.10572;0;0;6.75483e-26;0.01;0;3.87651;102;0;-1
