simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0766591	18999	54.8921
30	1209	72	0	96.4212	0.00309267	5.77128
60	1209	0	0	76.3507	9.69853e-10	0.0934605
90	1209	0	0	76.5566	3.04174e-16	0.0015135
120	1209	0	0	94.2506	9.53978e-23	22.8664
150	1209	0	0	76.3154	2.99195e-29	0.3703
180	1209	0	0	76.2928	9.38362e-36	0.00599667
210	1209	0	0	93.961	2.94297e-42	89.8832
240	1209	0	0	76.3027	9.23002e-49	1.45557
270	1209	0	0	76.3422	2.8948e-55	0.0235717
300	1209	0	0	76.3542	9.07893e-62	0.000381721
330	1209	0	0	94.2872	2.84741e-68	5.7693
360	1209	0	0	76.0473	8.93031e-75	0.0934284
390	1209	0	0	76.1878	2.8008e-81	0.00151299
420	1209	0	0	94.2295	8.78413e-88	22.8664
450	1207	0	2	76.2592	2.75496e-94	0.3703
480	1207	0	0	77.4373	8.64034e-101	0.00599667
510	1207	0	0	94.2955	2.70986e-107	89.8804
540	1207	0	0	76.3135	8.49891e-114	1.46364
570	1207	0	0	76.2407	2.6655e-120	0.0237024
600	1207	0	0	76.4814	8.35979e-127	0.000383837
630	1207	0	0	94.0042	2.62187e-133	5.78518
660	1207	0	0	76.3016	8.22295e-140	0.0936856
690	1207	0	0	76.1894	2.57895e-146	0.00151715
720	1207	0	0	94.2414	8.08834e-153	22.8664
750	1207	0	0	76.0143	2.53674e-159	0.3703
780	1207	0	0	76.2407	7.95594e-166	0.00599667
810	1207	0	0	94.1588	2.49521e-172	89.8804
840	1207	0	0	76.337	7.82571e-179	1.46364
870	1207	0	0	76.28	2.45437e-185	0.0237024
900	1207	0	0	76.2005	7.69761e-192	0.000383837
930	1207	0	0	94.9517	2.41419e-198	5.78518
960	1207	0	0	76.2707	7.57161e-205	0.0936856
990	1207	0	0	76.0786	2.37467e-211	0.00151715
1020	1207	0	0	94.1488	7.44767e-218	22.8664
1050	1207	0	0	76.2296	2.3358e-224	0.3703
1080	1207	0	0	76.2837	7.32575e-231	0.00599667
1110	1207	0	0	93.9768	2.29757e-237	89.8804
1140	1207	0	0	76.2351	7.20584e-244	1.46364
1170	1207	0	0	76.2239	2.25996e-250	0.0237024
1200	1207	0	0	76.2439	7.08788e-257	0.000383837
1230	1207	0	0	93.9535	2.22297e-263	5.78518
1260	1207	0	0	76.2537	6.97186e-270	0.0936856
1290	1207	0	0	76.2201	2.18658e-276	0.00151715
1320	1207	0	0	94.2411	6.85774e-283	22.8664
1350	1207	0	0	76.1946	2.15078e-289	0.3703
1380	1207	0	0	77.1752	6.74548e-296	0.00599667
1410	1207	0	0	93.737	0	89.8804
1440	1207	0	0	74.5132	0	1.46364
1440.02	1207	0	0	0.142442	0	1.45963
