simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0781929	18999	439.137
30	1215	78	0	100.282	0.00270853	92.0787
60	1215	0	0	72.1941	8.47172e-10	1.49113
90	1215	0	0	71.9142	2.65698e-16	0.0241475
120	1215	0	0	72.0283	8.33304e-23	0.000391046
150	1215	0	0	71.9788	2.61348e-29	6.33262e-06
180	1215	0	0	97.3796	8.19664e-36	91.8223
210	1215	0	0	72.0268	2.5707e-42	1.48698
240	1215	0	0	71.9916	8.06246e-49	0.0240802
270	1215	0	0	71.9386	2.52862e-55	0.000389956
300	1215	0	0	71.8382	7.93049e-62	6.31498e-06
330	1215	0	0	97.5335	2.48723e-68	92.0755
360	1214	0	1	72.0535	7.80067e-75	1.49108
390	1214	0	0	72.0009	2.44652e-81	0.0241466
420	1214	0	0	71.8139	7.67298e-88	0.000391031
450	1214	0	0	71.9196	2.40647e-94	6.33239e-06
480	1214	0	0	98.7842	7.54738e-101	92.3289
510	1214	0	0	72.0234	2.36708e-107	1.49518
540	1214	0	0	71.8148	7.42384e-114	0.024213
570	1214	0	0	71.8331	2.32833e-120	0.000392108
600	1214	0	0	71.8418	7.30232e-127	6.34982e-06
630	1214	0	0	97.5393	2.29022e-133	92.3289
660	1214	0	0	71.9524	7.18278e-140	1.49518
690	1214	0	0	71.8952	2.25273e-146	0.024213
720	1214	0	0	71.9047	7.06521e-153	0.000392108
750	1214	0	0	71.7644	2.21585e-159	6.34982e-06
780	1214	0	0	97.6431	6.94956e-166	92.3289
810	1214	0	0	71.9104	2.17958e-172	1.49518
840	1214	0	0	72.0158	6.8358e-179	0.024213
870	1214	0	0	71.8869	2.1439e-185	0.000392108
900	1214	0	0	71.8728	6.7239e-192	6.34982e-06
930	1214	0	0	98.546	2.10881e-198	92.3289
960	1214	0	0	72.0052	6.61384e-205	1.49518
990	1214	0	0	71.826	2.07429e-211	0.024213
1020	1214	0	0	71.9385	6.50557e-218	0.000392108
1050	1214	0	0	71.8444	2.04034e-224	6.34982e-06
1080	1214	0	0	97.2487	6.39908e-231	92.3289
1110	1214	0	0	71.8947	2.00694e-237	1.49518
1140	1214	0	0	71.89	6.29433e-244	0.024213
1170	1214	0	0	71.7821	1.97409e-250	0.000392108
1200	1214	0	0	71.7851	6.1913e-257	6.34982e-06
1230	1214	0	0	97.6476	1.94177e-263	92.3289
1260	1214	0	0	71.9402	6.08995e-270	1.49518
1290	1214	0	0	71.9044	1.90999e-276	0.024213
1320	1214	0	0	72.002	5.99027e-283	0.000392108
1350	1214	0	0	71.9757	1.87872e-289	6.34982e-06
1380	1214	0	0	98.571	5.89221e-296	92.3289
1410	1214	0	0	71.6148	0	1.49518
1440	1214	0	0	70.2557	0	0.024213
1440.02	1214	0	0	0.138602	0	0.0241466
