simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0717761	18999	329.353
30	1217	80	0	91.0163	0.00267115	34.6271
60	1217	0	0	71.9094	8.34361e-10	0.560789
90	1217	0	0	71.7376	2.6168e-16	0.00908145
120	1217	0	0	88.8731	8.20704e-23	137.199
150	1217	0	0	71.7781	2.57396e-29	2.2218
180	1217	0	0	71.7401	8.07269e-36	0.03598
210	1217	0	0	88.8232	2.53183e-42	539.299
240	1217	0	0	71.8249	7.94055e-49	8.73345
270	1217	0	0	72.0984	2.49039e-55	0.14143
300	1217	0	0	71.924	7.81057e-62	0.00229033
330	1217	0	0	88.9246	2.44962e-68	34.6158
360	1217	0	0	71.8133	7.68272e-75	0.560571
390	1217	0	0	71.9661	2.40952e-81	0.00907792
420	1217	0	0	88.8225	7.55696e-88	137.199
450	1217	0	0	72.0539	2.37008e-94	2.2218
480	1217	0	0	72.8727	7.43326e-101	0.03598
510	1217	0	0	88.7286	2.33128e-107	539.282
540	1217	0	0	71.9224	7.31158e-114	8.78187
570	1217	0	0	71.7929	2.29312e-120	0.142214
600	1217	0	0	71.9132	7.1919e-127	0.00230302
630	1217	0	0	88.8696	2.25559e-133	34.7111
660	1217	0	0	71.9175	7.07417e-140	0.562114
690	1217	0	0	71.8306	2.21866e-146	0.0091029
720	1217	0	0	88.7343	6.95837e-153	137.199
750	1217	0	0	71.7402	2.18235e-159	2.2218
780	1217	0	0	71.8367	6.84447e-166	0.03598
810	1217	0	0	88.7091	2.14662e-172	539.282
840	1217	0	0	71.8708	6.73243e-179	8.78187
870	1217	0	0	71.7812	2.11149e-185	0.142214
900	1217	0	0	71.9432	6.62223e-192	0.00230302
930	1217	0	0	89.9165	2.07692e-198	34.7111
960	1217	0	0	72.0517	6.51383e-205	0.562114
990	1217	0	0	72.0308	2.04292e-211	0.0091029
1020	1217	0	0	89.0624	6.4072e-218	137.199
1050	1217	0	0	72.0231	2.00948e-224	2.2218
1080	1217	0	0	71.881	6.30232e-231	0.03598
1110	1217	0	0	88.6311	1.97659e-237	539.282
1140	1217	0	0	71.8466	6.19916e-244	8.78187
1170	1217	0	0	71.7835	1.94423e-250	0.142214
1200	1217	0	0	71.8504	6.09768e-257	0.00230302
1230	1217	0	0	89.1104	1.91241e-263	34.7111
1260	1217	0	0	71.982	5.99787e-270	0.562114
1290	1217	0	0	72.0615	1.8811e-276	0.0091029
1320	1217	0	0	88.9216	5.89969e-283	137.199
1350	1217	0	0	72.1534	1.85031e-289	2.2218
1380	1217	0	0	72.8955	5.80311e-296	0.03598
1410	1217	0	0	88.3022	0	539.282
1440	1217	0	0	70.4084	0	8.78187
1440.02	1217	0	0	0.148099	0	8.75776
