Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1140;0;-44.7011;-8.96515;-93.0356;8.97647;3029.74;5.14494;0;0;2.51114e-56;0.01;0;1.87771;102;0;-1
1140;1;-35.8729;-31.5669;-88.6765;10.3766;4680.09;5.96206;0;0;2.33868e-55;0.01;0;2.91195;102;0;-1
1140;2;-35.4321;-15.9448;-82.1626;8.97801;3031.3;5.13551;0;0;2.00891e-56;0.01;0;5.51999;102;0;-1
1140;3;-36.6351;0.869872;-82.7874;9.38429;3461.73;5.37321;0;0;2.00891e-56;0.01;0;5.23642;102;0;-1
1140;4;-38.8929;20.0636;-83.6384;10.5277;4887.58;6.0394;0;0;3.92365e-56;0.01;0;3.85637;102;0;-1
1140;5;-18.2074;-43.5522;-96.4968;9.80197;3944.84;5.6095;0;0;3.13892e-56;0.01;0;2.37894;102;0;-1
1140;6;-20.6049;-24.4221;-84.5576;9.24652;3311.49;5.31138;0;0;4.90457e-56;0.01;0;5.26467;102;0;-1
1140;7;-22.2773;-7.07068;-82.1632;9.07477;3130.37;5.20824;0;0;2.00891e-56;0.01;0;4.77769;102;0;-1
1140;8;-23.6793;11.782;-85.5738;9.39539;3474.03;5.4253;0;0;1.49675e-55;0.01;0;4.48358;102;0;-1
1140;9;-22.9616;28.8117;-86.7736;9.51445;3607.77;5.46798;0;0;2.00891e-56;0.01;0;3.67356;102;0;-1
1140;10;-7.29415;-52.7458;-87.5663;8.62667;2689.17;4.93691;0;0;2.51114e-56;0.01;0;3.72181;102;0;-1
1140;11;-8.20082;-36.4893;-84.5926;9.8154;3961.07;5.63442;0;0;4.90457e-56;0.01;0;4.78652;102;0;-1
1140;12;-7.56123;-14.4777;-84.7553;9.39383;3472.3;5.38119;0;0;2.00891e-56;0.01;0;3.85009;102;0;-1
1140;13;-9.73085;2.23035;-90.2548;10.6647;5080.78;6.11072;0;0;2.51114e-56;0.01;0;3.14629;102;0;-1
1140;14;-7.98241;19.6267;-82.4434;10.6135;5008.01;6.08095;0;0;3.92365e-56;0.01;0;4.09476;102;0;-1
1140;15;-10.9564;41.5698;-90.5448;10.1805;4419.73;5.83971;0;0;4.90457e-56;0.01;0;2.99099;102;0;-1
1140;16;11.457;-45.9421;-85.4641;10.5989;4987.32;6.0716;0;0;2.51114e-56;0.01;0;4.12646;102;0;-1
1140;17;11.8777;-26.2179;-86.9769;10.616;5011.5;6.08416;0;0;3.13892e-56;0.01;0;3.99249;102;0;-1
1140;18;13.986;-9.01016;-82.9905;9.22492;3288.34;5.30221;0;0;3.92365e-56;0.01;0;4.00293;102;0;-1
1140;19;11.3777;11.4379;-82.9807;9.20536;3267.46;5.29065;0;0;2.51114e-56;0.01;0;3.47753;102;0;-1
1140;20;13.7291;29.0697;-82.4369;9.24092;3305.47;5.31522;0;0;3.13892e-56;0.01;0;4.70348;102;0;-1
1140;21;6.25184;41.4908;-89.5809;8.57841;2644.29;4.91655;0;0;3.13892e-56;0.01;0;2.58836;102;0;-1
1140;22;27.66;-54.3233;-83.9083;9.95716;4135.19;5.71412;0;0;3.13892e-56;0.01;0;4.27563;102;0;-1
1140;23;27.3608;-36.4215;-87.0487;10.6542;5065.85;6.10828;0;0;3.92365e-56;0.01;0;4.62141;102;0;-1
1140;24;26.7013;-19.1343;-81.9664;8.85477;2908.18;5.08937;0;0;6.13071e-56;0.01;0;4.85796;102;0;-1
