Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1140;0;-51.1649;-3.71208;-88.8774;8.93438;2987.32;5.11958;0;0;2.51114e-56;0.01;0;1.96559;102;0;-1
1140;1;-38.558;-27.7771;-86.8033;10.3545;4650.3;5.94515;0;0;2.00891e-56;0.01;0;3.86044;102;0;-1
1140;2;-33.65;-13.8619;-95.0066;8.88696;2940;5.08908;0;0;2.51114e-56;0.01;0;3.20915;102;0;-1
1140;3;-34.6269;1.01095;-88.5819;9.35645;3431.01;5.36418;0;0;2.51114e-56;0.01;0;4.94973;102;0;-1
1140;4;-36.44;18.1978;-92.2034;10.5523;4921.89;6.06174;0;0;4.90457e-56;0.01;0;2.96165;102;0;-1
1140;5;-18.5226;-40.3935;-94.2727;9.78373;3922.85;5.61134;0;0;2.00891e-56;0.01;0;2.86955;102;0;-1
1140;6;-21.9439;-23.4798;-89.324;9.11917;3176.55;5.24005;0;0;2.00891e-56;0.01;0;5.46147;102;0;-1
1140;7;-20.3295;-7.13025;-89.6425;9.13905;3197.36;5.25679;0;0;3.13892e-56;0.01;0;5.06683;102;0;-1
1140;8;-20.8723;10.0613;-91.4888;9.38546;3463.02;5.38114;0;0;2.51114e-56;0.01;0;4.52531;102;0;-1
1140;9;-22.0405;26.2842;-85.5257;9.58789;3691.97;5.50523;0;0;3.13892e-56;0.01;0;4.88212;102;0;-1
1140;10;-8.94;-48.4551;-83.5211;8.6212;2684.06;4.92918;0;0;2.51114e-56;0.01;0;5.21088;102;0;-1
1140;11;-8.3051;-31.6152;-83.628;9.65817;3773.75;5.54766;0;0;2.00891e-56;0.01;0;6.338;102;0;-1
1140;12;-7.07254;-16.8364;-92.1368;9.38704;3464.77;5.38506;0;0;3.13892e-56;0.01;0;4.41749;102;0;-1
1140;13;-5.98573;0.825101;-95.3611;10.7223;5163.62;6.14463;0;0;2.51114e-56;0.01;0;2.96556;102;0;-1
1140;14;-5.91925;18.3273;-87.9455;10.6235;5022.21;6.09292;0;0;6.13071e-56;0.01;0;4.58423;102;0;-1
1140;15;-8.92575;35.5009;-93.6805;10.1879;4429.33;5.85645;0;0;3.92365e-56;0.01;0;2.3813;102;0;-1
1140;16;7.14373;-43.7828;-84.6539;10.591;4976.25;6.07128;0;0;2.51114e-56;0.01;0;3.93292;102;0;-1
1140;17;8.1626;-24.5167;-86.2091;10.6466;5054.98;6.10039;0;0;6.13071e-56;0.01;0;4.40545;102;0;-1
1140;18;15.974;-9.03313;-90.5659;9.29275;3361.41;5.33274;0;0;2.51114e-56;0.01;0;3.21224;102;0;-1
1140;19;12.5863;6.36105;-84.8618;9.21055;3272.99;5.30316;0;0;3.92365e-56;0.01;0;4.23912;102;0;-1
1140;20;13.4095;26.6092;-84.472;9.24161;3306.21;5.31033;0;0;2.51114e-56;0.01;0;4.33185;102;0;-1
1140;21;7.36084;39.356;-91.9311;8.6027;2666.82;4.92044;0;0;2.51114e-56;0.01;0;3.53478;102;0;-1
1140;22;27.1225;-55.1442;-83.4334;9.94139;4115.57;5.69785;0;0;2.51114e-56;0.01;0;3.75514;102;0;-1
1140;23;25.8225;-37.4543;-87.0961;10.6206;5018.03;6.0727;0;0;3.13892e-56;0.01;0;3.21921;102;0;-1
1140;24;26.2813;-18.6256;-82.2994;8.93364;2986.58;5.13063;0;0;2.51114e-56;0.01;0;4.34156;102;0;-1
1140;25;27.584;-0.0731972;-84.0186;8.92609;2979.02;5.12507;0;0;3.92365e-56;0.01;0;5.38172;102;0;-1
1140;26;25.8586;15.8185;-85.3116;9.24364;3308.4;5.3164;0;0;2.00891e-56;0.01;0;5.18432;102;0;-1
1140;27;23.7123;39.6009;-89.3758;10.3373;4627.17;5.92461;0;0;2.51114e-56;0.01;0;4.1103;102;0;-1
1140;28;42.6123;-44.7838;-84.9339;10.42;4739.01;5.96684;0;0;3.13892e-56;0.01;0;3.59306;102;0;-1
1140;29;39.4152;-28.2512;-81.723;8.83113;2884.94;5.06825;0;0;2.00891e-56;0.01;0;4.7992;102;0;-1
1140;30;40.9296;-11.3112;-87.0698;10.827;5316.36;6.19667;0;0;3.13892e-56;0.01;0;2.97245;102;0;-1
1140;31;42.8633;10.1919;-84.809;10.6901;5117.16;6.12552;0;0;2.51114e-56;0.01;0;4.49222;102;0;-1
1140;32;37.2278;26.9997;-91.9906;10.5601;4932.82;6.05232;0;0;2.51114e-56;0.01;0;3.63942;102;0;-1
1140;33;-69.6676;-10.1106;-67.9272;9.8169;3962.89;5.64439;0;0;3.13892e-56;0.01;0;4.20149;102;0;-1
1140;34;-61.0855;-42.8301;-68.6045;10.4767;4816.87;6.00133;0;0;1.1974e-55;0.01;0;3.05103;102;0;-1
1140;35;-60.3355;-24.6705;-67.0271;9.80349;3946.67;5.6078;0;0;2.00891e-56;0.01;0;4.7782;102;0;-1
1140;36;-54.4366;-10.2356;-74.5613;8.96383;3016.96;5.13373;0;0;3.92365e-56;0.01;0;4.92186;102;0;-1
1140;37;-61.1167;3.70457;-72.8949;8.59787;2662.33;4.9349;0;0;3.13892e-56;0.01;0;3.89048;102;0;-1
1140;38;-67.3937;30.8537;-73.7586;8.95614;3009.2;5.13422;0;0;3.13892e-56;0.01;0;2.48703;102;0;-1
1140;39;-58.8921;44.8679;-69.6963;9.93569;4108.5;5.69563;0;0;2.51114e-56;0.01;0;3.64007;102;0;-1
1140;40;-46.1244;-51.6996;-66.7736;9.56627;3667.04;5.49391;0;0;3.13892e-56;0.01;0;4.39344;102;0;-1
1140;41;-38.2913;-36.8257;-71.5993;9.87305;4031.28;5.67203;0;0;2.00891e-56;0.01;0;4.34416;102;0;-1
1140;42;-40.4062;-11.9358;-80.9781;8.73416;2790.95;4.99213;0;0;3.13892e-56;0.01;0;5.59882;102;0;-1
1140;43;-45.1384;3.27281;-76.2409;8.96028;3013.37;5.13376;0;0;7.66338e-56;0.01;0;5.38048;102;0;-1
1140;44;-43.3943;19.5304;-76.4098;8.897;2949.99;5.1101;0;0;3.13892e-56;0.01;0;3.82887;102;0;-1
1140;45;-41.6001;42.383;-68.1708;9.98851;4174.36;5.71999;0;0;2.51114e-56;0.01;0;5.34169;102;0;-1
1140;46;-47.3115;57.6384;-69.7388;8.94525;2998.24;5.11317;0;0;2.00891e-56;0.01;0;3.46262;102;0;-1
1140;47;-36.7846;-65.0613;-62.8141;9.12997;3187.84;5.24378;0;0;3.13892e-56;0.01;0;4.86712;102;0;-1
1140;48;-24.6717;-35.7517;-80.4303;8.70079;2759.08;4.98436;0;0;4.90457e-56;0.01;0;5.2925;102;0;-1
1140;49;-29.0282;-21.9341;-73.8282;9.29845;3367.6;5.35277;0;0;4.90457e-56;0.01;0;5.85657;102;0;-1
1140;50;-27.5667;-5.50487;-75.6161;8.89505;2948.05;5.09204;0;0;2.51114e-56;0.01;0;5.20533;102;0;-1
1140;51;-28.75;12.0466;-76.8902;9.85964;4014.87;5.64406;0;0;2.51114e-56;0.01;0;6.43486;102;0;-1
1140;52;-29.7272;28.4649;-69.4516;10.5132;4867.36;6.02316;0;0;2.51114e-56;0.01;0;6.5427;102;0;-1
1140;53;-26.2644;44.0308;-78.195;9.80968;3954.15;5.61879;0;0;2.51114e-56;0.01;0;4.0413;102;0;-1
1140;54;-25.0256;60.0607;-67.8292;10.2785;4548.58;5.89361;0;0;2.00891e-56;0.01;0;5.00336;102;0;-1
1140;55;-13.535;-64.4862;-80.3973;10.2911;4565.41;5.90599;0;0;2.00891e-56;0.01;0;2.8627;102;0;-1
1140;56;-14.9339;-51.8098;-69.6366;8.84914;2902.63;5.07299;0;0;3.13892e-56;0.01;0;5.61941;102;0;-1
1140;57;-15.335;-30.6899;-68.7994;9.28054;3348.18;5.32054;0;0;2.51114e-56;0.01;0;5.69527;102;0;-1
1140;58;-13.9355;-15.4759;-77.0789;9.64267;3755.61;5.52715;0;0;2.00891e-56;0.01;0;6.55154;102;0;-1
1140;59;-13.0238;3.15848;-77.4083;9.9627;4142.1;5.71561;0;0;3.92365e-56;0.01;0;6.39991;102;0;-1
1140;60;-13.6344;20.0461;-72.8991;9.28534;3353.37;5.32532;0;0;2.51114e-56;0.01;0;6.23772;102;0;-1
1140;61;-13.5967;36.37;-68.98;9.46804;3555.24;5.4367;0;0;2.51114e-56;0.01;0;6.66508;102;0;-1
1140;62;-14.3386;56.5477;-82.8822;10.1841;4424.48;5.85286;0;0;4.90457e-56;0.01;0;2.9602;102;0;-1
1140;63;1.04265;-56.745;-73.389;9.41272;3493.29;5.39209;0;0;2.51114e-56;0.01;0;5.24422;102;0;-1
1140;64;-2.75062;-41.0963;-71.1114;9.20133;3263.17;5.28931;0;0;3.13892e-56;0.01;0;6.31953;102;0;-1
1140;65;0.514073;-23.0277;-69.358;10.8216;5308.41;6.19135;0;0;2.51114e-56;0.01;0;6.54808;102;0;-1
1140;66;2.10445;-7.40853;-80.3375;10.3952;4705.29;5.94536;0;0;2.51114e-56;0.01;0;5.36378;102;0;-1
1140;67;1.46958;11.8954;-74.0641;9.01461;3068.52;5.16306;0;0;2.51114e-56;0.01;0;5.51238;102;0;-1
1140;68;0.48758;28.2016;-72.9736;8.92583;2978.75;5.11109;0;0;2.00891e-56;0.01;0;5.90149;102;0;-1
1140;69;-1.91432;43.8232;-79.5225;9.84153;3992.79;5.62756;0;0;2.00891e-56;0.01;0;6.00526;102;0;-1
1140;70;2.26592;60.8464;-75.4809;10.3483;4641.95;5.94026;0;0;3.13892e-56;0.01;0;4.48835;102;0;-1
1140;71;15.5562;-66.3626;-75.2563;9.83527;3985.18;5.64437;0;0;2.51114e-56;0.01;0;3.63753;102;0;-1
1140;72;16.6679;-50.9639;-70.4279;9.1464;3205.08;5.25182;0;0;2.51114e-56;0.01;0;5.61883;102;0;-1
1140;73;15.7064;-34.2635;-71.2176;10.6978;5128.32;6.11497;0;0;2.00891e-56;0.01;0;6.52825;102;0;-1
1140;74;17.2728;-17.0523;-69.4001;8.89699;2949.97;5.1078;0;0;2.51114e-56;0.01;0;6.17507;102;0;-1
1140;75;16.3618;0.155434;-70.4568;9.71937;3845.95;5.55815;0;0;2.00891e-56;0.01;0;6.60355;102;0;-1
1140;76;16.588;17.0667;-71.7978;9.17357;3233.72;5.26853;0;0;3.13892e-56;0.01;0;6.41758;102;0;-1
1140;77;13.4164;37.8903;-73.1368;9.44857;3533.35;5.41816;0;0;2.51114e-56;0.01;0;7.1103;102;0;-1
1140;78;20.8415;63.9256;-76.5142;10.6685;5086.24;6.10777;0;0;2.51114e-56;0.01;0;3.44747;102;0;-1
1140;79;30.0414;-61.1404;-68.4167;8.94496;2997.95;5.14939;0;0;3.92365e-56;0.01;0;5.18301;102;0;-1
1140;80;31.7501;-43.554;-70.5517;10.3682;4668.7;5.95831;0;0;6.13071e-56;0.01;0;7.55375;102;0;-1
1140;81;31.1666;-25.8435;-68.9565;8.95305;3006.09;5.12434;0;0;2.51114e-56;0.01;0;6.66136;102;0;-1
1140;82;31.8175;-8.33857;-70.4923;9.92707;4097.81;5.68724;0;0;2.00891e-56;0.01;0;7.14747;102;0;-1
1140;83;32.1309;9.20543;-70.7719;10.2447;4503.92;5.88784;0;0;3.92365e-56;0.01;0;6.77753;102;0;-1
1140;84;28.6012;29.736;-74.9886;10.5932;4979.33;6.06046;0;0;3.92365e-56;0.01;0;6.01614;102;0;-1
1140;85;26.5534;47.5335;-74.7356;8.82919;2883.04;5.06276;0;0;2.51114e-56;0.01;0;6.25438;102;0;-1
1140;86;45.7792;-54.0655;-69.8138;10.1569;4389.09;5.82357;0;0;2.00891e-56;0.01;0;4.3625;102;0;-1
1140;87;47.3126;-36.2876;-69.3793;9.35547;3429.93;5.37326;0;0;2.00891e-56;0.01;0;5.00314;102;0;-1
1140;88;46.5679;-17.3821;-70.3571;10.4961;4843.59;6.01784;0;0;3.13892e-56;0.01;0;5.91158;102;0;-1
