Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1290;0;-45.562;-8.6907;-85.2129;8.54643;2614.82;4.85419;0;0;1.0832e-63;0.01;0;3.15115;102;0;-1
1290;1;-38.6247;-28.8926;-80.9352;10.0976;4312.58;5.75344;0;0;1.6925e-63;0.01;0;4.63516;102;0;-1
1290;2;-32.8143;-15.827;-90.4656;8.64432;2705.71;4.91846;0;0;4.13209e-63;0.01;0;3.19738;102;0;-1
1290;3;-35.1507;1.89062;-80.7378;9.16644;3226.2;5.24226;0;0;2.64454e-63;0.01;0;5.24586;102;0;-1
1290;4;-37.4426;18.7025;-77.698;10.2152;4465.07;5.80117;0;0;1.0832e-63;0.01;0;4.84435;102;0;-1
1290;5;-24.4563;-37.9075;-85.5147;9.49105;3581.23;5.39492;0;0;1.354e-63;0.01;0;4.38058;102;0;-1
1290;6;-22.5468;-22.6414;-80.8795;9.01813;3072.12;5.15426;0;0;1.00881e-62;0.01;0;6.26142;102;0;-1
1290;7;-22.3089;-7.08916;-81.5971;8.88488;2937.94;5.06247;0;0;2.64454e-63;0.01;0;5.62399;102;0;-1
1290;8;-22.0814;11.8931;-81.821;9.08295;3138.84;5.18942;0;0;2.11563e-63;0.01;0;3.7301;102;0;-1
1290;9;-16.7033;27.6392;-80.0653;9.25229;3317.69;5.29134;0;0;2.11563e-63;0.01;0;3.54688;102;0;-1
1290;10;-11.5147;-45.968;-81.2179;8.27777;2375.91;4.70901;0;0;2.11563e-63;0.01;0;4.59457;102;0;-1
1290;11;-9.36302;-30.7678;-85.2242;9.41478;3495.58;5.37435;0;0;1.354e-63;0.01;0;3.77216;102;0;-1
1290;12;-8.31923;-14.3276;-81.6607;9.00203;3055.69;5.11979;0;0;1.0832e-63;0.01;0;4.53521;102;0;-1
1290;13;-9.0268;2.30154;-87.4905;10.299;4575.85;5.85836;0;0;1.354e-63;0.01;0;2.86137;102;0;-1
1290;14;-0.764969;19.5792;-86.0123;10.3661;4665.93;5.91079;0;0;8.07049e-63;0.01;0;4.00183;102;0;-1
1290;15;-2.8134;36.7401;-81.0246;9.84055;3991.6;5.60552;0;0;1.0832e-63;0.01;0;5.10946;102;0;-1
1290;16;11.4576;-43.6141;-81.6837;10.1812;4420.68;5.79742;0;0;1.0832e-63;0.01;0;4.16698;102;0;-1
1290;17;12.5039;-25.037;-80.8358;10.293;4567.93;5.85942;0;0;1.26101e-62;0.01;0;4.30274;102;0;-1
1290;18;13.7569;-8.4321;-80.651;8.91154;2964.47;5.0778;0;0;1.0832e-63;0.01;0;3.83272;102;0;-1
1290;19;14.0893;10.7256;-81.5483;8.85666;2910.04;5.06322;0;0;1.6925e-63;0.01;0;3.71617;102;0;-1
1290;20;14.9902;26.8021;-83.836;9.00851;3062.3;5.13642;0;0;1.0832e-63;0.01;0;5.76202;102;0;-1
1290;21;5.58693;32.9639;-93.9422;8.23452;2338.85;4.68168;0;0;2.64454e-63;0.01;0;2.66266;102;0;-1
1290;22;27.3287;-51.699;-81.0632;9.59301;3697.88;5.47068;0;0;1.354e-63;0.01;0;3.66388;102;0;-1
