Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
450;0;-53.6612;-8.85042;-94.4384;10.5668;4942.22;6.23964;0;0;8.5258e-23;0.01;0;3.53597;102;0;-1
450;1;-47.4142;-28.2212;-96.6351;12.2337;7669.48;7.22789;0;0;5.45651e-23;0.01;0;3.50823;102;0;-1
450;2;-37.944;-12.6819;-104.981;10.4812;4823.03;6.18357;0;0;5.45651e-23;0.01;0;3.71668;102;0;-1
450;3;-38.988;3.68169;-94.8072;11.0669;5677.56;6.54346;0;0;5.45651e-23;0.01;0;5.58856;102;0;-1
450;4;-40.7731;24.6871;-95.297;12.417;8019.3;7.33552;0;0;5.45651e-23;0.01;0;2.26158;102;0;-1
450;5;-22.2598;-44.8879;-106.124;11.5446;6445.08;6.83471;0;0;1.33216e-22;0.01;0;2.88799;102;0;-1
450;6;-26.061;-26.0142;-94.9936;10.8199;5305.9;6.41218;0;0;1.33216e-22;0.01;0;6.30621;102;0;-1
450;7;-23.1726;-6.65182;-94.9993;10.8034;5281.7;6.41126;0;0;2.08149e-22;0.01;0;4.50775;102;0;-1
450;8;-22.4786;14.51;-94.5913;11.0807;5698.94;6.57458;0;0;2.08149e-22;0.01;0;5.59926;102;0;-1
450;9;-23.2881;29.4872;-106.745;11.284;6018.38;6.68743;0;0;1.66519e-22;0.01;0;2.53539;102;0;-1
450;10;-9.51523;-55.1248;-95.1444;10.248;4508.23;6.04984;0;0;1.06572e-22;0.01;0;3.60234;102;0;-1
450;11;-8.31193;-36.0297;-95.8561;11.4763;6331.39;6.78773;0;0;8.5258e-23;0.01;0;4.05724;102;0;-1
450;12;-8.2892;-17.964;-96.1383;11.1142;5750.8;6.56687;0;0;6.82064e-23;0.01;0;3.44587;102;0;-1
450;13;-5.00523;2.81997;-97.7586;12.6085;8396.18;7.44079;0;0;6.82064e-23;0.01;0;2.44705;102;0;-1
450;14;-5.18006;25.0014;-94.9983;12.6377;8454.61;7.45977;0;0;5.45651e-23;0.01;0;2.71498;102;0;-1
450;15;-3.98062;40.7468;-107.299;11.9778;7198.21;7.07384;0;0;5.45651e-23;0.01;0;3.768;102;0;-1
450;16;9.40162;-48.4409;-95.3296;12.5158;8212.36;7.40159;0;0;1.06572e-22;0.01;0;1.9665;102;0;-1
450;17;10.0045;-26.5842;-97.6209;12.4542;8091.73;7.35696;0;0;6.82064e-23;0.01;0;3.30182;102;0;-1
450;18;11.3792;-6.8312;-95.5228;10.8436;5340.8;6.41581;0;0;6.82064e-23;0.01;0;2.01661;102;0;-1
450;19;10.891;13.0803;-94.903;10.7941;5267.98;6.39096;0;0;6.82064e-23;0.01;0;3.74988;102;0;-1
450;20;10.316;32.5755;-94.9996;10.9518;5502.33;6.48321;0;0;6.82064e-23;0.01;0;5.4067;102;0;-1
450;21;15.0426;36.1168;-110.59;10.101;4316.95;5.96303;0;0;6.82064e-23;0.01;0;2.13797;102;0;-1
450;22;27.0768;-59.421;-95.004;11.7159;6736.24;6.9239;0;0;6.82064e-23;0.01;0;3.6947;102;0;-1
450;23;26.822;-38.1006;-97.4127;12.4721;8126.64;7.36064;0;0;5.45651e-23;0.01;0;1.89946;102;0;-1
450;24;27.6592;-16.6696;-94.8858;10.5296;4890.2;6.21645;0;0;6.82064e-23;0.01;0;4.41451;102;0;-1
450;25;27.2977;2.77086;-96.2747;10.6612;5075.9;6.31808;0;0;6.82064e-23;0.01;0;4.54481;102;0;-1
450;26;27.9428;21.8408;-96.5593;10.9686;5527.72;6.49586;0;0;1.06572e-22;0.01;0;4.40982;102;0;-1
450;27;27.5716;42.9136;-96.8335;12.1749;7559.33;7.19131;0;0;1.06572e-22;0.01;0;5.05098;102;0;-1
450;28;45.812;-47.532;-97.2523;12.3525;7894.93;7.29916;0;0;1.06572e-22;0.01;0;2.35322;102;0;-1
450;29;43.4079;-26.8542;-96.7771;10.5159;4871.09;6.2068;0;0;5.45651e-23;0.01;0;3.99809;102;0;-1
450;30;45.3495;-6.22145;-96.5636;12.6084;8395.95;7.44474;0;0;5.45651e-23;0.01;0;2.41017;102;0;-1
450;31;46.8923;11.2994;-96.0806;12.6338;8446.76;7.45792;0;0;6.82064e-23;0.01;0;3.44483;102;0;-1
450;32;45.8864;32.6494;-99.6468;12.4404;8064.72;7.3528;0;0;8.5258e-23;0.01;0;3.78406;102;0;-1
