simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.083047	18999	109.784
30	1211	74	0	103.861	0.00312571	23.0199
60	1211	0	0	75.711	9.80312e-10	0.372785
90	1211	0	0	75.7877	3.07454e-16	0.00603691
120	1211	0	0	75.8827	9.64265e-23	9.77621e-05
150	1211	0	0	75.9554	3.02421e-29	1.58317e-06
180	1211	0	0	101.599	9.48481e-36	22.9556
210	1211	0	0	75.9497	2.97471e-42	0.371744
240	1211	0	0	75.8749	9.32955e-49	0.00602005
270	1211	0	0	75.5917	2.92602e-55	9.74891e-05
300	1211	0	0	75.8797	9.17684e-62	1.57874e-06
330	1211	0	0	101.638	2.87812e-68	23.0189
360	1211	0	0	75.8152	9.02662e-75	0.372769
390	1211	0	0	76.0301	2.83101e-81	0.00603665
420	1211	0	0	76.0729	8.87886e-88	9.77578e-05
450	1210	0	1	75.9078	2.78467e-94	1.5831e-06
480	1210	0	0	102.719	8.73352e-101	23.0822
510	1210	0	0	75.7619	2.73908e-107	0.373795
540	1210	0	0	75.7739	8.59056e-114	0.00605326
570	1210	0	0	75.7506	2.69425e-120	9.80269e-05
600	1210	0	0	75.8912	8.44994e-127	1.58745e-06
630	1210	0	0	101.264	2.65015e-133	23.0822
660	1210	0	0	75.8886	8.31162e-140	0.373795
690	1210	0	0	75.8031	2.60676e-146	0.00605326
720	1210	0	0	75.8827	8.17557e-153	9.80269e-05
750	1210	0	0	75.801	2.56409e-159	1.58745e-06
780	1210	0	0	101.593	8.04174e-166	23.0822
810	1210	0	0	76.068	2.52212e-172	0.373795
840	1210	0	0	75.8848	7.9101e-179	0.00605326
870	1210	0	0	75.8001	2.48084e-185	9.80269e-05
900	1210	0	0	75.9676	7.78062e-192	1.58745e-06
930	1210	0	0	102.447	2.44023e-198	23.0822
960	1210	0	0	75.8328	7.65326e-205	0.373795
990	1210	0	0	75.7099	2.40028e-211	0.00605326
1020	1210	0	0	75.7793	7.52798e-218	9.80269e-05
1050	1210	0	0	75.8877	2.36099e-224	1.58745e-06
1080	1210	0	0	101.666	7.40476e-231	23.0822
1110	1210	0	0	75.8167	2.32235e-237	0.373795
1140	1210	0	0	75.6739	7.28355e-244	0.00605326
1170	1210	0	0	75.9393	2.28433e-250	9.80269e-05
1200	1210	0	0	75.9062	7.16432e-257	1.58745e-06
1230	1210	0	0	101.432	2.24694e-263	23.0822
1260	1210	0	0	75.9397	7.04705e-270	0.373795
1290	1210	0	0	75.7764	2.21016e-276	0.00605326
1320	1210	0	0	75.931	6.93169e-283	9.80269e-05
1350	1210	0	0	75.7517	2.17398e-289	1.58745e-06
1380	1210	0	0	102.428	6.81823e-296	23.0822
1410	1210	0	0	75.6695	0	0.373795
1440	1210	0	0	74.0187	0	0.00605326
1440.02	1210	0	0	0.144225	0	0.00603665
