Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
30;0;-50.4371;-5.42352;-85.3413;8.67182;2731.62;5.2101;0;0;0.0120623;0.01;0;2.52659;101;0;-1
30;1;-36.7894;-30.6551;-86.1319;10.0573;4261.22;6.05056;0;0;0.0186895;0.01;0;3.3897;101;0;-1
30;2;-37.5237;-14.2196;-88.8056;8.60449;2668.48;5.17118;0;0;0.0288261;0.01;0;2.79313;101;0;-1
30;3;-36.359;1.80962;-84.1212;9.10666;3163.49;5.48764;0;0;0.0186895;0.01;0;4.00813;101;0;-1
30;4;-34.4874;19.1917;-84.6248;10.2109;4459.46;6.14058;0;0;0.0186895;0.01;0;3.63448;101;0;-1
30;5;-21.8177;-38.7614;-87.5504;9.5028;3594.54;5.71977;0;0;0.0150215;0.01;0;3.56953;101;0;-1
30;6;-20.3766;-23.2456;-84.7512;8.92377;2976.69;5.3725;0;0;0.0120623;0.01;0;5.11847;101;0;-1
30;7;-20.0956;-7.4245;-83.7309;8.84911;2902.61;5.34071;0;0;0.0288261;0.01;0;4.32588;101;0;-1
30;8;-19.8255;11.3357;-84.4177;9.14258;3201.07;5.50293;0;0;0.0120623;0.01;0;4.49472;101;0;-1
30;9;-20.2499;28.3036;-84.2715;9.30678;3376.66;5.60492;0;0;0.0150215;0.01;0;4.32034;101;0;-1
30;10;-3.96972;-48.2205;-80.1673;8.38745;2471.61;5.03966;0;0;0.0150215;0.01;0;4.16116;101;0;-1
30;11;-6.86968;-31.8898;-86.6664;9.39959;3478.69;5.66318;0;0;0.0288261;0.01;0;4.45904;101;0;-1
30;12;-6.84792;-15.5245;-85.8006;9.10453;3161.27;5.48935;0;0;0.0186895;0.01;0;5.01889;101;0;-1
30;13;-5.99193;1.87432;-86.7631;10.3968;4707.52;6.24911;0;0;0.0120623;0.01;0;4.5937;101;0;-1
30;14;-5.41888;19.9408;-84.9975;10.3545;4650.19;6.227;0;0;0.023227;0.01;0;5.62387;101;0;-1
30;15;-6.42497;37.5562;-84.8568;9.87951;4039.19;5.94647;0;0;0.023227;0.01;0;3.89859;101;0;-1
30;16;7.90439;-40.3443;-86.0675;10.2762;4545.55;6.17962;0;0;0.0150215;0.01;0;4.46867;101;0;-1
30;17;8.08128;-22.5589;-84.2228;10.297;4573.21;6.1895;0;0;0.0120623;0.01;0;6.09273;101;0;-1
30;18;11.1876;-6.43039;-86.8564;8.93627;2989.22;5.39015;0;0;0.023227;0.01;0;3.45125;101;0;-1
30;19;8.83433;11.5351;-84.6927;8.93287;2985.81;5.37776;0;0;0.0120623;0.01;0;4.68371;101;0;-1
30;20;9.20366;28.0234;-85.1034;9.04393;3098.56;5.44534;0;0;0.0120623;0.01;0;5.20777;101;0;-1
30;21;6.67688;41.6902;-91.7536;8.30443;2398.93;4.99082;0;0;0.0186895;0.01;0;2.4318;101;0;-1
30;22;22.603;-49.488;-83.1434;9.63074;3741.69;5.795;0;0;0.0150215;0.01;0;3.53139;101;0;-1
30;23;23.0647;-32.3908;-87.397;10.2621;4526.85;6.17064;0;0;0.0186895;0.01;0;4.87737;101;0;-1
30;24;23.1914;-16.3529;-83.7113;8.66709;2727.15;5.21155;0;0;0.0150215;0.01;0;5.25169;101;0;-1
30;25;22.2805;3.93842;-85.2856;8.77683;2832.06;5.28687;0;0;0.0120623;0.01;0;4.78748;101;0;-1
30;26;23.0045;19.6635;-82.966;9.06686;3122.19;5.46389;0;0;0.0186895;0.01;0;5.7927;101;0;-1
