Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-50.0697;-5.78835;-84.3031;9.26545;3331.87;5.54563;0;0;6.66771e-07;0.01;0;2.4322;101;0;-1
120;1;-37.7378;-30.4706;-85.4815;10.8544;5356.85;6.50188;0;0;5.33417e-07;0.01;0;4.13395;101;0;-1
120;2;-34.7604;-14.2605;-81.8978;9.25544;3321.09;5.54164;0;0;1.04183e-06;0.01;0;5.40144;101;0;-1
120;3;-35.5124;2.11884;-82.5831;9.82835;3976.77;5.90258;0;0;1.04183e-06;0.01;0;5.23519;101;0;-1
120;4;-37.0722;20.0731;-84.2377;11.0091;5589.08;6.59577;0;0;5.33417e-07;0.01;0;4.41724;101;0;-1
120;5;-20.8006;-39.8109;-90.5567;10.1825;4422.39;6.11204;0;0;1.04183e-06;0.01;0;3.60222;101;0;-1
120;6;-21.2146;-24.0224;-83.4957;9.57216;3673.83;5.74951;0;0;8.33464e-07;0.01;0;6.41124;101;0;-1
120;7;-21.0018;-6.61211;-84.3328;9.53981;3636.7;5.72842;0;0;8.33464e-07;0.01;0;5.31989;101;0;-1
120;8;-21.4923;10.7871;-86.5116;9.80697;3950.87;5.88305;0;0;6.66771e-07;0.01;0;4.7641;101;0;-1
120;9;-20.2913;28.4993;-84.4686;9.99703;4185.06;5.99428;0;0;6.66771e-07;0.01;0;3.91914;101;0;-1
120;10;-6.88581;-48.4376;-82.4515;9.00139;3055.05;5.38901;0;0;6.66771e-07;0.01;0;4.81525;101;0;-1
120;11;-6.18083;-32.4246;-83.789;10.1639;4398.12;6.09094;0;0;5.33417e-07;0.01;0;6.09441;101;0;-1
120;12;-6.98298;-15.7917;-85.4405;9.80514;3948.66;5.88219;0;0;5.33417e-07;0.01;0;5.62908;101;0;-1
120;13;-5.92649;1.23672;-90.0779;11.171;5839.42;6.69079;0;0;5.33417e-07;0.01;0;4.4784;101;0;-1
120;14;-5.96914;18.2562;-83.1981;11.1098;5743.97;6.65561;0;0;1.30229e-06;0.01;0;6.67258;101;0;-1
120;15;-4.99971;36.7002;-85.249;10.5845;4967.06;6.34881;0;0;1.62786e-06;0.01;0;3.80722;101;0;-1
120;16;8.97282;-42.5784;-84.6511;11.017;5601.16;6.60107;0;0;8.33464e-07;0.01;0;4.84502;101;0;-1
120;17;9.16976;-23.2142;-85.9523;11.03;5621.01;6.60673;0;0;6.66771e-07;0.01;0;4.88412;101;0;-1
120;18;11.9626;-6.27415;-86.2768;9.64529;3758.67;5.7835;0;0;5.33417e-07;0.01;0;4.82937;101;0;-1
120;19;9.09727;9.51234;-83.4679;9.60412;3710.75;5.7634;0;0;5.33417e-07;0.01;0;5.31438;101;0;-1
120;20;9.43577;26.7786;-85.079;9.66013;3776.05;5.80878;0;0;2.54352e-06;0.01;0;4.6268;101;0;-1
120;21;19.3527;52.1255;-91.9513;8.89757;2950.55;5.32666;0;0;8.33464e-07;0.01;0;2.13122;101;0;-1
120;22;24.3389;-52.2619;-83.4748;10.3038;4582.34;6.1815;0;0;1.30229e-06;0.01;0;3.20366;101;0;-1
120;23;24.9989;-32.4347;-86.4017;11.028;5617.91;6.60791;0;0;8.33464e-07;0.01;0;3.85576;101;0;-1
120;24;25.664;-14.9337;-84.2598;9.30511;3374.84;5.57862;0;0;8.33464e-07;0.01;0;5.40022;101;0;-1
120;25;25.0421;2.03891;-84.5932;9.40571;3485.48;5.67136;0;0;2.03482e-06;0.01;0;5.6334;101;0;-1
120;26;23.6625;18.3702;-85.1528;9.71368;3839.2;5.84111;0;0;1.62786e-06;0.01;0;4.89347;101;0;-1
120;27;25.0891;36.5516;-86.7371;10.7926;5265.84;6.46259;0;0;5.33417e-07;0.01;0;4.45615;101;0;-1
120;28;41.1313;-41.148;-85.8859;10.9575;5510.9;6.56248;0;0;6.66771e-07;0.01;0;3.25023;101;0;-1
120;29;39.7356;-23.4119;-84.0668;9.28252;3350.32;5.55596;0;0;6.66771e-07;0.01;0;4.82604;101;0;-1
120;30;40.657;-5.67757;-86.0808;11.1581;5819.11;6.68204;0;0;6.66771e-07;0.01;0;3.97014;101;0;-1
120;31;40.9355;10.0126;-85.6685;11.1828;5857.84;6.69807;0;0;6.66771e-07;0.01;0;3.43317;101;0;-1
120;32;41.6067;28.5114;-87.7498;10.995;5567.7;6.58934;0;0;1.04183e-06;0.01;0;3.08473;101;0;-1
120;33;-72.9656;-17.0007;-70.0249;10.2658;4531.71;6.15742;0;0;8.33464e-07;0.01;0;2.85325;101;0;-1
120;34;-58.7691;-45.9219;-69.4286;10.9366;5479.43;6.54973;0;0;5.33417e-07;0.01;0;4.29127;101;0;-1
120;35;-58.6559;-28.197;-70.2991;10.1855;4426.23;6.10968;0;0;8.33464e-07;0.01;0;5.21438;101;0;-1
120;36;-57.0226;-12.2375;-70.7097;9.25122;3316.54;5.5392;0;0;1.30229e-06;0.01;0;5.85679;101;0;-1
