Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-50.3723;-6.51306;-87.0895;9.32246;3393.75;5.39095;0;0;1.65456e-47;0.01;0;4.42654;102;0;-1
960;1;-45.847;-24.5018;-86.2242;10.9059;5433.42;6.31059;0;0;5.04931e-47;0.01;0;4.47768;102;0;-1
960;2;-36.8146;-11.1503;-94.8796;9.29606;3365;5.37331;0;0;3.23156e-47;0.01;0;3.77633;102;0;-1
960;3;-36.9605;4.15518;-86.2854;9.75664;3890.35;5.65697;0;0;2.0682e-47;0.01;0;5.33816;102;0;-1
960;4;-39.8306;22.538;-87.3703;10.9163;5448.94;6.31509;0;0;1.65456e-47;0.01;0;3.41407;102;0;-1
960;5;-23.2714;-48.9506;-90.3864;10.2292;4483.42;5.92175;0;0;1.32365e-47;0.01;0;4.20327;102;0;-1
960;6;-26.8362;-22.6558;-87.4343;9.61323;3721.32;5.58382;0;0;6.31163e-47;0.01;0;5.08389;102;0;-1
960;7;-23.507;-5.74918;-86.3451;9.61188;3719.75;5.57361;0;0;5.04931e-47;0.01;0;5.75444;102;0;-1
960;8;-24.4936;13.7108;-93.912;9.81236;3957.39;5.68148;0;0;2.58525e-47;0.01;0;3.86059;102;0;-1
960;9;-23.5387;31.0858;-90.6066;9.96833;4149.11;5.77693;0;0;2.0682e-47;0.01;0;4.15576;102;0;-1
960;10;-8.47597;-57.8847;-90.5036;8.98018;3033.49;5.18327;0;0;1.05892e-47;0.01;0;4.01002;102;0;-1
960;11;-12.6921;-33.6586;-92.7579;10.169;4404.81;5.88251;0;0;1.65456e-47;0.01;0;4.07505;102;0;-1
960;12;-11.0606;-16.2961;-90.201;9.79862;3940.79;5.67004;0;0;1.32365e-47;0.01;0;4.71768;102;0;-1
960;13;-9.20077;2.07633;-94.1059;11.1061;5738.14;6.40298;0;0;1.05892e-47;0.01;0;3.49667;102;0;-1
960;14;-8.96693;20.4414;-86.4372;11.1731;5842.61;6.43947;0;0;1.05892e-47;0.01;0;4.5911;102;0;-1
960;15;-10.532;44.6821;-94.5196;10.5673;4942.84;6.11843;0;0;3.23156e-47;0.01;0;3.43417;102;0;-1
960;16;2.73421;-44.5419;-90.2891;11.0317;5623.69;6.38129;0;0;1.65456e-47;0.01;0;3.97072;102;0;-1
960;17;4.96584;-24.8945;-90.9321;11.0115;5592.75;6.36051;0;0;1.32365e-47;0.01;0;4.10625;102;0;-1
960;18;15.4462;-9.23298;-91.4811;9.54195;3639.15;5.52929;0;0;1.65456e-47;0.01;0;3.14842;102;0;-1
