Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
30;0;-50.3216;-5.25581;-84.8659;8.63527;2697.22;5.18915;0;0;0.0186895;0.01;0;2.72465;101;0;-1
30;1;-35.8788;-30.9523;-86.2215;9.97173;4153.36;6.00422;0;0;0.0544522;0.01;0;3.33825;101;0;-1
30;2;-37.768;-14.2317;-87.635;8.58833;2653.47;5.16193;0;0;0.0357137;0.01;0;2.55122;101;0;-1
30;3;-36.3231;2.25578;-83.336;9.10181;3158.44;5.48709;0;0;0.023227;0.01;0;4.1242;101;0;-1
30;4;-34.8885;19.5718;-83.4823;10.2088;4456.7;6.13904;0;0;0.0186895;0.01;0;3.82337;101;0;-1
30;5;-20.6592;-39.7791;-86.5556;9.49644;3587.33;5.71817;0;0;0.0150215;0.01;0;3.87301;101;0;-1
30;6;-20.3587;-23.6246;-84.8024;8.84374;2897.32;5.34552;0;0;0.0669448;0.01;0;5.14995;101;0;-1
30;7;-19.8586;-7.82593;-84.2307;8.81695;2871.07;5.3306;0;0;0.0544522;0.01;0;3.74787;101;0;-1
30;8;-20.3901;11.3218;-84.717;9.0975;3153.95;5.48647;0;0;0.0288261;0.01;0;4.66583;101;0;-1
30;9;-19.9156;28.3758;-84.0549;9.27455;3341.7;5.5878;0;0;0.023227;0.01;0;4.39299;101;0;-1
30;10;-11.1454;-54.5744;-80.1827;8.40069;2483.32;5.04735;0;0;0.0120623;0.01;0;3.27517;101;0;-1
30;11;-6.68489;-31.1741;-86.8869;9.43574;3518.98;5.68079;0;0;0.0186895;0.01;0;4.76222;101;0;-1
30;12;-6.76078;-15.3003;-85.6153;9.10958;3166.53;5.48791;0;0;0.0150215;0.01;0;5.04305;101;0;-1
30;13;-6.10115;2.09148;-86.3241;10.3958;4706.05;6.24893;0;0;0.0120623;0.01;0;4.60886;101;0;-1
30;14;-5.26594;20.1237;-85.3077;10.4056;4719.49;6.25465;0;0;0.0120623;0.01;0;5.52959;101;0;-1
30;15;-5.16397;37.7836;-84.6434;9.84126;3992.46;5.92426;0;0;0.0357137;0.01;0;4.26277;101;0;-1
30;16;7.44448;-40.7431;-84.8651;10.2589;4522.68;6.16977;0;0;0.0186895;0.01;0;4.61979;101;0;-1
30;17;8.12505;-22.5687;-84.0116;10.2914;4565.75;6.18753;0;0;0.0150215;0.01;0;6.09326;101;0;-1
30;18;11.0264;-6.45282;-86.7588;8.95413;3007.18;5.39941;0;0;0.0186895;0.01;0;3.445;101;0;-1
30;19;8.95688;11.7688;-84.3948;8.92315;2976.07;5.37823;0;0;0.0150215;0.01;0;4.77803;101;0;-1
