simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0729253	18999	54.8921
30	1212	75	0	95.0151	0.00291755	5.77124
60	1212	0	0	75.633	9.14428e-10	0.0934599
90	1212	0	0	75.6511	2.86791e-16	0.0015135
120	1212	0	0	75.5772	8.9946e-23	2.45096e-05
150	1212	0	0	75.5964	2.82097e-29	3.96911e-07
180	1212	0	0	75.6521	8.84736e-36	6.4276e-09
210	1212	0	0	75.536	2.77479e-42	1.04089e-10
240	1212	0	0	75.7577	8.70254e-49	1.68562e-12
270	1212	0	0	92.8632	2.72937e-55	22.8037
300	1212	0	0	75.6278	8.56009e-62	0.369284
330	1212	0	0	75.679	2.68469e-68	0.00598021
360	1212	0	0	75.6356	8.41996e-75	9.68439e-05
390	1212	0	0	75.5433	2.64074e-81	1.5683e-06
420	1212	0	0	75.5758	8.28214e-88	2.53971e-08
450	1212	0	0	75.6877	2.59752e-94	4.11282e-10
480	1212	0	0	76.6	8.14656e-101	6.66033e-12
510	1212	0	0	92.7016	2.555e-107	89.8803
540	1212	0	0	75.6365	8.01321e-114	1.46364
570	1212	0	0	75.5482	2.51317e-120	0.0237024
600	1212	0	0	75.5918	7.88204e-127	0.000383837
630	1212	0	0	75.6519	2.47204e-133	6.21589e-06
660	1212	0	0	75.5286	7.75302e-140	1.0066e-07
690	1212	0	0	75.5579	2.43157e-146	1.6301e-09
720	1212	0	0	75.6162	7.62611e-153	2.6398e-11
750	1212	0	0	75.6881	2.39177e-159	4.27491e-13
780	1212	0	0	92.899	7.50128e-166	5.78518
810	1212	0	0	75.6093	2.35262e-172	0.0936856
840	1212	0	0	75.663	7.37849e-179	0.00151715
870	1212	0	0	75.6559	2.31411e-185	2.45688e-05
900	1212	0	0	75.5638	7.25771e-192	3.97869e-07
930	1212	0	0	76.6763	2.27623e-198	6.44312e-09
960	1212	0	0	75.7135	7.1389e-205	1.0434e-10
990	1212	0	0	75.6102	2.23897e-211	1.68969e-12
1020	1212	0	0	92.8029	7.02205e-218	22.8664
1050	1212	0	0	75.6866	2.20232e-224	0.3703
1080	1212	0	0	75.6357	6.9071e-231	0.00599667
1110	1212	0	0	75.609	2.16627e-237	9.71104e-05
1140	1212	0	0	75.6826	6.79404e-244	1.57261e-06
1170	1212	0	0	75.4551	2.13081e-250	2.5467e-08
1200	1212	0	0	75.6054	6.68283e-257	4.12414e-10
1230	1212	0	0	75.7312	2.09593e-263	6.67866e-12
1260	1212	0	0	92.8427	6.57343e-270	89.8803
1290	1212	0	0	75.7455	2.06162e-276	1.46364
1320	1212	0	0	75.5501	6.46583e-283	0.0237024
1350	1212	0	0	75.6551	2.02787e-289	0.000383837
1380	1212	0	0	76.6552	6.35999e-296	6.21589e-06
1410	1212	0	0	75.3167	0	1.0066e-07
1440	1212	0	0	73.7359	0	1.6301e-09
1440.02	1212	0	0	0.145714	0	1.62563e-09
