Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-71.6674;-2.90788;-91.7112;9.78437;3923.62;5.71278;0;0;5.63603e-36;0.01;0;2.40394;102;0;-1
720;1;-40.8253;-36.2945;-95.8134;11.4024;6209.85;6.65432;0;0;5.63603e-36;0.01;0;2.37687;102;0;-1
720;2;-38.639;-14.4104;-90.5857;9.81033;3954.93;5.72914;0;0;7.04504e-36;0.01;0;4.31822;102;0;-1
720;3;-38.6598;3.78276;-91.6183;10.3458;4638.5;6.04923;0;0;7.04504e-36;0.01;0;4.69079;102;0;-1
720;4;-38.2233;23.5833;-91.6104;11.6115;6557.81;6.78005;0;0;5.63603e-36;0.01;0;4.09159;102;0;-1
720;5;-24.289;-45.2251;-91.0857;10.7554;5211.59;6.28517;0;0;5.63603e-36;0.01;0;5.95381;102;0;-1
720;6;-24.6219;-26.2794;-97.2407;10.0619;4267.04;5.88593;0;0;8.8063e-36;0.01;0;4.05611;102;0;-1
720;7;-23.9755;-7.71162;-96.4591;10.0517;4254.12;5.88109;0;0;4.50882e-36;0.01;0;3.03782;102;0;-1
720;8;-23.6076;12.6648;-98.4735;10.4477;4776.94;6.12502;0;0;1.37598e-35;0.01;0;3.14167;102;0;-1
720;9;-21.1664;31.0799;-98.4623;10.5807;4961.78;6.19322;0;0;8.8063e-36;0.01;0;2.48489;102;0;-1
720;10;-8.24816;-54.5038;-91.6197;9.54704;3644.97;5.57225;0;0;4.50882e-36;0.01;0;4.82676;102;0;-1
720;11;-8.7293;-36.6201;-96.2335;10.7075;5142.27;6.25318;0;0;4.50882e-36;0.01;0;2.44995;102;0;-1
720;12;-8.86538;-17.5395;-97.7101;10.3032;4581.43;6.03682;0;0;8.8063e-36;0.01;0;2.5774;102;0;-1
720;13;-7.62458;1.42215;-101.542;11.7466;6789.26;6.8569;0;0;8.8063e-36;0.01;0;3.57792;102;0;-1
720;14;-1.91634;21.8289;-101.865;11.8071;6894.75;6.89336;0;0;7.04504e-36;0.01;0;3.4772;102;0;-1
720;15;-1.6239;40.8662;-101.055;11.2665;5990.48;6.57834;0;0;7.04504e-36;0.01;0;2.97019;102;0;-1
720;16;8.53702;-46.0149;-95.1302;11.7173;6738.57;6.85189;0;0;2.14997e-35;0.01;0;1.72304;102;0;-1
720;17;11.9309;-24.832;-97.3376;11.7426;6782.45;6.86488;0;0;1.10079e-35;0.01;0;3.14763;102;0;-1
720;18;15.0934;-5.19292;-95.0049;10.2245;4477.23;6.00019;0;0;2.14997e-35;0.01;0;3.52129;102;0;-1
720;19;15.5688;13.0364;-100.348;10.1078;4325.75;5.90948;0;0;5.63603e-36;0.01;0;3.74392;102;0;-1
720;20;14.4597;30.958;-97.2459;10.2393;4496.8;5.97929;0;0;4.50882e-36;0.01;0;5.9416;102;0;-1
720;21;13.7882;50.7844;-105.013;9.47441;3562.43;5.53089;0;0;1.71998e-35;0.01;0;3.00781;102;0;-1
720;22;28.5238;-58.7699;-91.2054;10.994;5566.13;6.42741;0;0;4.50882e-36;0.01;0;3.57687;102;0;-1
720;23;27.161;-38.8137;-95.8826;11.7685;6827.31;6.87518;0;0;8.8063e-36;0.01;0;3.01095;102;0;-1
720;24;29.2225;-16.1181;-95.1035;9.86008;4015.41;5.77405;0;0;1.37598e-35;0.01;0;4.21125;102;0;-1
720;25;31.0375;3.20634;-97.6074;9.97431;4156.59;5.83914;0;0;7.04504e-36;0.01;0;4.06175;102;0;-1
720;26;30.3064;21.6133;-96.549;10.27;4537.38;6.00017;0;0;7.04504e-36;0.01;0;5.03789;102;0;-1
720;27;28.5131;42.9751;-96.9224;11.3562;6134.56;6.631;0;0;4.50882e-36;0.01;0;4.79194;102;0;-1
720;28;45.295;-47.6634;-96.2682;11.582;6507.81;6.75;0;0;5.63603e-36;0.01;0;2.34453;102;0;-1
720;29;42.9958;-28.0551;-96.0768;9.88118;4041.25;5.76541;0;0;7.04504e-36;0.01;0;3.77573;102;0;-1
720;30;46.5406;-8.83078;-97.0341;11.8058;6892.54;6.89206;0;0;1.10079e-35;0.01;0;1.69953;102;0;-1
720;31;48.041;14.3503;-94.5134;11.7988;6880.16;6.89782;0;0;1.37598e-35;0.01;0;4.87058;102;0;-1
720;32;46.8628;34.3836;-100.157;11.7114;6728.49;6.83967;0;0;1.10079e-35;0.01;0;3.47799;102;0;-1
720;33;-80;-11.3182;-76.6159;10.8555;5358.4;6.35364;0;0;4.50882e-36;0.01;0;3.60029;102;0;-1
720;34;-70.2903;-45.4442;-76.5694;11.5233;6409.46;6.73069;0;0;4.50882e-36;0.01;0;2.98063;102;0;-1
720;35;-66.8765;-25.527;-75.0885;10.7107;5146.82;6.25674;0;0;5.63603e-36;0.01;0;4.88613;102;0;-1
720;36;-63.6888;-6.27137;-77.0539;9.8199;3966.52;5.72851;0;0;5.63603e-36;0.01;0;6.05272;102;0;-1
720;37;-78.764;22.8004;-74.7912;9.47982;3568.53;5.53308;0;0;8.8063e-36;0.01;0;3.7113;102;0;-1
720;38;-71.5217;35.4538;-83.9801;9.81245;3957.5;5.72133;0;0;4.50882e-36;0.01;0;2.46118;102;0;-1
720;39;-66.5807;52.101;-76.1023;11.1198;5759.46;6.49582;0;0;4.50882e-36;0.01;0;2.34483;102;0;-1
720;40;-45.3693;-52.4048;-85.3696;10.6405;5046.35;6.22996;0;0;2.68747e-35;0.01;0;3.3227;102;0;-1
720;41;-52.2579;-37.7975;-75.4402;11.0367;5631.32;6.45628;0;0;3.35934e-35;0.01;0;4.43049;102;0;-1
720;42;-54.1285;-5.19487;-91.5529;9.61276;3720.77;5.60401;0;0;7.04504e-36;0.01;0;3.66315;102;0;-1
720;43;-47.2803;-0.504841;-76.3385;9.88039;4040.28;5.76664;0;0;8.8063e-36;0.01;0;6.40501;102;0;-1
720;44;-52.4995;14.0677;-84.2944;9.86761;4024.62;5.75682;0;0;7.04504e-36;0.01;0;3.69811;102;0;-1
720;45;-45.3527;41.4624;-82.6907;10.9692;5528.61;6.40971;0;0;1.10079e-35;0.01;0;2.38742;102;0;-1
720;46;-47.1834;59.7976;-78.8445;9.88239;4042.73;5.76471;0;0;1.28148e-34;0.01;0;3.46368;102;0;-1
720;47;-32.5089;-78.5772;-77.6751;10.0451;4245.66;5.88172;0;0;5.63603e-36;0.01;0;3.11037;102;0;-1
720;48;-32.2876;-45.0293;-75.7798;9.57955;3682.34;5.58439;0;0;4.50882e-36;0.01;0;5.79674;102;0;-1
720;49;-31.1605;-27.952;-81.1589;10.2242;4476.84;5.99259;0;0;1.71998e-35;0.01;0;5.24301;102;0;-1
720;50;-33.8485;-11.3728;-73.7044;9.91012;4076.85;5.77982;0;0;8.8063e-36;0.01;0;5.47858;102;0;-1
720;51;-34.023;12.7112;-75.6523;10.782;5250.3;6.29913;0;0;4.50882e-36;0.01;0;5.35602;102;0;-1
720;52;-28.1541;32.3832;-76.4045;11.5867;6515.79;6.75567;0;0;4.50882e-36;0.01;0;6.31242;102;0;-1
720;53;-29.805;52.2965;-80.4515;10.8548;5357.43;6.3472;0;0;7.04504e-36;0.01;0;3.61161;102;0;-1
720;54;-31.6114;70.0011;-80.142;11.3386;6106.21;6.62925;0;0;1.10079e-35;0.01;0;1.73153;102;0;-1
720;55;-15.6812;-71.618;-84.8983;11.4734;6326.48;6.70449;0;0;1.71998e-35;0.01;0;4.63361;102;0;-1
720;56;-16.1458;-54.3752;-77.0713;9.83175;3980.89;5.74126;0;0;7.04504e-36;0.01;0;6.90627;102;0;-1
720;57;-16.1653;-37.0456;-76.2734;10.4048;4718.41;6.09187;0;0;4.50882e-36;0.01;0;5.66455;102;0;-1
720;58;-16.5437;-15.8694;-76.5381;10.8403;5336.03;6.35224;0;0;3.35934e-35;0.01;0;4.84375;102;0;-1
720;59;-15.9694;3.98258;-76.6289;10.9702;5530.11;6.42308;0;0;7.04504e-36;0.01;0;4.68317;102;0;-1
720;60;-12.5294;20.565;-85.8287;10.1628;4396.74;5.94409;0;0;4.50882e-36;0.01;0;5.2797;102;0;-1
720;61;-13.8988;42.8286;-85.7125;10.5289;4889.24;6.17127;0;0;1.71998e-35;0.01;0;5.27157;102;0;-1
720;62;-13.1703;62.0177;-75.5228;11.3053;6052.56;6.6085;0;0;7.04504e-36;0.01;0;6.22493;102;0;-1
720;63;1.31897;-64.2388;-79.4677;10.4956;4843;6.14884;0;0;1.37598e-35;0.01;0;5.05591;102;0;-1
720;64;-0.0245517;-46.6536;-76.3783;10.1235;4345.95;5.92646;0;0;7.04504e-36;0.01;0;5.4733;102;0;-1
720;65;0.611987;-26.3024;-76.2088;11.7732;6835.6;6.87478;0;0;5.63603e-36;0.01;0;5.82895;102;0;-1
720;66;0.198988;-7.73816;-83.6327;11.4538;6294.11;6.69003;0;0;4.50882e-36;0.01;0;6.03553;102;0;-1
720;67;3.39341;9.5403;-88.4874;9.82839;3976.81;5.73262;0;0;1.10079e-35;0.01;0;5.75735;102;0;-1
720;68;2.10828;31.7117;-85.0029;9.85656;4011.11;5.75122;0;0;5.63603e-36;0.01;0;6.81698;102;0;-1
720;69;0.0616394;46.8417;-74.3598;10.8865;5404.48;6.36479;0;0;5.63603e-36;0.01;0;7.73832;102;0;-1
720;70;3.06659;62.4759;-86.8743;11.4163;6232.6;6.65699;0;0;4.50882e-36;0.01;0;4.60053;102;0;-1
720;71;18.2067;-73.4168;-82.2898;10.8056;5284.95;6.30835;0;0;5.63603e-36;0.01;0;2.93808;102;0;-1
720;72;18.0905;-56.5041;-75.5655;10.1304;4354.84;5.93384;0;0;8.8063e-36;0.01;0;6.03799;102;0;-1
720;73;17.4545;-37.5555;-77.6115;11.8359;6945.38;6.9057;0;0;4.50882e-36;0.01;0;4.80092;102;0;-1
720;74;18.1689;-16.7259;-81.5666;9.87906;4038.65;5.77389;0;0;7.04504e-36;0.01;0;6.15631;102;0;-1
720;75;17.0333;1.75106;-78.1802;10.7122;5149.02;6.26316;0;0;5.63603e-36;0.01;0;5.37823;102;0;-1
720;76;16.705;19.7442;-83.0784;10.2487;4509.11;6.01951;0;0;1.71998e-35;0.01;0;6.3435;102;0;-1
720;77;20.6769;36.7591;-80.4338;10.4564;4788.87;6.11612;0;0;7.04504e-36;0.01;0;6.48612;102;0;-1
720;78;22.4981;61.5064;-91.5729;11.7488;6793.19;6.86022;0;0;1.10079e-35;0.01;0;4.03509;102;0;-1
720;79;33.7386;-66.402;-75.0149;9.89602;4059.48;5.79196;0;0;8.8063e-36;0.01;0;4.29483;102;0;-1
720;80;34.9254;-46.7179;-76.9614;11.4616;6307.02;6.69306;0;0;4.50882e-36;0.01;0;5.3886;102;0;-1
720;81;33.4681;-27.0555;-81.7582;9.84269;3994.2;5.75219;0;0;5.63603e-36;0.01;0;6.00661;102;0;-1
720;82;34.0011;-7.47468;-78.7793;11.1105;5745.02;6.49935;0;0;8.8063e-36;0.01;0;4.77893;102;0;-1
720;83;34.0796;11.0595;-80.9575;11.2253;5924.91;6.55847;0;0;1.10079e-35;0.01;0;5.41176;102;0;-1
720;84;38.5166;30.9769;-82.7057;11.5907;6522.63;6.7621;0;0;4.50882e-36;0.01;0;6.9224;102;0;-1
720;85;34.0606;50.0868;-80.8227;9.86659;4023.37;5.75476;0;0;5.63603e-36;0.01;0;4.94134;102;0;-1
720;86;50.9182;-57.2749;-76.1989;11.1552;5814.68;6.50545;0;0;5.63603e-36;0.01;0;3.3684;102;0;-1
720;87;50.4962;-36.0804;-81.465;10.4671;4803.66;6.11467;0;0;5.63603e-36;0.01;0;3.31007;102;0;-1
720;88;50.3942;-18.434;-78.4501;11.5721;6491.26;6.75407;0;0;8.8063e-36;0.01;0;4.85807;102;0;-1
720;89;50.2581;1.2203;-75.9117;9.8803;4040.16;5.76284;0;0;5.63603e-36;0.01;0;5.85323;102;0;-1
720;90;59.2956;27.7781;-87.6089;9.53818;3634.84;5.5685;0;0;4.50882e-36;0.01;0;3.404;102;0;-1
720;91;53.0386;44.872;-81.6044;11.8528;6975.09;6.9157;0;0;8.8063e-36;0.01;0;3.68191;102;0;-1
720;92;46.4146;62.2341;-76.1539;9.90728;4073.35;5.7855;0;0;1.37598e-35;0.01;0;3.83662;102;0;-1
720;93;68.7542;-26.7751;-76.5944;11.6082;6552.21;6.78289;0;0;5.63603e-36;0.01;0;3.38688;102;0;-1
720;94;66.0054;-7.55258;-75.8791;10.132;4356.92;5.93714;0;0;5.63603e-36;0.01;0;3.82085;102;0;-1
720;95;65.3707;10.5838;-83.6118;11.3998;6205.6;6.65911;0;0;7.04504e-36;0.01;0;2.91579;102;0;-1
720;96;-89.655;-10.3055;-59.9705;11.25;5964.06;6.56268;0;0;4.50882e-36;0.01;0;3.76152;102;0;-1
720;97;-87.372;14.8383;-61.2935;10.1844;4424.78;5.97304;0;0;1.37598e-35;0.01;0;3.97626;102;0;-1
720;98;-75.1257;-56.0861;-59.5051;11.7309;6762.07;6.84731;0;0;5.63603e-36;0.01;0;4.33576;102;0;-1
720;99;-73.5305;-35.9426;-60.2368;10.4216;4741.23;6.10008;0;0;8.8063e-36;0.01;0;5.04889;102;0;-1
720;100;-71.9398;-16.9846;-60.3895;9.8941;4057.12;5.79288;0;0;4.50882e-36;0.01;0;5.59325;102;0;-1
720;101;-72.9194;1.66441;-62.5957;11.2173;5912.23;6.54002;0;0;4.50882e-36;0.01;0;6.2815;102;0;-1
720;102;-70.9721;21.3427;-59.5753;10.092;4305.51;5.90431;0;0;4.50882e-36;0.01;0;6.29511;102;0;-1
720;103;-71.5146;36.8945;-66.9599;9.85483;4008.99;5.75056;0;0;7.04504e-36;0.01;0;4.79964;102;0;-1
720;104;-57.9599;-67.4783;-60.3409;11.3324;6096.1;6.61804;0;0;4.50882e-36;0.01;0;3.92874;102;0;-1
720;105;-59.0476;-45.6062;-60.504;9.89313;4055.93;5.79229;0;0;5.63603e-36;0.01;0;5.85064;102;0;-1
720;106;-57.051;-28.2254;-59.4752;9.87321;4031.47;5.76967;0;0;7.04504e-36;0.01;0;6.54202;102;0;-1
720;107;-54.69;-9.18979;-61.3097;11.432;6258.21;6.67806;0;0;8.8063e-36;0.01;0;6.34552;102;0;-1
720;108;-54.9092;11.1839;-62.9325;11.3027;6048.39;6.60041;0;0;4.50882e-36;0.01;0;5.99111;102;0;-1
720;109;-54.6271;28.6392;-58.9034;9.56257;3662.79;5.57447;0;0;8.8063e-36;0.01;0;6.63696;102;0;-1
720;110;-56.9306;46.5875;-59.333;11.2773;6007.63;6.58164;0;0;8.8063e-36;0.01;0;5.85774;102;0;-1
720;111;-61.168;65.7929;-61.3261;11.6908;6692.93;6.82819;0;0;2.14997e-35;0.01;0;4.84827;102;0;-1
720;112;-40.0229;-76.5534;-59.484;11.3102;6060.45;6.60425;0;0;4.50882e-36;0.01;0;5.37365;102;0;-1
720;113;-40.0699;-58.2416;-67.004;10.651;5061.26;6.22135;0;0;4.50882e-36;0.01;0;5.2815;102;0;-1
720;114;-41.2112;-39.962;-58.9987;11.1703;5838.18;6.53717;0;0;1.37598e-35;0.01;0;6.39164;102;0;-1
720;115;-37.6154;-14.7879;-57.5995;9.47952;3568.19;5.53938;0;0;2.14997e-35;0.01;0;6.39007;102;0;-1
720;116;-38.1384;2.15017;-60.5084;10.4781;4818.8;6.13005;0;0;7.04504e-36;0.01;0;7.07209;102;0;-1
