Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
420;0;-57.0198;-9.66602;-94.0394;10.5805;4961.36;6.25599;0;0;3.02897e-21;0.01;0;3.85506;102;0;-1
420;1;-39.0531;-37.5134;-95.3204;12.3227;7837.97;7.29326;0;0;1.93854e-21;0.01;0;3.03968;102;0;-1
420;2;-39.7371;-17.4122;-94.4361;10.5848;4967.51;6.25781;0;0;1.55083e-21;0.01;0;5.24697;102;0;-1
420;3;-41.4434;1.18334;-95.2343;11.1611;5823.8;6.61258;0;0;2.42318e-21;0.01;0;3.25664;102;0;-1
420;4;-41.8522;22.0235;-95.3739;12.4886;8158.78;7.38862;0;0;1.93854e-21;0.01;0;2.38641;102;0;-1
420;5;-21.1783;-42.9698;-105.94;11.6609;6641.75;6.90753;0;0;2.42318e-21;0.01;0;3.65763;102;0;-1
420;6;-22.9022;-25.9099;-95.1234;10.8997;5424.12;6.45947;0;0;1.55083e-21;0.01;0;4.01528;102;0;-1
420;7;-23.4957;-6.83619;-95.0044;10.879;5393.32;6.46836;0;0;5.91596e-21;0.01;0;3.15123;102;0;-1
420;8;-25.0521;10.2453;-99.6755;11.1682;5835.03;6.6252;0;0;3.02897e-21;0.01;0;3.34862;102;0;-1
420;9;-23.4884;29.9468;-102.272;11.4295;6254.16;6.76679;0;0;1.93854e-21;0.01;0;3.18577;102;0;-1
420;10;-9.58864;-53.554;-94.0031;10.3006;4577.95;6.08724;0;0;2.42318e-21;0.01;0;5.69131;102;0;-1
420;11;-6.13727;-35.4582;-95.0612;11.5522;6457.74;6.84178;0;0;1.93854e-21;0.01;0;2.67011;102;0;-1
420;12;-6.44002;-16.3192;-95.0825;11.1141;5750.64;6.58524;0;0;1.55083e-21;0.01;0;2.00996;102;0;-1
420;13;-5.48537;4.13626;-95.2153;12.6883;8556.61;7.50764;0;0;1.55083e-21;0.01;0;3.04697;102;0;-1
420;14;-4.80551;24.9916;-104.036;12.7178;8616.32;7.52606;0;0;2.42318e-21;0.01;0;3.36245;102;0;-1
420;15;-6.31821;42.8177;-104.369;12.0888;7400.19;7.16353;0;0;3.02897e-21;0.01;0;2.58228;102;0;-1
420;16;9.99351;-49.5414;-95.0919;12.5988;8376.77;7.45716;0;0;3.02897e-21;0.01;0;1.80125;102;0;-1
420;17;10.0072;-26.9526;-96.5894;12.6596;8498.56;7.49353;0;0;3.02897e-21;0.01;0;2.62047;102;0;-1
420;18;11.0612;-6.91486;-95.0012;11.0712;5684.26;6.59585;0;0;1.44433e-20;0.01;0;2.00771;102;0;-1
