Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
270;0;-51.4392;-6.39659;-93.5061;10.2136;4462.95;6.07727;0;0;2.87618e-14;0.01;0;3.46301;101;0;-1
270;1;-38.275;-34.023;-91.0541;11.7703;6830.52;7.0081;0;0;3.59523e-14;0.01;0;4.47357;101;0;-1
270;2;-37.1834;-15.2979;-88.034;10.1754;4413.08;6.04877;0;0;4.49403e-14;0.01;0;6.36192;101;0;-1
270;3;-36.5913;2.57404;-90.1422;10.7085;5143.68;6.37945;0;0;2.87618e-14;0.01;0;5.92297;101;0;-1
270;4;-38.8863;20.6063;-96.4836;12.0062;7249.44;7.15176;0;0;7.02193e-14;0.01;0;2.73935;101;0;-1
270;5;-21.8793;-44.1768;-90.1614;11.2189;5914.82;6.69104;0;0;8.77741e-14;0.01;0;5.8793;101;0;-1
270;6;-21.5486;-25.2194;-89.629;10.4609;4795.05;6.24591;0;0;3.59523e-14;0.01;0;6.06637;101;0;-1
270;7;-21.5264;-7.07115;-89.6908;10.4473;4776.39;6.23183;0;0;2.87618e-14;0.01;0;5.52071;101;0;-1
270;8;-22.045;12.3947;-89.276;10.7706;5233.65;6.42207;0;0;3.59523e-14;0.01;0;6.07175;101;0;-1
270;9;-23.1963;30.2927;-94.0033;10.9183;5452.02;6.50084;0;0;2.87618e-14;0.01;0;5.04666;101;0;-1
270;10;-5.48987;-52.4128;-89.2298;9.84716;3999.65;5.85543;0;0;3.59523e-14;0.01;0;5.40877;101;0;-1
270;11;-5.27009;-34.9892;-90.5162;11.1919;5872.16;6.67887;0;0;5.61754e-14;0.01;0;4.8837;101;0;-1
270;12;-5.6993;-16.4846;-90.5406;10.7365;5184.14;6.40442;0;0;4.49403e-14;0.01;0;4.22574;101;0;-1
270;13;-5.00456;2.35585;-92.1893;12.1611;7533.69;7.23904;0;0;2.87618e-14;0.01;0;4.66036;101;0;-1
270;14;-5.23967;22.2467;-90.9944;12.2094;7623.85;7.26733;0;0;3.59523e-14;0.01;0;4.55301;101;0;-1
270;15;-7.78529;40.0031;-98.9281;11.5904;6522.1;6.90533;0;0;7.02193e-14;0.01;0;2.67509;101;0;-1
270;16;10.0266;-46.3928;-90.8736;12.0022;7242.13;7.14937;0;0;1.37147e-13;0.01;0;4.51658;101;0;-1
270;17;10.0158;-25.5584;-92.1486;12.0085;7253.65;7.14799;0;0;3.59523e-14;0.01;0;4.69768;101;0;-1
270;18;10.8614;-7.35145;-89.9397;10.5438;4909.97;6.28496;0;0;2.87618e-14;0.01;0;3.54345;101;0;-1
270;19;10.0018;11.5724;-89.5345;10.4949;4842.03;6.2604;0;0;4.49403e-14;0.01;0;4.03192;101;0;-1
270;20;10.0036;29.9395;-89.9309;10.6055;4996.71;6.32851;0;0;4.49403e-14;0.01;0;5.39893;101;0;-1
270;21;19.8534;40.4045;-110.593;9.78511;3924.51;5.82498;0;0;3.59523e-14;0.01;0;0.70697;101;0;-1
270;22;26.5775;-56.9041;-89.2825;11.3924;6193.51;6.79175;0;0;3.59523e-14;0.01;0;3.03628;101;0;-1
270;23;27.2122;-34.9635;-92.4861;12.0334;7298.75;7.16678;0;0;4.49403e-14;0.01;0;4.67379;101;0;-1
270;24;26.8372;-16.1092;-89.2186;10.1751;4412.68;6.06388;0;0;5.61754e-14;0.01;0;6.19148;101;0;-1
270;25;25.807;1.98424;-90.9573;10.3729;4675.03;6.20515;0;0;1.71434e-13;0.01;0;6.17633;101;0;-1
270;26;25.7071;20.0867;-91.3942;10.7556;5211.83;6.41781;0;0;3.59523e-14;0.01;0;5.33018;101;0;-1
270;27;25.3382;40.0102;-93.5049;11.7886;6862.35;7.01787;0;0;2.87618e-14;0.01;0;4.12818;101;0;-1
270;28;45.0036;-44.4841;-92.013;12.0175;7270;7.15693;0;0;3.59523e-14;0.01;0;3.74803;101;0;-1
270;29;42.6674;-25.1435;-89.4944;10.0995;4315.09;6.01068;0;0;2.14292e-13;0.01;0;4.95559;101;0;-1
270;30;43.4205;-5.80509;-92.1075;12.1675;7545.56;7.24546;0;0;5.61754e-14;0.01;0;3.73962;101;0;-1
270;31;43.9274;11.049;-91.3276;12.2473;7695.04;7.28802;0;0;3.59523e-14;0.01;0;4.88129;101;0;-1
270;32;42.6909;31.3286;-95.0557;12.0859;7394.81;7.20024;0;0;5.61754e-14;0.01;0;2.67065;101;0;-1
270;33;-78.0178;-11.0933;-72.6624;11.2401;5948.4;6.69598;0;0;2.87618e-14;0.01;0;4.31926;101;0;-1
270;34;-63.9129;-45.4857;-75.4647;11.9478;7144.15;7.11067;0;0;3.59523e-14;0.01;0;4.52756;101;0;-1
270;35;-64.1412;-25.213;-73.542;11.1072;5739.93;6.61685;0;0;3.59523e-14;0.01;0;6.19446;101;0;-1
270;36;-60.9026;-9.14849;-79.3609;10.1707;4407.03;6.0488;0;0;3.59523e-14;0.01;0;5.62465;101;0;-1
270;37;-70.7003;4.44867;-77.0847;9.80301;3946.09;5.83758;0;0;8.77741e-14;0.01;0;3.83305;101;0;-1
270;38;-73.6232;32.6817;-81.2063;10.221;4472.74;6.09316;0;0;7.02193e-14;0.01;0;2.03648;101;0;-1
270;39;-64.5561;47.9219;-75.7729;11.3827;6177.65;6.78569;0;0;2.87618e-14;0.01;0;3.77747;101;0;-1
270;40;-45.8584;-52.5037;-79.7144;10.9378;5481.26;6.51801;0;0;3.59523e-14;0.01;0;3.75577;101;0;-1
270;41;-47.9283;-34.8335;-74.4233;11.3419;6111.53;6.75566;0;0;4.49403e-14;0.01;0;6.83226;101;0;-1
270;42;-53.1839;-22.9925;-87.9869;9.91362;4081.18;5.89833;0;0;2.87618e-14;0.01;0;4.73552;101;0;-1
270;43;-46.739;-0.210406;-77.0537;10.0795;4289.52;5.99229;0;0;3.59523e-14;0.01;0;7.3745;101;0;-1
270;44;-47.643;18.1941;-81.091;10.1523;4383.12;6.03631;0;0;3.59523e-14;0.01;0;6.39884;101;0;-1
270;45;-47.5878;38.0306;-76.3488;11.349;6123.04;6.76121;0;0;4.49403e-14;0.01;0;5.45955;101;0;-1
270;46;-47.6214;56.0207;-76.9326;10.1413;4368.91;6.03391;0;0;3.59523e-14;0.01;0;4.20667;101;0;-1
270;47;-36.0548;-71.773;-73.6285;10.4521;4782.98;6.23679;0;0;4.49403e-14;0.01;0;3.7651;101;0;-1
270;48;-31.315;-42.1243;-75.0453;9.79722;3939.1;5.82744;0;0;8.77741e-14;0.01;0;7.74823;101;0;-1
270;49;-31.6;-25.0429;-74.5827;10.5051;4856.06;6.26905;0;0;4.49403e-14;0.01;0;8.24875;101;0;-1
270;50;-31.466;-6.04354;-74.0998;10.2059;4452.92;6.07448;0;0;4.49403e-14;0.01;0;7.20926;101;0;-1
270;51;-32.6553;10.5167;-73.0268;11.2115;5903.03;6.6863;0;0;5.61754e-14;0.01;0;7.36548;101;0;-1
270;52;-31.3024;28.594;-76.2628;11.9373;7125.42;7.12063;0;0;2.67865e-13;0.01;0;8.06198;101;0;-1
270;53;-31.5231;47.4798;-81.3975;11.1886;5867.03;6.66339;0;0;3.59523e-14;0.01;0;5.00545;101;0;-1
270;54;-32.2967;67.477;-78.609;11.7322;6764.41;6.98004;0;0;2.87618e-14;0.01;0;4.22487;101;0;-1
270;55;-15.1252;-71.7079;-78.2854;11.802;6885.89;7.02587;0;0;2.87618e-14;0.01;0;5.1586;101;0;-1
270;56;-14.644;-51.936;-74.9768;10.1856;4426.36;6.06076;0;0;3.59523e-14;0.01;0;7.36785;101;0;-1
270;57;-15.7848;-34.8944;-74.9319;10.6477;5056.52;6.35178;0;0;5.61754e-14;0.01;0;7.65763;101;0;-1
270;58;-16.2422;-15.8199;-74.4489;11.2248;5924.2;6.6877;0;0;2.87618e-14;0.01;0;7.86572;101;0;-1
270;59;-15.7926;2.55085;-74.6673;11.327;6087.35;6.76117;0;0;1.09718e-13;0.01;0;8.12786;101;0;-1
270;60;-15.077;20.2323;-74.7246;10.5786;4958.8;6.31306;0;0;5.61754e-14;0.01;0;7.55456;101;0;-1
270;61;-14.6143;37.676;-80.5093;10.9558;5508.39;6.53009;0;0;4.49403e-14;0.01;0;7.01945;101;0;-1
270;62;-15.3828;56.3806;-75.5201;11.6676;6653.21;6.9514;0;0;4.49403e-14;0.01;0;5.90993;101;0;-1
270;63;1.16518;-61.6885;-75.7489;10.8422;5338.79;6.47142;0;0;4.49403e-14;0.01;0;6.55113;101;0;-1
270;64;0.403411;-43.8907;-74.1952;10.5599;4932.53;6.30714;0;0;4.49403e-14;0.01;0;8.41594;101;0;-1
270;65;0.204008;-24.9613;-74.3057;12.2096;7624.11;7.2661;0;0;3.59523e-14;0.01;0;8.30934;101;0;-1
270;66;0.228774;-5.9632;-74.5388;11.8701;7005.74;7.06676;0;0;3.59523e-14;0.01;0;8.12921;101;0;-1
270;67;0.185134;11.3406;-74.7915;10.0719;4279.85;5.99604;0;0;1.37147e-13;0.01;0;7.34383;101;0;-1
270;68;0.42207;29.9083;-74.9401;10.1595;4392.44;6.05008;0;0;3.59523e-14;0.01;0;7.69076;101;0;-1
270;69;0.725732;47.0219;-83.3097;11.2741;6002.45;6.73367;0;0;1.37147e-13;0.01;0;7.3006;101;0;-1
270;70;1.96293;66.794;-78.1658;11.8848;7031.82;7.07238;0;0;3.59523e-14;0.01;0;4.57591;101;0;-1
270;71;17.7394;-70.8089;-76.3956;11.157;5817.49;6.64359;0;0;2.87618e-14;0.01;0;4.55618;101;0;-1
270;72;16.5556;-52.6493;-73.4119;10.4837;4826.48;6.25317;0;0;4.49403e-14;0.01;0;6.78708;101;0;-1
270;73;16.602;-34.9965;-74.9807;12.3046;7803.46;7.32511;0;0;2.87618e-14;0.01;0;8.06938;101;0;-1
270;74;16.7612;-16.1494;-74.7749;10.0747;4283.35;6.01251;0;0;7.02193e-14;0.01;0;8.08705;101;0;-1
270;75;16.0686;2.34722;-74.8811;11.1475;5802.53;6.63629;0;0;2.87618e-14;0.01;0;8.69203;101;0;-1
270;76;15.5351;20.9485;-74.5452;10.4661;4802.27;6.23645;0;0;2.87618e-14;0.01;0;7.54444;101;0;-1
270;77;16.7166;39.8832;-76.7582;10.8776;5391.25;6.49115;0;0;4.49403e-14;0.01;0;7.08038;101;0;-1
270;78;18.0519;57.2736;-86.4835;12.1995;7605.32;7.26517;0;0;7.02193e-14;0.01;0;4.29567;101;0;-1
270;79;33.7356;-62.5919;-73.6094;10.2086;4456.48;6.10604;0;0;1.09718e-13;0.01;0;5.64761;101;0;-1
270;80;33.3184;-44.3557;-75.2678;11.888;7037.52;7.07584;0;0;2.87618e-14;0.01;0;8.51343;101;0;-1
270;81;32.6059;-25.2848;-74.8914;10.1889;4430.72;6.08272;0;0;5.61754e-14;0.01;0;7.98834;101;0;-1
270;82;32.4974;-6.11538;-74.9472;11.4608;6305.7;6.82589;0;0;4.49403e-14;0.01;0;7.47787;101;0;-1
270;83;32.3171;10.0023;-75.226;11.7202;6743.61;6.98068;0;0;4.49403e-14;0.01;0;7.60167;101;0;-1
270;84;32.9628;29.1035;-76.95;11.9529;7153.3;7.10966;0;0;2.87618e-14;0.01;0;7.8538;101;0;-1
270;85;33.944;47.3631;-77.6934;10.142;4369.8;6.0311;0;0;2.87618e-14;0.01;0;6.13724;101;0;-1
270;86;50.6433;-53.5549;-74.9615;11.5181;6400.73;6.85979;0;0;4.49403e-14;0.01;0;3.99668;101;0;-1
270;87;49.0419;-34.8708;-74.9949;10.7597;5217.81;6.41044;0;0;2.87618e-14;0.01;0;6.16937;101;0;-1
270;88;49.1725;-15.8727;-74.9953;11.9622;7170.01;7.12062;0;0;2.87618e-14;0.01;0;8.08654;101;0;-1
270;89;48.9524;2.12442;-75.0981;10.1142;4333.93;6.01871;0;0;2.87618e-14;0.01;0;7.82893;101;0;-1
270;90;58.0623;24.3681;-87.3634;9.89713;4060.84;5.88654;0;0;2.87618e-14;0.01;0;3.67321;101;0;-1
270;91;51.047;38.9686;-77.0719;12.1428;7499.69;7.23539;0;0;1.09718e-13;0.01;0;4.4901;101;0;-1
270;92;46.2369;59.9575;-74.8716;10.2307;4485.49;6.0843;0;0;2.87618e-14;0.01;0;2.70702;101;0;-1
270;93;66.5694;-26.2273;-76.4192;12.0164;7268.01;7.15565;0;0;5.61754e-14;0.01;0;4.00549;101;0;-1
270;94;65.9701;-6.9044;-75.4273;10.5195;4876.16;6.28377;0;0;5.61754e-14;0.01;0;3.94142;101;0;-1
270;95;65.1827;10.9065;-77.305;11.693;6696.77;6.9726;0;0;5.61754e-14;0.01;0;4.1846;101;0;-1
270;96;-88.0664;-20.5966;-58.6059;11.6168;6566.69;6.91835;0;0;2.87618e-14;0.01;0;4.02597;101;0;-1
270;97;-85.6164;14.6401;-58.1837;10.5345;4897.03;6.28147;0;0;2.87618e-14;0.01;0;3.92989;101;0;-1
270;98;-72.3508;-51.7552;-58.4421;12.1433;7500.58;7.23331;0;0;4.49403e-14;0.01;0;4.01927;101;0;-1
270;99;-68.6796;-34.9975;-59.1765;10.7529;5207.99;6.41139;0;0;3.59523e-14;0.01;0;5.87004;101;0;-1
270;100;-69.3904;-16.7497;-57.7945;10.3069;4586.4;6.14643;0;0;2.87618e-14;0.01;0;7.36112;101;0;-1
270;101;-71.9892;2.19424;-58.6739;11.6197;6571.6;6.9272;0;0;8.77741e-14;0.01;0;8.03044;101;0;-1
270;102;-68.4772;20.5687;-56.6414;10.4406;4767.17;6.25534;0;0;1.09718e-13;0.01;0;6.70802;101;0;-1
270;103;-69.09;38.141;-60.4703;10.1882;4429.82;6.0563;0;0;2.87618e-14;0.01;0;5.34826;101;0;-1
270;104;-55.2914;-61.2067;-64.7892;11.6301;6589.35;6.92321;0;0;3.59523e-14;0.01;0;5.42698;101;0;-1
270;105;-53.5083;-43.2607;-58.6262;10.3362;4625.62;6.16299;0;0;2.87618e-14;0.01;0;7.72631;101;0;-1
270;106;-53.3947;-24.9693;-58.586;10.1254;4348.32;6.02204;0;0;5.61754e-14;0.01;0;8.02062;101;0;-1
270;107;-54.6249;-6.18961;-61.1186;11.7552;6804.22;7.00396;0;0;4.49403e-14;0.01;0;7.92656;101;0;-1
270;108;-56.7364;10.2988;-67.6466;11.7447;6785.94;6.99742;0;0;3.59523e-14;0.01;0;6.86564;101;0;-1
270;109;-54.3148;30.6958;-55.897;9.80561;3949.22;5.83163;0;0;3.59523e-14;0.01;0;7.5419;101;0;-1
270;110;-52.735;47.6527;-60.522;11.7141;6733.13;6.97328;0;0;2.87618e-14;0.01;0;7.89776;101;0;-1
270;111;-52.0256;67.4888;-61.6023;12.0983;7417.66;7.19903;0;0;3.59523e-14;0.01;0;5.16701;101;0;-1
270;112;-40.1366;-71.3144;-55.8322;11.7143;6733.51;6.97474;0;0;2.87618e-14;0.01;0;6.98735;101;0;-1
270;113;-38.2766;-52.4904;-62.7451;11.0778;5694.37;6.60463;0;0;4.49403e-14;0.01;0;7.46473;101;0;-1
270;114;-37.5506;-34.3403;-59.1866;11.5986;6535.91;6.91584;0;0;5.61754e-14;0.01;0;7.99204;101;0;-1
270;115;-36.8559;-14.7912;-59.0859;12.3255;7843.4;7.33854;0;0;3.59523e-14;0.01;0;8.89649;101;0;-1
270;116;-39.0223;3.50034;-57.6448;10.8104;5291.9;6.44442;0;0;4.49403e-14;0.01;0;8.6223;101;0;-1
270;117;-34.6402;19.2921;-56.1115;9.80494;3948.42;5.8326;0;0;2.87618e-14;0.01;0;7.67191;101;0;-1
270;118;-37.3773;36.3664;-58.8015;10.5419;4907.33;6.28642;0;0;2.87618e-14;0.01;0;7.4679;101;0;-1
270;119;-35.0065;55.3761;-62.6897;12.0633;7353.46;7.17602;0;0;2.87618e-14;0.01;0;6.39338;101;0;-1
270;120;-44.9903;80.4462;-73.7406;9.93418;4106.63;5.90875;0;0;4.49403e-14;0.01;0;2.1479;101;0;-1
270;121;-23.0022;-80.0478;-61.6936;11.3498;6124.18;6.76954;0;0;8.77741e-14;0.01;0;5.1665;101;0;-1
270;122;-22.4855;-63.6223;-62.9779;11.3131;6065.04;6.7505;0;0;1.09718e-13;0.01;0;7.63048;101;0;-1
270;123;-21.2785;-44.5915;-59.2837;11.9964;7231.7;7.13821;0;0;3.59523e-14;0.01;0;9.36151;101;0;-1
270;124;-20.0169;-25.3423;-58.9162;11.8834;7029.27;7.07843;0;0;4.49403e-14;0.01;0;8.18589;101;0;-1
270;125;-20.1883;-6.44822;-58.2402;10.7855;5255.48;6.43538;0;0;4.49403e-14;0.01;0;6.98935;101;0;-1
270;126;-20.1962;10.0325;-58.4104;11.3282;6089.35;6.74947;0;0;3.59523e-14;0.01;0;6.57128;101;0;-1
270;127;-21.4184;26.6112;-59.9738;10.3445;4636.81;6.17003;0;0;2.87618e-14;0.01;0;6.10491;101;0;-1
270;128;-22.9632;41.9567;-66.0946;10.1449;4373.54;6.03808;0;0;3.59523e-14;0.01;0;7.50043;101;0;-1
270;129;-13.6799;74.4111;-50.2477;9.81971;3966.29;5.84133;0;0;4.49403e-14;0.01;0;7.52172;101;0;-1
270;130;-19.1705;87.0013;-60.8545;11.0241;5612.08;6.57575;0;0;5.61754e-14;0.01;0;2.81841;101;0;-1
270;131;-7.59828;-87.2992;-69.2443;10.112;4331.09;6.01348;0;0;7.02193e-14;0.01;0;2.78346;101;0;-1
270;132;-5.00727;-71.6265;-61.4083;10.9047;5431.56;6.50717;0;0;4.49403e-14;0.01;0;7.09615;101;0;-1
270;133;-4.99396;-53.635;-58.925;11.5816;6507.19;6.89901;0;0;2.87618e-14;0.01;0;7.37411;101;0;-1
270;134;-4.9717;-35.024;-58.599;11.6563;6633.92;6.95251;0;0;1.37147e-13;0.01;0;7.00126;101;0;-1
270;135;-5.01759;-16.0488;-58.593;10.3936;4703.08;6.19889;0;0;2.87618e-14;0.01;0;6.30953;101;0;-1
270;136;-5.02392;2.15914;-59.0782;10.1438;4372.13;6.04002;0;0;4.49403e-14;0.01;0;6.96254;101;0;-1
270;137;-4.83717;21.0229;-58.9161;12.4365;8057.25;7.40116;0;0;2.87618e-14;0.01;0;7.75103;101;0;-1
270;138;-12.1449;37.3415;-53.7259;9.78241;3921.27;5.82261;0;0;1.09718e-13;0.01;0;7.89624;101;0;-1
270;139;-17.4451;53.629;-56.4944;9.87736;4036.56;5.87808;0;0;5.61754e-14;0.01;0;7.27942;101;0;-1
270;140;-2.40961;78.5295;-63.4355;10.6925;5120.72;6.38069;0;0;5.61754e-14;0.01;0;5.62175;101;0;-1
270;141;9.12598;-82.4759;-63.5998;10.7562;5212.69;6.42385;0;0;8.77741e-14;0.01;0;3.644;101;0;-1
270;142;10.8878;-64.2696;-58.6145;11.9271;7107.11;7.10097;0;0;4.49403e-14;0.01;0;6.32675;101;0;-1
270;143;10.9894;-44.3105;-58.5295;10.1768;4414.91;6.05408;0;0;2.87618e-14;0.01;0;6.04933;101;0;-1
270;144;11.12;-25.9984;-58.4021;11.2381;5945.18;6.69753;0;0;3.59523e-14;0.01;0;7.35958;101;0;-1
270;145;10.9552;-7.88859;-59.3957;11.2003;5885.44;6.6741;0;0;2.87618e-14;0.01;0;9.00942;101;0;-1
270;146;10.0207;9.75513;-59.6815;10.8314;5322.82;6.46851;0;0;7.02193e-14;0.01;0;7.12332;101;0;-1
270;147;9.985;34.3086;-60.1503;12.1244;7465.66;7.21198;0;0;2.87618e-14;0.01;0;7.49612;101;0;-1
270;148;17.0014;50.9778;-55.8007;9.75848;3892.56;5.80251;0;0;3.59523e-14;0.01;0;8.3616;101;0;-1
270;149;12.0121;66.4178;-61.0185;10.5706;4947.51;6.29846;0;0;2.87618e-14;0.01;0;7.0583;101;0;-1
270;150;12.9648;88.5916;-64.5071;11.1944;5876.11;6.67106;0;0;2.87618e-14;0.01;0;3.23106;101;0;-1
270;151;28.7407;-73.8785;-59.7306;11.7801;6847.57;7.00934;0;0;2.87618e-14;0.01;0;5.59663;101;0;-1
270;152;27.1609;-53.8708;-59.1371;10.7964;5271.43;6.438;0;0;2.87618e-14;0.01;0;7.45856;101;0;-1
270;153;27.1251;-35.0129;-59.3164;10.9627;5518.74;6.53657;0;0;4.49403e-14;0.01;0;7.71085;101;0;-1
270;154;27.3489;-16.7832;-59.6301;11.1985;5882.64;6.6787;0;0;7.02193e-14;0.01;0;8.78501;101;0;-1
270;155;26.7635;1.3567;-58.651;11.1573;5817.91;6.66231;0;0;8.77741e-14;0.01;0;8.13979;101;0;-1
270;156;26.2019;19.8569;-58.6999;12.137;7488.98;7.229;0;0;4.49403e-14;0.01;0;7.78867;101;0;-1
270;157;26.8302;38.9241;-60.824;12.0969;7415.01;7.19067;0;0;3.59523e-14;0.01;0;7.30773;101;0;-1
270;158;29.0364;61.1787;-55.9868;9.8144;3959.86;5.84161;0;0;7.02193e-14;0.01;0;7.14583;101;0;-1
270;159;28.3529;76.6865;-63.3244;10.9669;5525.18;6.5327;0;0;2.87618e-14;0.01;0;4.54592;101;0;-1
270;160;44.1441;-62.6256;-59.0754;10.9331;5474.18;6.51333;0;0;2.87618e-14;0.01;0;6.34737;101;0;-1
270;161;43.3439;-44.231;-59.5105;10.3674;4667.7;6.19097;0;0;4.49403e-14;0.01;0;8.21965;101;0;-1
270;162;43.3815;-25.9424;-59.7339;10.8348;5327.84;6.47034;0;0;8.77741e-14;0.01;0;8.44545;101;0;-1
270;163;42.907;-7.00705;-59.3029;10.3154;4597.72;6.15276;0;0;2.87618e-14;0.01;0;7.40491;101;0;-1
270;164;43.0861;10.3156;-59.6658;11.0326;5625.05;6.57369;0;0;3.59523e-14;0.01;0;7.7136;101;0;-1
270;165;43.9527;30.0171;-60.2589;11.8128;6904.74;7.03262;0;0;2.87618e-14;0.01;0;8.74269;101;0;-1
270;166;42.9883;49.4534;-60.532;11.056;5660.81;6.58798;0;0;2.87618e-14;0.01;0;7.78534;101;0;-1
270;167;43.9121;67.9193;-59.1743;10.1114;4330.28;6.01306;0;0;5.61754e-14;0.01;0;5.65175;101;0;-1
270;168;59.7866;-52.5555;-58.8581;10.8185;5303.88;6.44619;0;0;2.87618e-14;0.01;0;4.90492;101;0;-1
270;169;60.0847;-35.0197;-59.1023;11.9436;7136.64;7.10731;0;0;3.59523e-14;0.01;0;7.17693;101;0;-1
270;170;59.5005;-16.8862;-60.1849;10.1605;4393.8;6.0462;0;0;2.87618e-14;0.01;0;8.00656;101;0;-1
